iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
348,-1.8074263097843055,-4.0424728587303465,25.92489873243044,9.39965534210205,,,
349,-1.9730191904648084,-3.883800838595025,36.179437858446654,6.1583757400512695,,,
350,-1.9186425825478663,-4.506288226576096,37.43368919091156,6.351617336273193,,,
351,-0.2748637332177712,-3.912159026020139,39.96871065665939,9.410784721374512,,,
352,0.7449537787663165,-3.90338087881618,33.41866822396351,6.621064186096191,,,
353,-1.1233254647564843,-4.171911836789632,14.347824455537458,6.343453407287598,,,
354,-0.8279421824103117,-3.595726301340103,23.15975819213456,7.919793128967285,,,
355,-2.300011209483195,-3.6759935457115014,20.62543822776137,6.796286582946777,,,
356,-1.7704877920494966,-3.9938998993213537,26.710183571469553,6.176080703735352,,,
357,-0.6134804891125101,-3.8809232960561255,25.63331736171012,7.696827411651611,,,
358,-1.697301959633588,-4.241648772134338,27.729084252166647,6.837521553039551,,,
359,-1.8087655834187912,-4.205027703437814,26.12809363624365,8.775924682617188,,,
360,-1.043014400441954,-3.913065529724146,14.754431700607851,8.11878776550293,,,
361,-1.89276715250072,-3.843956998400308,18.990242414723504,9.669769287109377,,,
362,-1.313956333917663,-3.612296673494022,22.29634432851841,8.23057746887207,,,
363,-0.5731535355832594,-3.7428680733634865,15.589275234571025,7.105846405029297,,,
364,-0.9303874568618302,-3.916814236553216,14.122700110591824,6.957914352416992,,,
365,-1.9330228431169452,-4.3662217608193306,23.71963173521684,8.325098037719727,,,
366,-1.1221827956185737,-4.057390556696704,22.994529797138636,10.717901229858398,,,
367,-0.9653866845752104,-3.443913099012613,14.435761081933403,9.30880355834961,,,
368,-1.4134694036808422,-4.369361861252151,28.70784008293644,7.602243423461914,,,
369,-1.9932452601603143,-4.242720142864448,29.770465731438694,7.416414737701416,,,
370,-1.6424477796924497,-3.7869403589952024,26.40089260688491,7.091108798980713,,,
371,-0.3720115461608219,-3.6805824416755266,24.061331661256183,9.19171142578125,,,
372,-0.4269059043113586,-4.2732874803435745,31.857891285810695,7.750826358795166,,,
373,-1.4880200847621587,-3.832059489995887,31.369274616991635,7.8948869705200195,,,
374,-2.013993548255068,-3.806545190861178,30.195665699463135,8.360371589660645,,,
375,-0.7750406256515726,-3.7755693577364657,21.458738529775587,7.349906921386719,,,
376,-1.420979150078382,-4.146431835212002,21.777213965814187,7.385775566101074,,,
377,-2.1169669712963213,-3.914375565916358,18.999927898944364,9.02188777923584,,,
378,0.3291930090000826,-4.154863646801853,27.57444840497287,7.009929656982422,,,
379,-2.572662275465881,-4.054456209622458,36.44193969808786,5.8147969245910645,,,
380,-0.2604111228144172,-4.168540302379154,30.601064423759507,7.141539573669434,,,
381,-2.1347332138339734,-3.924407147632706,29.203374484062717,7.898702144622803,,,
382,-2.1223980937888713,-4.060626043904648,33.03545937742261,7.326254844665527,,,
383,-1.2720237022848015,-3.9189617661742178,35.19472411917313,7.871943473815918,,,
384,-1.0835563668649133,-3.94014978041987,34.23472438610651,6.70719051361084,,,
385,-0.0330966865992539,-3.6631231879610335,21.04826905547497,8.004429817199707,,,
386,-0.9960598014470794,-4.083647282311363,18.871444901667733,8.218149185180664,,,
387,-1.3395882455974055,-3.8911733043915175,42.62930778677231,9.27663516998291,,,
388,-1.654483882174644,-4.726837040403754,43.724146309823965,11.18221664428711,,,
389,-1.782556799558228,-4.260298629174422,33.37843046373174,8.086075782775879,,,
390,-1.182428068206543,-4.105752656363056,32.74759464747031,6.184480667114258,,,
391,-0.7712385041273331,-4.292587103193236,28.28813501731407,6.937643051147461,,,
392,-0.0704888833635975,-3.84123780309293,23.32169562537759,8.392786979675293,,,
393,-1.2985092931527198,-3.78271229801112,15.296463176420891,6.337388515472412,,,
394,-1.1959386878241731,-3.66945845172092,20.05439090871465,6.6415252685546875,,,
395,-1.350481632346269,-3.7797279967511574,21.693289163730785,6.651320457458496,,,
396,0.0865134912102243,-4.205470482373663,26.886914335253287,10.666677474975586,,,
397,-1.0525441725746076,-4.120309661825831,30.007749675060712,7.279092788696289,,,
398,-1.0386196971145203,-4.0927027156641165,37.22593925085212,5.952672481536865,,,
399,-0.9753157377745508,-3.875168366782156,34.642587087774366,8.12961483001709,,,
400,-1.591280297516383,-3.880629388645586,15.081877092476375,6.777899742126465,,,
401,-0.8255867957981403,-4.12106286750292,20.87275896343959,6.279055595397949,,,
402,-1.3539830255532608,-3.9289561716082497,28.52070698327799,5.902003765106201,,,
403,-1.9655359650844575,-4.176633263202086,45.46380499010653,8.382528305053711,,,
404,-0.8325699237119181,-4.096827886445093,29.403287469137496,6.50468111038208,,,
405,-0.6224620980282859,-4.080698464150677,19.04392084966705,8.479803085327148,,,
406,-0.1994683135277583,-3.8861601739183698,22.884399561838592,7.527567386627197,,,
407,-1.8304591075352097,-3.7826491391230017,26.352773825934197,7.970333576202393,,,
408,-0.78893524541007,-3.6074529606318575,28.1733593980302,6.583303451538086,,,
409,-1.0503279147707032,-3.868343683606296,18.374763993885207,7.181450366973877,,,
410,-0.5358741485478912,-4.104280607060206,18.792810599907792,7.143595218658447,,,
411,-1.1021450434220976,-4.137351263467953,17.88426616554537,8.992238998413086,,,
412,-1.853951281954798,-3.4566645217239467,16.955464623304174,6.5824480056762695,,,
413,-0.4674429305758678,-3.684999348629173,23.02773292409948,10.636238098144531,,,
414,0.0257921250052207,-4.02307250702553,23.2385854728111,5.754192352294922,,,
415,0.8764762604529708,-3.8194251432788353,22.98499011260188,7.522169589996338,,,
416,-1.5763842082526711,-3.572750537557309,20.57296555359408,6.632651329040527,,,
417,-3.033526674271335,-4.611555470297085,22.98005519498457,8.616312026977539,,,
418,-0.9896197463930309,-3.6876058180660434,17.805799944963418,7.163558483123779,,,
419,0.4703739350729853,-3.3474152554339724,22.273964873442576,11.764497756958008,,,
420,-0.4125591669748508,-4.0848041151045935,23.27542620723048,8.700376510620117,,,
421,-0.9523251616949184,-4.270499058074922,17.387802722417707,10.019116401672363,,,
422,-1.0237760009642407,-3.821037323303752,16.895276535022738,6.182761192321777,,,
423,-1.2555040754326334,-4.073469758219325,21.101551488113813,6.983165740966797,,,
424,-0.9351410569675148,-4.031834621472725,28.606429343530063,9.111553192138672,,,
425,-0.7734736280543135,-4.103290521731067,39.86885991028505,6.837407112121582,,,
426,-1.0132881659765598,-4.250423029838316,42.213350413111925,5.959860801696777,,,
427,-1.695776403895073,-4.125029995289912,29.68622594673965,9.892841339111328,,,
428,-1.4430762266360642,-3.3451381467985803,21.382808677172555,12.48508071899414,,,
429,-0.6228867388730518,-3.7737093981412784,32.40776891290551,7.40308666229248,,,
430,-0.980543283521356,-4.083462973335466,23.74084300418718,6.032995223999023,,,
431,0.1609694465143211,-3.867370000732204,22.892786265050265,6.099112033843994,,,
432,-0.2316259367982307,-3.9895787412996473,24.801924600970803,6.1683807373046875,,,
433,-1.4319012586723237,-3.8278704505954666,19.733253934710117,7.074490070343018,,,
434,-2.0485372553100873,-3.9043176626780935,28.533642086019608,7.067806243896484,,,
435,-0.3163040829145029,-3.785473764190829,31.95074609083077,6.612466812133789,,,
436,0.6807218728174345,-3.9669606864368263,27.334915915675182,7.535160541534424,,,
437,-1.0005898819306034,-4.182885951085258,21.86656118991268,7.936870574951172,,,
438,-1.9273900503260488,-3.9695589802925824,20.448000971365833,8.059099197387695,,,
439,-1.5900659424495054,-3.78311664521402,19.503245226023942,5.7631683349609375,,,
440,-0.5984863573847244,-3.6493265355587727,24.890182560042405,6.103329658508301,,,
441,-1.1799742917250378,-4.236936854192953,29.385843440415133,9.953371047973633,,,
442,-1.7347394037613149,-3.9710941585371176,25.598134608230488,6.637114524841309,,,
443,0.1627926700601343,-3.8714385217273577,36.89759914644945,7.1311726570129395,,,
444,-0.477021057187001,-3.964229561585853,45.77399369667569,6.608811855316162,,,
445,-0.8910582858698163,-3.9934205971489902,33.16651727968497,6.738162994384766,,,
446,-0.7926832474009564,-3.743593851808928,20.4128824268367,7.12837553024292,,,
447,-0.3522002352902881,-3.677469448567317,16.147899144132346,7.797432899475098,,,
448,-1.4031854534900123,-4.009937551389826,18.199143752026018,7.226956367492676,,,
449,-2.093408089477842,-4.261412916227525,22.57094616951651,5.919349193572998,,,
450,-2.7418338584884787,-4.011986852699733,32.62181983788347,7.268378734588623,,,
451,-1.7888344507923355,-4.214128324349067,26.317329089762968,6.438277721405029,,,
452,-0.2421640842396719,-4.021357389945153,30.601002045385705,8.502081871032715,,,
453,1.018138819802216,-3.784145763267011,29.106926113781928,7.5755133628845215,,,
454,-0.3287769095694675,-3.89825987145606,19.64862790204802,7.38697624206543,,,
455,-1.4840127527442517,-4.057060000454084,19.00786251021824,7.007609844207764,,,
456,-0.3581623419375604,-3.5289541409792657,15.964458241441736,8.082294464111328,,,
457,-1.1175279270476637,-3.844465637528798,20.815092381734125,8.35136604309082,,,
458,-0.8251583929265285,-4.0818930879450335,23.460348826911893,8.275069236755371,,,
459,-2.2927734752536915,-3.874764181439319,27.969639116349,6.862604141235352,,,
460,-1.543785231353588,-3.8687762270451422,26.839048067153698,6.985585689544678,,,
461,-1.1916676718900243,-3.7133433393800113,24.00526350986882,6.401239395141602,,,
462,-0.5974498017536679,-3.5991119730785557,16.23166395994289,5.966644287109375,,,
463,-0.7658187834607901,-4.014089737573047,16.11435819550708,7.325621604919434,,,
464,-1.8409067642807249,-3.5426974185470246,15.984527503546882,8.34875774383545,,,
465,-1.227727215595896,-3.690336406867799,17.843359989727947,7.20651388168335,,,
466,-2.8901505301351595,-3.61901126663178,28.32967085109661,12.279044151306152,,,
467,-0.7080907220065673,-3.814435545625593,35.93261486106539,7.361420154571533,,,
468,-0.9248476078373624,-4.120422854348738,27.952466121554824,7.330090522766113,,,
469,-1.1178214196722336,-3.881484617591472,22.842308163626814,6.540139198303223,,,
470,-0.738504269548724,-3.566978585110295,30.9808501936677,8.07284927368164,,,
471,-0.7793811904589693,-3.801096380146464,29.050794400617857,8.458093643188477,,,
472,-0.3200801979068293,-3.976868162137036,27.361754820245835,6.21771764755249,,,
473,-0.7012815733336066,-4.117152401365166,37.08020289012573,7.765603065490723,,,
474,-1.455202514020511,-3.964761524504064,22.69874294555337,7.728843212127685,,,
475,-0.7955612687762922,-3.921795549737731,25.602835019837503,6.488426685333252,,,
476,-0.8740771006924126,-3.81486275757438,35.52523286838699,7.455189228057861,,,
477,-0.6312354794035037,-3.9908211888049294,27.517724377484345,7.724812030792236,,,
478,-1.4668216942133177,-3.926884275401695,25.300951348614117,7.766990661621094,,,
479,-1.3780186739613065,-3.7434380142460184,19.984671260187884,7.815321445465088,,,
480,-1.4703992931051275,-3.8852372748650623,22.864471927979544,6.282376289367676,,,
481,-1.951530253479406,-4.356180738794299,33.14868276130846,7.479158401489258,,,
482,-0.3739623097320598,-3.727498647815243,15.009402130287928,7.617888450622559,,,
483,-1.177894801430908,-3.8594947047346047,23.442388821992296,6.456858158111572,,,
484,-0.5306080839906758,-3.770490176962678,21.540523474812435,6.688709259033203,,,
485,-1.9692354367691365,-3.7765149861522223,40.991797141652214,6.742597579956055,,,
486,-1.473366272443,-4.74136731980268,49.021504815548795,8.39102554321289,,,
487,-0.0155887628884088,-3.808947720358154,20.750911106554092,9.391873359680176,,,
488,0.1715646074222923,-4.164615590660097,36.46172168558625,6.853436470031738,,,
489,0.3683574947573578,-3.524749644055179,20.83371983129227,8.586374282836914,,,
490,-1.2628934582417606,-3.517048609894029,22.72674853161555,7.173629283905029,,,
491,-1.3641199181920711,-3.7439794389328593,36.05751892945675,6.7557878494262695,,,
492,-0.9219307999455983,-3.993298097468725,32.11182570561096,6.328122138977051,,,
493,0.1191552038802872,-3.796080212579656,19.257464606113487,6.978298187255859,,,
494,-1.0651716222973595,-3.66823852018112,23.158843616891776,6.59457540512085,,,
495,-1.2570844585726335,-3.934732452922375,28.416761779551543,6.408224105834961,,,
496,-0.628396833428389,-3.5817254157350713,23.441387090122372,8.010161399841309,,,
497,-1.532100798661744,-3.411678739059682,18.10559849235542,6.73756217956543,,,
498,-1.5379470937639166,-4.141111162564832,19.011987564597028,5.535651683807373,,,
499,0.1208782859907575,-3.5363525339841435,16.65533518774476,6.235087871551514,,,
500,-1.5470002499314173,-3.7753312184917927,20.88374266802629,7.750804424285889,1.4630139617724751,547.6058076494082,0.006335379971629531
501,-1.461355607816656,-3.7798466797966026,26.18185973578229,7.281955718994141,,,
502,-0.9490629302814252,-3.8630891264410874,32.32733502076198,6.980310440063477,,,
503,-0.2794111704925767,-3.677271016571173,35.465618704511144,8.138862609863281,,,
504,-0.2185093749894523,-3.829319559676332,28.12411725893704,8.98507308959961,,,
505,-1.104440187692414,-3.6723554304769626,25.414116241611353,6.779752254486084,,,
506,-0.977685432279986,-3.6217073102842328,40.43861417063807,6.293490409851074,,,
507,-1.545855643155392,-3.939498826391856,38.100571575118224,6.399744033813477,,,
508,-1.0428807551892114,-3.904410092530578,22.474164711935476,9.799224853515623,,,
509,-0.3984229985611258,-3.735813410682797,17.376791796564664,7.358887195587158,,,
510,-0.9043547403698168,-3.937768324503669,15.220275773804277,7.092856407165527,,,
511,-1.6986895439005636,-3.846152904872969,19.20688761273194,5.59137487411499,,,
512,-1.2631507764168106,-4.01768418699645,24.78804684610313,6.596456527709961,,,
513,-0.5270189365848548,-3.597585276325755,28.499047668604263,7.9865946769714355,,,
514,-0.9350494624206146,-3.7679560188128502,21.95544576356736,7.68203592300415,,,
515,-0.3339845029599324,-3.634047803995331,18.67433113714029,5.604156017303467,,,
516,-1.683785617711794,-4.01856237178982,21.14038221951044,8.664483070373535,,,
517,-2.0269060168550994,-3.882739975809808,27.912085662086696,7.769381046295166,,,
518,-0.8604372613051646,-4.027050342407877,28.3272778393841,5.954275608062744,,,
519,-2.0188360117903548,-3.878767830633448,15.04822200126633,8.151091575622559,,,
520,-0.8719507253462893,-3.4007600959626423,14.134653100320952,6.55597448348999,,,
521,0.6470966301284421,-3.826660175411374,20.49516094058125,7.255098819732666,,,
522,-0.597751158596699,-3.614772069348024,28.189839779078216,7.121578216552734,,,
523,-0.8062352077478038,-3.836483808971056,32.35037535421893,5.802688121795654,,,
524,-2.006618561908592,-4.0786211758151465,30.015205486193736,8.664560317993164,,,
525,-1.5172167016016305,-3.6614565185697607,30.693111340067706,8.167338371276855,,,
526,-1.637404088572625,-3.984715991166114,26.94350108469969,7.067336559295654,,,
527,-0.6537308039618925,-3.842775758726872,23.848789611098,7.350192546844482,,,
528,-0.9369416715859602,-3.858460021469403,26.446417681490782,6.190746307373047,,,
529,-1.3476008189000468,-3.8472622648051114,38.50874368645614,10.1287202835083,,,
530,-0.9575205016722208,-3.641001978414599,37.91112508709212,7.810345649719238,,,
531,-1.263021088926393,-3.989107486547205,29.201344678818497,6.755399227142334,,,
532,-2.202915523488866,-3.758777040275899,28.76433348494611,7.331218242645264,,,
533,-0.1437296612098133,-3.732634399518083,16.63920978833588,6.956825256347656,,,
534,-0.9202042754181616,-3.3003635374928244,21.4201603912028,11.75738525390625,,,
535,-0.2637387049430359,-3.809042429201276,23.50379479427221,9.403586387634276,,,
536,-1.1796146019300329,-3.4312682448608127,21.001654704683993,8.01623249053955,,,
537,-0.453083883624107,-3.975575019593171,13.594694555528685,9.33434009552002,,,
538,-1.2794325797240589,-3.946062838297177,23.084656555613424,7.495941638946533,,,
539,-0.6963958645901482,-3.409682215019611,25.90146436818756,8.855977058410645,,,
540,-0.7898988186389918,-3.998158458166568,30.335411854690037,6.428810119628906,,,
541,-1.1932113341951769,-3.3083943023649467,25.975447766484855,8.660805702209473,,,
542,-0.8830246890264893,-3.412098460452903,17.261424072288015,7.113457202911377,,,
543,-1.3870425480071429,-3.675717905474745,24.689332114546342,6.929233551025391,,,
544,-0.317576748160658,-3.739980528568696,22.651470071344583,6.049393653869629,,,
545,-2.062217382006413,-3.577598381719836,25.29825937205119,7.431672096252441,,,
546,-2.3764987700343014,-4.034451397808876,25.142745583594117,6.326059341430664,,,
