iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
12561,15.828211796103044,-8.500376767512027,0.4658601817081361,16.395395278930664,,,
12562,15.668505937909192,-9.140905730840862,0.6160393461774829,10.740299224853516,,,
12563,16.627539141286064,-8.385820205810894,0.8432076422006579,21.306331634521484,,,
12564,15.81115588513057,-8.663240602424354,0.3986628310223405,12.576860427856444,,,
12565,16.32546389051781,-8.47710072648814,0.3912899664550099,14.212193489074709,,,
12566,16.359797252232102,-8.717585358249542,0.4488720097511353,13.270895957946776,,,
12567,15.93333670358756,-8.849219148691105,0.4086354025880813,20.812952041625977,,,
12568,15.932298624035363,-8.82983873621492,0.5273331681507063,12.457368850708008,,,
12569,16.462457873512783,-8.63534004131058,0.3968529089962757,12.23151397705078,,,
12570,16.094335269541443,-9.11509140496763,0.45330500952148,11.70925521850586,,,
12571,16.683480631270648,-8.658151831285071,0.7112202044086493,14.226616859436035,,,
12572,16.063254738385755,-8.632048523629521,0.5108416312017887,12.247896194458008,,,
12573,15.590695000955789,-8.836857740883406,0.7416960116542886,18.462419509887695,,,
12574,16.422471197907747,-8.754959992327612,0.5295878415535628,15.81602382659912,,,
12575,16.086638332384272,-8.809315870243365,0.4378496585414326,12.621603965759276,,,
12576,15.836010309630574,-9.233879292913974,0.5817403554625769,18.835269927978516,,,
12577,16.65329555582064,-8.785925247148525,0.6498348890032611,14.344651222229004,,,
12578,15.135987802332917,-8.267048517393672,0.585594972307634,18.244571685791016,,,
12579,14.92382808280051,-8.35053404070522,0.4097151219428058,11.083574295043944,,,
12580,14.800676387370462,-8.781433975589874,0.6356173008770147,15.292986869812012,,,
12581,14.898114833498187,-8.819767441417017,0.6109822467459257,11.29788589477539,,,
12582,15.587541603288368,-8.583464999695302,0.7997712807544807,11.805039405822754,,,
12583,15.23795533558361,-8.369136020638262,0.4975667582760153,12.020221710205078,,,
12584,14.727595113683494,-8.90460435215332,0.5823910998568601,9.601597785949709,,,
12585,14.58245551086474,-9.123449594400387,0.7820470313089918,12.82852840423584,,,
12586,15.303936843067357,-8.808251692127818,0.5436425281746388,12.20470905303955,,,
12587,15.344825699037282,-9.358638607599492,0.4776893702821044,12.976505279541016,,,
12588,15.711119122906489,-8.778710144569255,0.4250276566216167,16.38871192932129,,,
12589,16.215912691125816,-8.913590358951097,0.732166103949575,23.185522079467773,,,
12590,14.991625100275105,-8.563783324619914,0.4684448393552988,12.425227165222168,,,
12591,15.390574608878984,-8.454935257205387,0.4197603193787591,13.586865425109863,,,
12592,15.13690044782652,-9.110239226584069,0.915708569838529,10.430747985839844,,,
12593,15.908468377606033,-8.88486771712536,0.6758149116390879,13.525708198547363,,,
12594,15.994107008003848,-8.754597881158734,0.6006412756701772,13.53984546661377,,,
12595,15.814542270695062,-8.757129064258786,0.5094780180332533,10.79236125946045,,,
12596,15.931617351487215,-8.789363072853874,0.5936563658777434,14.13461208343506,,,
12597,15.518222258619629,-9.099553377001133,0.8341457492127906,14.968097686767578,,,
12598,16.29073157581778,-9.04861136432001,0.6106612816450931,15.647748947143556,,,
12599,15.949862597918973,-8.595875077554894,0.398124075496925,12.275764465332031,,,
12600,15.868615626630923,-8.616054496001164,0.4178479249744518,12.275835990905762,,,
12601,15.878903241707096,-8.387249521706188,0.4599944374073856,20.42059326171875,,,
12602,16.15235648792426,-8.268363284975521,0.6641583394160365,14.201711654663086,,,
12603,15.626523689698798,-8.668360689263716,0.4820600988751475,18.734827041625977,,,
12604,15.370910242765255,-9.2243490337874,0.75132934160564,9.599119186401367,,,
12605,16.239221061356886,-8.564193562478577,0.4306149764191423,18.10441017150879,,,
12606,16.413508253438764,-8.705218170750703,0.6045187283145601,13.366216659545898,,,
12607,15.787706588776908,-8.781869524094791,0.4152037884713414,17.37434959411621,,,
12608,16.208677708430137,-8.608742310172717,0.456000834978962,16.288776397705078,,,
12609,16.021933105933144,-8.795582372419391,0.5320770863451443,21.01371383666992,,,
12610,16.31505744569162,-8.552394651689745,0.3808272079629985,13.37458610534668,,,
12611,16.072992300841328,-9.023446054107549,0.4074527480917941,13.885796546936035,,,
12612,16.518893183486952,-8.766760333833036,0.5609518120322481,13.034226417541504,,,
12613,16.013882990615514,-8.354504501570661,0.5333691494162135,15.657459259033203,,,
12614,15.79073834287002,-8.81198208895327,0.8825525302442385,12.736347198486328,,,
12615,15.848115158038398,-8.91485566828558,0.52598762237815,13.558069229125977,,,
12616,16.585159106350794,-9.06376560778502,0.5985050707786713,11.847365379333496,,,
12617,16.31087399534448,-8.595838657442403,0.425141531248383,15.614041328430176,,,
12618,16.404728481823096,-8.715734548331856,0.4964291339245744,17.02263832092285,,,
12619,16.042570844171575,-8.4766344453605,0.513202706957413,12.63512134552002,,,
12620,15.84740430206947,-8.585671256933239,0.4841361619925495,12.761552810668944,,,
12621,15.953402685979064,-8.525222890214266,0.5093143854554185,13.837779998779297,,,
12622,16.091102960535625,-8.694663203182312,0.4951130141542801,11.058746337890623,,,
12623,16.705278882450706,-8.761041563960184,0.645105559289176,10.991507530212402,,,
12624,15.9014455489766,-8.78329726716885,0.4672924685009082,10.811341285705566,,,
12625,16.246595028614554,-9.083901783098083,0.7211526319659664,13.099092483520508,,,
12626,16.449673999660952,-8.67931895954439,0.4903577406415729,15.481403350830078,,,
12627,16.085653729530517,-8.755914103094982,0.4310227011485804,13.255569458007812,,,
12628,16.199353220283868,-8.636907979766267,0.4207427855385175,16.834335327148438,,,
12629,16.314975540806763,-8.79857756763289,0.54686384002341,11.12345027923584,,,
12630,15.941850366062257,-8.564586376117003,0.3830898556542347,13.482565879821776,,,
12631,15.857472976513847,-8.738784780010903,0.4063984284980034,11.92989730834961,,,
12632,15.33662938487556,-9.093947563540178,0.8186692622432626,15.618674278259276,,,
12633,15.473270556962532,-8.920502770587431,0.5663793738315259,15.096273422241213,,,
12634,16.54102984689226,-8.667409572482013,0.9168749655572852,15.82981014251709,,,
12635,15.7386176138626,-8.53985499924812,0.5468806416669832,10.782121658325195,,,
12636,16.14559397780215,-8.35615494534651,0.4600787938753888,12.862635612487791,,,
12637,15.159885505762972,-9.411946893989857,0.9736482788421852,14.379884719848633,,,
12638,16.541688719124377,-8.78380049705114,0.6598512890345642,12.22719383239746,,,
12639,17.50239559823278,-8.186924574392972,0.5699951725091401,15.906402587890623,,,
12640,17.11310589856368,-8.566206904582224,0.458119286326774,13.594987869262695,,,
12641,17.86939528807713,-8.65183743840562,0.4143952608511078,16.487367630004883,,,
12642,16.824649668877207,-8.560729870681804,0.4665956480994067,14.23758602142334,,,
12643,17.061976729544785,-8.257819991754793,0.4236257287436085,15.835989952087402,,,
12644,16.55067714883194,-8.565214963446431,0.5429452950283703,17.48122215270996,,,
12645,16.822127598712992,-7.797508069375784,0.5070607231233563,19.136213302612305,,,
12646,16.975130834915877,-8.467025563441391,0.3786731249402715,17.463605880737305,,,
12647,17.699415844220024,-8.677344503734608,0.5372159202421829,17.713109970092773,,,
12648,17.7383854698018,-8.181620022634716,0.607375935890305,17.27360725402832,,,
12649,17.109736050122805,-8.896713898918238,1.0159054126611622,15.635052680969238,,,
12650,18.172154190442495,-8.431195632457708,0.5057076384724662,20.43868637084961,,,
12651,17.935642094674446,-8.845885819877346,0.637786922631889,18.486976623535156,,,
12652,18.57005519895617,-8.73396790632792,0.4232848057777931,22.51905632019043,,,
12653,19.43626772928623,-8.563957685948601,0.8909009199827568,15.547816276550291,,,
12654,17.96975891264743,-9.183668290232038,0.8158502431928331,19.56022071838379,,,
12655,18.57123784675331,-8.706796239230354,0.4295302510985443,21.473268508911133,,,
12656,17.892313291278633,-8.984778486518112,0.6764397063807451,19.23791122436523,,,
12657,18.895833881285135,-8.53485353198633,0.5878962872641503,24.77465057373047,,,
12658,19.11686202244884,-8.748864953587894,0.6280147173242518,21.973602294921875,,,
12659,18.572369598373143,-8.048547668671855,0.4629157849081589,24.89483642578125,,,
12660,18.378502631794113,-8.732941540650796,0.7795195339294259,22.25933074951172,,,
12661,18.504104946167512,-8.690404262013175,0.5450113899431568,19.10001564025879,,,
12662,19.198966838398835,-8.577156910117557,0.5028581070065297,13.54414176940918,,,
12663,19.259121594742496,-8.581571988852009,0.4589966718489719,13.406972885131836,,,
12664,18.715822801796453,-8.601865392185179,0.4451702994321005,18.81073570251465,,,
12665,19.001149879470923,-8.922184128883362,0.437106390963598,13.160271644592283,,,
12666,18.43430659562948,-8.751852029134763,0.5328353224894663,20.76606559753418,,,
12667,17.883710822742383,-9.348050337284604,1.0247843691744052,13.06698513031006,,,
12668,18.571371099068735,-8.687032940371969,0.6117446094655102,19.139354705810547,,,
12669,19.041901127979244,-8.579187540292578,0.7678959924231548,17.775348663330078,,,
12670,18.675112981557085,-8.844389348582773,0.4092404343649194,22.009613037109375,,,
12671,18.057352108215404,-8.882769344151582,0.6036130534918835,14.785106658935549,,,
12672,18.79405478991619,-8.376042551478537,0.608551886589577,13.873421669006348,,,
12673,18.056219385205996,-8.668820329157628,0.9491199689787516,24.51982879638672,,,
12674,17.988380907183277,-8.919951874597409,0.5700633269585484,15.208969116210938,,,
12675,18.913882087628167,-8.612490632970173,0.6004131246730624,15.717376708984377,,,
12676,18.655905911068615,-8.632088113093875,0.4738771204791552,14.709999084472656,,,
12677,17.797889408498015,-9.017162074003986,0.6916035034072208,18.35342788696289,,,
12678,18.258243327360304,-8.78672823639199,0.4267844376488485,17.26804542541504,,,
12679,17.66295958531965,-8.619619773832397,0.4745078698765618,18.21012306213379,,,
12680,18.071787867136987,-8.951656911182779,0.3488974427169717,11.234278678894045,,,
12681,18.057847333112484,-8.603729175743311,0.3920811310185847,20.212392807006836,,,
12682,18.529536532210084,-8.853364266145146,0.5213258087466633,20.369600296020508,,,
12683,17.33976839934353,-8.98179779408521,0.5152414057491329,21.522459030151367,,,
12684,18.586074870076732,-8.446197797525674,0.7042622664029783,14.911538124084473,,,
12685,17.73326033485698,-8.762991652560368,0.4219207172384358,15.071731567382812,,,
12686,17.923431112011556,-8.494326797518994,0.4881667573005604,17.512935638427734,,,
12687,17.81596549339614,-8.992798439600302,0.717115614422212,12.22072696685791,,,
12688,18.8620067703157,-8.731802496149207,0.9165689689304252,15.54836368560791,,,
12689,18.463716299946988,-8.694955849174633,0.4797147106917668,21.356914520263672,,,
12690,17.72773021746872,-8.803513615946311,0.7292404482516691,16.82941436767578,,,
12691,17.76207579458282,-9.144698535926231,0.6893264411634025,19.52519798278809,,,
12692,18.45381060317275,-8.833861218749648,0.4699490815122035,15.788985252380373,,,
12693,19.18100674843071,-8.725020330491581,0.8546352138309475,16.863479614257812,,,
12694,18.424576106233356,-8.753654369981088,0.5275357242367728,15.60202693939209,,,
12695,17.411513669285625,-9.27168550631747,0.881110810017788,13.164766311645508,,,
12696,17.906181319631784,-8.50979070024285,0.4457464409082336,15.040148735046388,,,
12697,18.06300042299652,-9.047735974608498,0.4617981377532938,20.0497989654541,,,
12698,18.07237777711156,-8.763637832548778,0.4122882633379208,18.03600692749023,,,
12699,18.091774592741046,-8.496257772935854,0.4142563424706141,23.37118148803711,,,
12700,18.35515269004808,-8.722466574653906,0.6645374717286483,15.737709045410156,,,
12701,17.918282808881308,-8.930373550695965,0.488924069903528,18.30221176147461,,,
12702,17.421749293508476,-8.959939374367016,0.7094614140871527,17.063106536865234,,,
12703,18.301800581566336,-8.619502829340176,0.4514189705895414,14.671862602233888,,,
12704,18.37015800887811,-8.899695315925412,0.5648188727291148,14.75740909576416,,,
12705,18.523983627821806,-8.445690196147792,0.4691794239104017,20.412818908691406,,,
12706,17.514668583158333,-8.925857488507745,0.6617161142822008,10.714579582214355,,,
12707,18.04554356859657,-8.988359741241407,0.6417336144624133,15.572105407714844,,,
12708,18.789289755334668,-8.90334623234634,0.5286583822569012,14.728974342346191,,,
12709,18.444658417327027,-8.866831237324327,0.5564573235151437,15.480277061462402,,,
12710,18.46643855667729,-8.5966875460364,0.443876521821615,13.793535232543944,,,
12711,18.154279766839228,-9.024732331987495,0.6186793393255078,14.111242294311523,,,
12712,18.34479620646372,-8.86083833917604,0.4673850736713622,14.817781448364258,,,
12713,17.929076045525242,-8.787739937592105,0.5121513326010386,20.316495895385746,,,
12714,18.357470290981567,-8.639503278271224,0.5097386270508024,14.088621139526367,,,
12715,17.751050887430885,-8.887547750216044,0.4564217502599045,13.73019790649414,,,
12716,18.84908932089208,-8.531973751117935,0.5030504419544191,13.563348770141602,,,
12717,17.380233081427633,-9.072094865558665,0.9114377147412211,16.806427001953125,,,
12718,18.0566780844793,-8.807756284774943,0.5346326552964908,16.440176010131836,,,
12719,18.63377772442421,-8.511864969657008,0.731654331084547,13.845029830932615,,,
12720,17.987532108227068,-8.826965869166184,0.5001070848512057,13.826478958129885,,,
12721,18.00445592111087,-8.856185229599213,0.4603153700668923,20.568269729614254,,,
12722,18.58769548105397,-8.922820939109277,0.4917844815349244,14.963909149169922,,,
12723,17.808227884277052,-8.840746052522995,0.3585238025291355,16.15691375732422,,,
12724,18.77606898203233,-8.836880637328775,0.4976451833944508,15.5720853805542,,,
12725,17.824730544956292,-8.765572079238488,0.4671634323203072,14.449915885925291,,,
12726,18.101819732981035,-8.790781044146184,0.3983604860729491,12.79206371307373,,,
12727,17.892387418386555,-8.79282196819759,0.4658351997846411,11.195150375366213,,,
12728,17.868282231002652,-8.753500067224664,0.3976146890419819,12.663161277770996,,,
12729,17.123135018200458,-9.1314316918624,0.6380638518483597,16.242565155029297,,,
12730,18.659380217231597,-8.939891973467798,0.639748067412883,12.723776817321776,,,
12731,17.973357536028743,-9.09270425513812,0.4792885082227838,13.643251419067385,,,
12732,17.746537516311456,-8.680767267153529,0.4617542137695118,15.345757484436035,,,
12733,17.836949290483247,-8.525157788892697,0.4160895535579389,17.398418426513672,,,
12734,17.484182044183164,-8.408078657100694,0.4395499657269783,20.977394104003903,,,
12735,17.632175478369774,-8.562644792107715,0.4913354691155021,16.165454864501953,,,
12736,17.301649851074124,-8.641267908116713,0.434629140297274,12.218472480773926,,,
12737,17.464531590489152,-8.661004487994202,0.5025047656151821,20.851642608642575,,,
12738,17.73824154399138,-8.932525122049762,0.5193515394292167,17.13736915588379,,,
12739,17.90617113008367,-8.325308570635567,0.5090362496189155,22.64082908630371,,,
12740,17.628519208970935,-8.76483184274517,0.5005136323170659,13.511992454528809,,,
12741,17.589264862307402,-8.440869296281322,0.4257774971514144,19.46062469482422,,,
12742,17.5457574692416,-8.504713807202313,0.4064102539089498,21.023099899291992,,,
12743,17.58793897329558,-9.290791236360274,0.5346872176440289,13.197057723999023,,,
12744,17.95464232714167,-8.651220122966897,0.410414035763992,12.252775192260742,,,
12745,17.75109897823922,-8.959620831447324,0.498975874338636,14.65315055847168,,,
12746,18.080333314817658,-8.979301358396611,0.5353449955923996,21.791603088378903,,,
12747,18.37176667193863,-8.575773757698682,0.8851334512216941,13.659244537353516,,,
12748,17.236810911272556,-8.894730392214228,0.636011582061297,13.005712509155272,,,
12749,17.075912194309435,-9.029923331145524,1.3835067277749444,16.035505294799805,,,
12750,17.899310388758828,-8.778063910988784,0.5529406017751661,15.516905784606934,,,
12751,18.347584078244218,-8.682939197338543,0.7849620660842537,15.76732063293457,,,
12752,17.35113456086043,-9.083662843850794,0.5523035845736135,18.38861656188965,,,
12753,17.440714512709917,-8.7337062492761,0.4196486861147948,14.144719123840332,,,
12754,17.231189293880803,-9.110517743882184,0.3851572197014161,14.587140083312988,,,
12755,17.533938578639905,-8.781513587137074,0.4074808728044106,16.990497589111328,,,
12756,17.58725335931721,-8.751854644531214,0.5590237404383441,19.50345802307129,,,
12757,16.5712136787397,-8.865120630659494,0.7121431018570064,15.972434997558594,,,
12758,17.123841524917445,-8.581751669294535,0.4515709938477301,18.76370620727539,,,
12759,17.22490029413413,-8.825683976594686,0.4616803642573501,15.632452011108398,,,
12760,17.405804702666707,-8.592316606003456,0.5468737911816417,13.062907218933104,,,
12761,17.940838762475025,-8.772461768123657,0.885034635941509,13.252315521240234,,,
12762,16.64772175363546,-8.851561179942758,0.9071453637356572,20.02178001403809,,,
12763,17.1367940637602,-8.509717142957285,0.5102037927944763,16.050081253051758,,,
12764,17.308734801651415,-8.640983459119425,0.4268665684647454,16.18341827392578,,,
12765,17.796952382795816,-8.743438734571741,0.6225476301599476,14.106474876403809,,,
12766,17.342281309224443,-8.590611293943724,0.4445173814253723,14.044717788696287,,,
12767,17.032409240035644,-8.805043201963155,0.6410729439775039,20.18814468383789,,,
12768,17.22651740794449,-9.1699444597749,0.4812599439566183,12.689330101013184,,,
12769,17.57818271307231,-8.640506386461325,0.6057288159839977,18.123321533203125,,,
12770,17.17863809598728,-8.953752708566656,0.4308414547540382,9.30129051208496,,,
12771,17.663191380178795,-8.91535544477172,0.4469097285680253,13.851763725280762,,,
12772,16.74756340522303,-9.044938111715116,0.6805086253556725,22.263322830200195,,,
12773,17.429500751357395,-8.510666503984975,0.5158106882929864,18.058576583862305,,,
12774,18.25751082196692,-8.3831137820452,0.820566338616448,17.294103622436523,,,
12775,17.229586009975275,-9.223121530440205,0.5705727132460578,13.733963012695312,,,
12776,17.29020692001052,-8.416546783766814,0.5222176195207935,18.486778259277344,,,
12777,16.990972155210947,-9.10667118268454,0.6849074903420357,17.51365852355957,,,
12778,17.95483462851168,-8.737209702641536,0.6250964620017099,13.163918495178224,,,
12779,17.269696843363338,-8.810175000151979,0.3703822553810872,17.12152862548828,,,
12780,17.571342254688957,-9.358536104196713,0.4898155657772574,15.1973237991333,,,
12781,17.47451958572367,-9.041067130715678,0.4117971001017213,16.58258628845215,,,
12782,18.396613511096245,-8.87172629309896,0.6429012713967557,16.693042755126953,,,
12783,17.666143795996206,-8.594497320482004,0.3889845308731272,16.075084686279297,,,
12784,17.89265235539618,-8.646050486032454,0.4806455942505787,11.111886024475098,,,
12785,17.47042673183378,-8.908930237068672,0.6410986250106073,9.712546348571776,,,
12786,17.555764245468023,-8.445153139231788,0.4280391837568317,18.974464416503903,,,
12787,17.83905675953506,-8.756416384457493,0.4104834850808297,13.733342170715332,,,
12788,18.339080947844728,-8.596759192609186,0.8884499947302575,13.689786911010742,,,
12789,17.69287700503538,-8.563184898676052,0.5505068079487324,15.075037002563477,,,
12790,16.745320380405055,-8.871495868038446,0.9853463742627424,11.485210418701172,,,
12791,17.87097738905863,-8.497384839537084,0.4019162570173494,12.599478721618652,,,
12792,18.04051840800207,-8.88914076889489,0.4885263122764763,16.49448585510254,,,
12793,17.996833107360636,-8.693742781244612,0.4884427099128559,16.888673782348633,,,
12794,17.818878811276914,-8.514787697753608,0.3872677895795123,13.18779468536377,,,
12795,18.09605602152554,-8.68322949659372,0.3919757800152549,17.681901931762695,,,
12796,16.96572228581411,-8.942724657500026,0.711748410700181,11.022065162658691,,,
12797,17.86706665002182,-8.863615659069886,0.4675836816192953,15.465131759643556,,,
12798,18.47544072685223,-8.7492790466633,0.7399922301107745,12.872735977172852,,,
12799,18.079985696992622,-8.92388442130009,0.5058405538963067,18.66475296020508,,,
12800,18.12259285476337,-8.84002441228899,0.4099436088805936,14.324263572692873,,,
12801,18.087784622585048,-8.600134339106674,0.5124940574557736,11.170853614807127,,,
12802,18.12220091861019,-8.640416368104496,0.4475488120498784,18.17948532104492,,,
12803,19.00266216879708,-8.876124180857175,0.6214670626996373,16.7528076171875,,,
12804,18.531802098106382,-8.64364162759867,0.4154997200756434,14.89794635772705,,,
12805,18.6478695556481,-9.110340855810117,0.5915401782366118,14.414161682128906,,,
12806,18.723289073307885,-8.68535315470571,0.6351137212631419,14.055298805236816,,,
12807,17.92949686084075,-8.57265593763616,0.4555734777019576,15.685192108154297,,,
12808,18.36190006605488,-8.872288907628253,0.4098672594800616,18.84321975708008,,,
12809,18.40370470196099,-8.507450986786772,0.4856437462343893,18.84298324584961,,,
12810,18.126597194652227,-8.437866028012028,0.4260516168198832,17.729694366455078,,,
12811,17.930016436744936,-9.105581889871123,0.6474666037760944,12.865119934082031,,,
12812,17.91662037555923,-8.683051574970978,0.4848306676967273,19.123268127441406,,,
12813,18.08022420568254,-8.488025509447354,0.6040837524970483,20.38316535949707,,,
12814,17.790841007690275,-9.151085292376122,0.6327956267318234,11.60808563232422,,,
12815,18.16778385866525,-8.520827063603702,0.4028671693299445,15.45309066772461,,,
12816,17.793266544565697,-9.009175491121956,0.4997782984540077,14.29548454284668,,,
12817,18.349044019112405,-8.47125302224359,0.5785914168560088,14.212390899658203,,,
12818,17.57242737041937,-8.800457308748008,0.5354310548617843,13.667176246643066,,,
12819,17.978986615401006,-8.640401779209022,0.4133860515692284,13.186956405639648,,,
12820,17.410591752092092,-8.346830267526364,0.3956440114883904,14.481511116027832,,,
12821,16.86658252625595,-8.447279850894938,0.4698171480662592,21.8573055267334,,,
12822,17.364406065550646,-8.464932515322738,0.3922651871000365,26.448564529418945,,,
12823,18.00320229226414,-8.46833176543538,0.7770271243441624,15.265494346618652,,,
12824,17.372290221541423,-8.857065218537864,0.6524217833018193,13.38271713256836,,,
12825,17.52408526423968,-8.632878480791721,0.7987159276455124,19.054752349853516,,,
12826,18.209662386082663,-8.367233003602571,0.5087241391902422,16.15492057800293,,,
12827,19.190478804260383,-8.593434889167332,0.994374609422668,15.350054740905762,,,
12828,18.794792792154993,-8.814655388139753,0.5532421502190781,20.39749336242676,,,
12829,19.30859362951205,-8.738762798758135,0.5712361634975698,17.939594268798828,,,
12830,18.80141828228002,-8.59247894482058,0.5548352312860313,16.5712890625,,,
12831,19.27657759887967,-8.467780198874092,0.7013194237717618,15.13805866241455,,,
12832,18.89535882206878,-8.897562306265739,0.5926537462473915,16.188434600830078,,,
12833,20.30822852664143,-8.45885145502141,0.9456016034057234,28.680082321166992,,,
12834,19.488558726368872,-8.563113828127124,0.4590593351362629,16.40735626220703,,,
12835,19.25004336522646,-8.95990908544332,0.6844975007277806,16.256103515625,,,
12836,19.842855772214207,-8.71709710330817,0.4714326240252423,18.300575256347656,,,
12837,19.91349320851664,-8.513561435704702,0.6757793788470691,19.297285079956055,,,
12838,19.23697369548659,-9.076862233722771,0.5493431797944963,16.769519805908203,,,
12839,19.346461330569376,-8.88266752161437,0.5093357890295795,21.40443420410156,,,
12840,19.63027971111479,-8.87848315678047,0.4427163768170404,15.451287269592283,,,
12841,20.79201564413451,-8.796242498099716,1.2644091446942285,20.55603408813477,,,
12842,19.10897590409097,-9.22496695752185,0.9790454208829624,14.099505424499512,,,
12843,19.86033973063249,-8.78284545494735,0.5103590901074928,14.123988151550291,,,
12844,19.764731790105667,-8.662749036140365,0.5001869528172649,19.976911544799805,,,
12845,20.082271031274693,-8.70387533068382,0.594500208416283,18.83253288269043,,,
12846,19.697348100427305,-8.84852381530111,0.4233399298999669,19.06732749938965,,,
12847,18.905307452103187,-8.556697311862719,0.7020273022137812,27.61208724975586,,,
12848,19.99253596219467,-8.376915256929923,0.7708998009396001,18.373170852661133,,,
12849,19.098496836263593,-9.035048279916026,0.4090434894339605,18.466758728027344,,,
12850,18.803983689936917,-9.024785294872618,0.4636323771091061,13.649391174316406,,,
12851,19.79526624005728,-8.45069545207886,0.9136772807550264,19.43097686767578,,,
12852,19.184886667477063,-8.518992202560142,0.4678136718442244,15.860429763793944,,,
12853,18.757230274844996,-8.707460976077693,0.6153817201833024,14.832914352416992,,,
12854,18.901981360164456,-8.741388558949216,0.582073768920299,15.30655288696289,,,
12855,18.785104690262013,-9.269302143244811,0.8556061749541802,16.09173011779785,,,
12856,19.98945421673503,-9.150288779132676,0.8135018695790425,17.626651763916016,,,
12857,18.969383165908184,-8.694785262599906,0.6265260750461105,16.154600143432617,,,
12858,19.626706836017377,-8.668211437892834,0.8616292899233414,14.668694496154783,,,
12859,18.838622124832263,-8.387114347475475,0.4355973261039727,15.929895401000977,,,
12860,18.37587099562117,-8.969933810863816,0.7244019639801612,13.994820594787598,,,
12861,18.545483268764137,-8.749570922661455,0.6804816647178104,19.370939254760746,,,
12862,19.329669989498623,-9.028335096120983,0.4275326846025928,22.19087028503418,,,
12863,19.79032827693572,-8.779898834108046,1.021536229134957,15.7725248336792,,,
12864,19.046534866150537,-8.419849947014196,0.6102277200858119,20.96139335632324,,,
12865,18.607353615755137,-8.911590842104298,0.7858592686357512,25.64612579345703,,,
12866,18.782907211934315,-8.970045251828516,0.5422123586901494,20.381832122802734,,,
12867,18.652054197803523,-8.790054244637304,0.4939699874832826,16.097026824951172,,,
12868,19.525168083655352,-8.414675623922315,0.7346839325114608,21.257125854492188,,,
12869,18.30771337284409,-8.752310577485558,0.6110129192549435,17.265607833862305,,,
12870,18.660969166012467,-8.43521449282837,0.4465440727339971,14.103102684020996,,,
12871,18.996193241174772,-8.631359146902055,0.5538184486191815,17.704519271850586,,,
12872,18.616110318615704,-8.821088730525279,0.4169166477293994,20.52775764465332,,,
12873,18.165488792012916,-8.283839061347978,0.4324635479234214,21.357763290405273,,,
12874,18.26324322957943,-8.461492477659728,0.5989714311450486,18.498245239257812,,,
12875,19.122274791987017,-8.626542587143948,0.7294162714864374,16.106414794921875,,,
12876,18.281501595331143,-9.11772478858077,0.6986750007917987,12.876327514648438,,,
12877,18.72513002912116,-8.564691511842659,0.43472420280069,19.56386947631836,,,
12878,18.60904580635674,-8.68431469305604,0.4817682413072679,13.656387329101562,,,
12879,18.38937212898098,-8.744938489522088,0.582318023739749,15.11892795562744,,,
12880,18.60088393797282,-8.74506365313594,0.4380722181691106,12.659303665161133,,,
12881,19.073979281111484,-8.492554469897014,0.7770309514301603,25.68428421020508,,,
12882,17.963166432784483,-8.643911598674181,0.613183025151765,13.59570026397705,,,
12883,18.14018064816212,-8.6839532971555,0.7663577822349222,14.635035514831545,,,
12884,18.64978915038879,-8.786181075581426,0.451892066280793,17.3121395111084,,,
12885,18.437858352161292,-8.722795478615481,0.5323904740306126,19.96072578430176,,,
12886,18.824088692034117,-8.766599571391149,0.5479120067931169,18.845775604248047,,,
12887,18.29078292522447,-8.877486519851333,0.4433797125539631,18.286073684692383,,,
12888,18.550447021508305,-8.655374390403736,0.4749567091181061,13.13174819946289,,,
12889,18.294691968019755,-8.757928805449676,0.4989839807960401,12.243215560913086,,,
12890,18.216854597372535,-9.029978153895104,0.4868875615054991,14.565800666809082,,,
12891,18.25881436228815,-9.030546273947504,0.490973982371528,15.278132438659668,,,
12892,18.787718041081472,-8.735498289110025,0.653353453613142,15.751276969909668,,,
12893,18.028625126201085,-8.89885450789818,0.4340259224906779,16.19004249572754,,,
12894,18.450858947745065,-8.419692684872775,0.3697191950781401,26.59865379333496,,,
12895,18.805332272088823,-8.945929032779038,0.4536207614439393,18.022340774536133,,,
12896,18.68696101073951,-8.41700730734029,0.4953887712501372,14.021852493286133,,,
12897,18.35208793213117,-8.924078930617132,0.4477573746310262,13.322270393371582,,,
12898,18.12183628485452,-8.789612305722471,0.5033436066484537,14.830949783325195,,,
12899,17.566671340885353,-8.640161088451109,0.7340313274485076,21.238994598388672,,,
12900,19.10383850454488,-8.751830303929765,0.99973860413246,14.326309204101562,,,
12901,18.64859873120588,-8.529504400560176,0.5871846596663555,16.445093154907227,,,
12902,17.89356322321739,-9.109227522441344,0.8520642886154082,10.31968879699707,,,
12903,17.975848067272025,-8.692594472803023,0.539018988565919,16.626937866210938,,,
12904,18.71909798428562,-8.711148284917515,0.6092548769490186,19.0234317779541,,,
12905,18.243389418414527,-8.778706325114454,0.4540778874266627,20.175621032714844,,,
12906,18.571908566678516,-8.840103947256875,0.4573255661499942,20.44566535949707,,,
12907,18.61853114325282,-8.92689864277794,0.4735828821847405,13.85482406616211,,,
12908,18.51453974637986,-8.68417822997389,0.3911718432226431,19.52725601196289,,,
12909,18.579386680255197,-8.757258853704199,0.4373075888142329,16.8045654296875,,,
