iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
7152,7.199874441106207,-5.933866138605543,8.343912797953362,9.52993869781494,,,
7153,8.038068927590412,-5.218485691507229,9.892913817774584,18.92473030090332,,,
7154,7.640622761351617,-6.132802812880174,8.481805234078731,23.563373565673828,,,
7155,8.149305333265833,-5.973370471672649,10.09624328718582,13.156123161315918,,,
7156,6.808488151528669,-5.870477433127814,9.39235297921717,17.602069854736328,,,
7157,6.883933335027467,-5.929781589418166,10.8214417281226,10.68553352355957,,,
7158,7.527061319394563,-5.793586117674735,8.243329955017812,11.460747718811035,,,
7159,7.796748554970162,-5.488055858735484,7.511837797534426,14.4751615524292,,,
7160,6.71600981091263,-6.148016551653436,10.59700536984195,12.918286323547363,,,
7161,7.471568221728303,-5.959252327876175,10.359247663655156,10.9661865234375,,,
7162,8.474730460815957,-5.711618622965058,11.606057137612009,30.121755599975582,,,
7163,7.866290092967923,-5.87229701744505,12.438513369605989,17.596908569335938,,,
7164,6.743842133579339,-5.563043244816078,10.88946576679912,26.85248565673828,,,
7165,7.589869063134818,-5.539447906548032,10.508088733105671,14.009598731994627,,,
7166,7.658799868928974,-5.695573705032524,7.62373925245359,16.6876277923584,,,
7167,7.059639240850657,-5.592053388557492,10.215653342516134,10.680418014526367,,,
7168,8.716419980936767,-5.798234307088592,11.4093321116946,15.047237396240234,,,
7169,8.335803456122239,-5.538777645024625,9.064325660088022,18.39725112915039,,,
7170,7.275946955356051,-5.965044533446854,10.60623645068117,15.309874534606934,,,
7171,8.127247402000384,-5.699984671212249,9.5412752316078,22.301149368286133,,,
7172,8.350564110737881,-5.66168490788818,10.197979893593065,27.309282302856445,,,
7173,7.891422176649426,-5.712988317612974,9.774300079489423,17.227441787719727,,,
7174,8.849176521134144,-5.689060660129,11.880214969456777,24.779090881347656,,,
7175,6.959390118351088,-6.517438563334441,14.118806142263542,11.103796005249023,,,
7176,8.856110496664666,-5.8860454724145415,9.137988002552929,27.6020565032959,,,
7177,9.038618853429444,-5.64080984767819,8.860807575777203,20.92327308654785,,,
7178,7.012097588219643,-5.97020220697323,12.593645230617357,18.93796730041504,,,
7179,8.0659738983002,-5.4170955453682215,8.889731103016443,20.474807739257812,,,
7180,8.821406782329703,-5.253808778253446,9.20730610155889,17.601970672607422,,,
7181,7.353708241444992,-5.990139930819765,11.891348868851042,13.882932662963867,,,
7182,7.980044965555212,-5.557345286124753,9.517362304802363,24.661685943603516,,,
7183,8.025880040659873,-5.576019479773054,8.555177158057086,21.75208854675293,,,
7184,7.326389064199899,-5.729488019320046,8.509544780487733,17.845199584960938,,,
7185,9.219520692173251,-5.5855851008216595,10.675021961564044,21.306596755981445,,,
7186,6.25305516696006,-5.255179768910902,11.94338023278694,10.49883270263672,,,
7187,7.031083796632646,-5.610585419969658,10.499315850846648,14.11249542236328,,,
7188,8.363849201360388,-5.285463898184088,8.453094304382276,28.622596740722656,,,
7189,7.245266814843876,-5.3419376388553825,9.4690037777377,15.946695327758787,,,
7190,7.90309014240231,-5.601962040989259,12.856280684906777,16.535226821899414,,,
7191,8.00121986122511,-5.155438676000935,9.958344870929448,20.395103454589844,,,
7192,7.632040231724693,-5.714926807473167,6.9701328651884875,10.267314910888672,,,
7193,8.367504297015937,-5.746842830925095,8.704610094354651,19.662750244140625,,,
7194,7.7895774730561484,-5.467876103962067,8.682848728863895,20.262287139892575,,,
7195,6.661456099535703,-5.84337001398284,7.374454273174356,19.983171463012695,,,
7196,8.323846823943125,-5.7460589152151735,9.1203119099404,26.862300872802734,,,
7197,8.436469281485047,-5.23582737910254,6.605841458618405,27.187707901000977,,,
7198,7.173716481679403,-5.409290125783926,9.220741724348878,10.079386711120604,,,
7199,8.489519507360995,-5.703696172078965,11.19274632819431,19.21731758117676,,,
7200,7.656080590352309,-6.026363509578568,13.41727022868352,15.387460708618164,,,
7201,8.9660185732588,-5.910356237918635,17.223950804959255,24.90654182434082,,,
7202,7.980188858835234,-5.695418816530774,10.832167803195588,23.7014217376709,,,
7203,7.721714441450933,-5.230476694829585,9.132138153028906,15.96286964416504,,,
7204,7.609547056823344,-5.7438040203279055,8.247206235540736,17.4443416595459,,,
7205,6.931916085120859,-5.297628398671323,8.314655618491207,18.965669631958008,,,
7206,7.431550589502597,-5.884987095355082,8.018655508741933,12.599644660949709,,,
7207,9.33797755662954,-5.502471601302238,10.7965335581323,24.676612854003903,,,
7208,6.956038686382518,-5.709994801331313,12.35599778616493,15.05395221710205,,,
7209,7.388715352974616,-6.072322193560235,8.343318691485683,12.47446632385254,,,
7210,8.14139351630729,-5.547930268784371,8.537185359075739,19.567447662353516,,,
7211,7.714793906238056,-5.626453988857644,11.550875329697648,11.697855949401855,,,
7212,8.494688633463646,-5.445930277278675,11.69826564570472,16.442041397094727,,,
7213,7.390744347246477,-5.293825508326069,8.287483046134904,20.20909309387207,,,
7214,7.143258855562347,-5.649907969132075,8.650711929327048,15.00658893585205,,,
7215,7.320763583543489,-5.542880162614641,10.236858964358492,11.41053581237793,,,
7216,8.164782221834178,-5.713898959566273,7.345008292037364,30.21238899230957,,,
7217,7.696663119475202,-5.241398382246697,8.64294446750386,19.08987808227539,,,
7218,7.376382952756064,-5.682700253528995,8.998831334781698,9.318108558654783,,,
7219,6.9307488937743535,-5.323830997223966,10.414910120507765,12.235340118408203,,,
7220,9.029032862990666,-5.830684618162815,11.625231337231384,20.0473575592041,,,
7221,6.900888866914233,-6.010024531075674,13.182784504119034,14.486833572387695,,,
7222,8.588533817981803,-5.740543082867031,14.852198480558078,17.09271240234375,,,
7223,7.237289458964085,-5.5408692251818845,11.840741156489226,13.050907135009766,,,
7224,8.176167978111671,-5.451373996288574,11.625441917285997,21.204975128173828,,,
7225,8.169997523496248,-5.529818095754594,8.63953580425585,17.34061622619629,,,
7226,8.606534500877638,-5.308529856728779,8.66377377984378,23.376480102539062,,,
7227,7.56333288059021,-5.879572465514004,10.523464802238427,13.2823486328125,,,
7228,9.21081374929614,-5.837487284293779,11.234593197958274,14.236751556396484,,,
7229,9.337125594393996,-5.475654650472942,9.236898555772749,10.833009719848633,,,
7230,7.494331836365507,-6.021831577305341,9.798183276384655,15.063372611999512,,,
7231,10.656771682064804,-5.907457906927207,8.917149622406981,18.327184677124023,,,
7232,9.040107660892982,-5.236121830002527,7.591090658490136,15.348855018615724,,,
7233,7.810315158947025,-6.1680395494958375,11.827476012178488,11.2698974609375,,,
7234,8.760276742033142,-6.00815688130103,9.470235405892298,13.57937717437744,,,
7235,9.31751290487498,-5.701656756240836,9.097430303539856,18.141216278076172,,,
7236,8.294624658789925,-5.804243432880393,12.454386762030454,15.833317756652832,,,
7237,8.073465623862521,-5.492747133057347,8.344857367627517,14.98602294921875,,,
7238,7.138198680395194,-5.601779570762739,8.393222608386269,13.87757682800293,,,
7239,8.132130633777674,-5.453302383815882,8.30035986422753,14.133537292480469,,,
7240,7.942458554155007,-5.491624494954351,11.808956873953248,13.099088668823242,,,
7241,10.657920659157568,-5.473108332518193,14.90947352637384,31.7000732421875,,,
7242,7.92230601356065,-6.2711550335428825,11.931557930767957,11.590332984924316,,,
7243,8.698930762940973,-5.67135262158175,9.060743908584037,13.963601112365724,,,
7244,7.480685471562597,-5.478499282910544,10.840605940683869,22.343732833862305,,,
7245,9.136499770243006,-5.641845462151647,10.467142735446544,24.46002960205078,,,
7246,8.890844084133553,-5.455762546549906,7.175026868223146,9.527654647827148,,,
7247,8.522879591615048,-5.673173886892055,9.57513897784021,11.972636222839355,,,
7248,9.038491915019916,-5.630347737690917,8.260587382913243,17.432044982910156,,,
7249,8.30290364354627,-5.4604116951256625,10.547443141596396,12.699252128601074,,,
7250,8.178715260956984,-5.827275601717908,9.823852430313488,19.76535987854004,,,
7251,9.16575174701926,-5.582213081191181,9.25549673140812,24.722482681274418,,,
7252,7.285211408302699,-5.452928615779378,9.5426404404035,9.978503227233888,,,
7253,8.351543752313159,-5.758191244463815,10.975306148852292,14.88582706451416,,,
7254,8.542933027893337,-5.114208220795186,8.493061160999416,18.64857482910156,,,
7255,8.066978220545694,-5.330875850784296,7.856534017470835,31.97570037841797,,,
7256,9.129242466513734,-5.868961145445116,7.335758973595263,16.698749542236328,,,
7257,8.347656378192344,-6.066650183336029,9.62177241376844,19.224912643432617,,,
7258,8.023155506958716,-5.870445869679556,10.471954032303596,19.969507217407227,,,
7259,9.179377462600485,-5.582790757822235,9.880286818968631,14.813087463378906,,,
7260,8.29875070041139,-5.423562492066717,11.604261889566468,13.346280097961426,,,
7261,8.069932654283425,-5.369912867665961,9.77696376378234,23.800302505493164,,,
7262,6.759321911027336,-5.798311898949674,10.998736340232387,18.31352996826172,,,
7263,9.434237379525044,-6.025167448284302,11.070044981504685,19.35181427001953,,,
7264,7.951248404788751,-6.206325307451347,9.57015504054315,12.819355010986328,,,
7265,8.085675407090497,-5.7140331322765086,7.770788415531891,30.34012031555176,,,
7266,7.896499758554142,-5.3238413499945345,8.861623259064524,14.260977745056152,,,
7267,6.749600971623257,-5.696151975444455,11.500907674397771,12.164491653442385,,,
7268,7.416382023027747,-6.283739462328322,11.050844257834202,12.04917812347412,,,
7269,8.90593639948873,-5.975217371887025,9.242399638195652,14.430879592895508,,,
7270,8.390126205646947,-5.6557487696165,7.027014184188368,15.361335754394531,,,
7271,7.90577651802127,-6.078534926335786,10.906482101902595,11.91576099395752,,,
7272,8.566277503860967,-5.324929475012791,11.43649561524057,28.870603561401367,,,
7273,6.738866136439748,-6.113625357176792,12.162324549855455,12.68276596069336,,,
7274,9.14764257935937,-5.98457997925663,13.69111961072312,18.031076431274418,,,
7275,9.098677687976302,-5.558597658913586,10.944518615560076,28.17461204528809,,,
7276,8.406905993081512,-5.894747331009285,10.8608482930113,17.369028091430664,,,
7277,7.957400957338677,-5.644559830388408,10.078692457414146,10.01024055480957,,,
7278,7.454520964150738,-5.733459937718438,10.222753182036648,19.518808364868164,,,
7279,8.415813023302743,-5.751778552592048,7.978845512750633,22.02104949951172,,,
7280,7.346150291801431,-5.565255975513926,7.327677073601426,10.347413063049316,,,
7281,7.512459253979576,-5.44247718277049,7.35283019654868,13.331252098083496,,,
7282,8.080486198197118,-5.655890790004948,9.235134289049212,18.028661727905273,,,
7283,7.290961043949749,-5.650022183703059,10.64990908955802,14.562457084655762,,,
7284,8.945986993767484,-5.8183492694834715,10.03836412443802,11.220297813415527,,,
7285,7.485266972356787,-5.47236789165893,10.00224353844434,14.79365062713623,,,
7286,8.763464968617852,-5.737331656687349,9.919362828181676,42.920387268066406,,,
7287,6.589400597348682,-5.868079162550321,13.933150762891035,11.402932167053224,,,
7288,8.189578565758207,-5.741795976542081,11.84752822703325,17.670873641967773,,,
7289,9.931605327677378,-5.825407212401105,10.998540276104965,13.908913612365724,,,
7290,7.776481257677382,-6.009148655628167,12.185354464254887,13.541434288024902,,,
7291,7.600915054923777,-5.68338810516405,10.24188595761806,15.182823181152344,,,
7292,10.055272841014595,-5.8449046362439585,13.185174397884328,13.863816261291504,,,
7293,8.561270270488217,-5.758396237996463,14.098515744415788,40.64590072631836,,,
7294,8.67690782161668,-5.410273463187202,11.46954042354732,15.303584098815918,,,
7295,8.303005522498678,-5.442975082030618,11.484803137693076,28.36209297180176,,,
7296,8.74703254195392,-5.628477589476217,8.17155122225305,13.50796890258789,,,
7297,8.814252374714245,-5.704786315343362,7.174633741330685,23.635677337646484,,,
7298,7.978789521035805,-5.189475184597944,5.928984987876423,28.089767456054688,,,
7299,7.100727424182506,-5.647565317239047,8.953815682353419,10.618017196655272,,,
7300,8.578656802307233,-5.87038998674843,10.708811091555257,16.510522842407227,,,
7301,8.943029031494554,-5.690347473020404,10.408251231073374,24.444345474243164,,,
7302,8.249656038889729,-5.906766719248411,8.782166676139308,17.847564697265625,,,
7303,9.150961594726972,-5.3063766807214146,10.054454148756845,26.71261978149414,,,
7304,7.564476715260676,-5.4194510348336555,8.081822144164965,16.00553321838379,,,
7305,7.957036611417118,-5.878237147805267,7.341978853398426,17.06962776184082,,,
7306,8.25326870660836,-5.31818113249093,7.780945587172971,19.231531143188477,,,
7307,7.805513712784501,-5.260110170918233,8.549279050476825,16.44691276550293,,,
7308,6.959288226782805,-5.80900435737857,11.589466745137294,15.286965370178224,,,
7309,7.683644850720196,-5.7977792643578905,7.563434062365525,18.244646072387695,,,
7310,8.701743316654191,-5.87593203618917,8.596801295798162,22.687517166137695,,,
7311,9.5375423358385,-5.406828012909198,7.655844827338388,21.587196350097656,,,
7312,6.971248147151892,-5.769297887236675,9.269097173624358,10.178483963012695,,,
7313,7.940894441414366,-5.5740700064904205,11.174279230858524,12.524450302124023,,,
7314,7.400351379183284,-5.8291652488109476,13.144151663951256,23.096351623535156,,,
7315,7.939934478548503,-5.890656560997922,9.896201860777234,16.920019149780273,,,
7316,8.604385621996439,-5.6020066741179955,7.33661079341087,12.70995807647705,,,
7317,8.26408918206273,-5.4214091305721395,8.871335944725077,13.643893241882324,,,
7318,8.385980128637499,-5.304874139278216,10.26128382240038,19.53187370300293,,,
7319,8.397197821371389,-5.956621197805876,9.312037763866408,17.83913230895996,,,
7320,8.836092338929477,-5.747401612039578,10.132337931664814,24.04926109313965,,,
7321,10.825570155564826,-5.856122771480239,12.947235822616316,19.76235008239746,,,
7322,9.11585585181194,-5.356647076240788,10.515747216975235,12.7564697265625,,,
7323,8.82084716482193,-5.41110973063957,9.816942983199771,17.386962890625,,,
7324,10.47299053136787,-5.747357028413559,12.061658262220822,14.176339149475098,,,
7325,9.149345219209328,-5.458175073413074,12.319224052213826,22.04708480834961,,,
7326,8.618305342212421,-6.081352738911706,11.127698598005203,19.34689712524414,,,
7327,9.7739140804883,-5.424769485609667,8.87267028891392,21.79498863220215,,,
7328,9.177400888769084,-5.2501433983292705,10.72188800559652,15.999541282653809,,,
7329,9.550075356975526,-5.459276895738203,8.702922519593152,11.799199104309082,,,
7330,8.598636066229826,-6.207009255796099,9.929016691751196,16.85590934753418,,,
7331,7.8332202554244255,-5.6276323467772515,8.68524648644163,26.218826293945312,,,
7332,9.880366176388472,-5.368292467177888,12.486599934795512,23.548587799072266,,,
7333,9.155875897048515,-5.8639885570216865,12.153533287007422,16.02115821838379,,,
7334,8.83350736076862,-5.312224651313352,11.541849240406435,22.18878936767578,,,
7335,9.760875429697888,-5.77384945302133,12.798094333985746,17.37900161743164,,,
7336,8.025552545612873,-5.840123275130055,10.929675153381876,12.254819869995115,,,
7337,8.89690775324541,-5.290145660386657,11.584093948643678,15.10656452178955,,,
7338,9.07541122863068,-5.394049699493252,7.147225675731219,14.515649795532228,,,
7339,8.164325085858284,-5.142562202010477,8.772279249675256,27.34406280517578,,,
7340,8.623553597164138,-5.6583218935714354,10.442586247468048,16.483449935913086,,,
7341,8.145689479807714,-6.048607967357452,8.043758879510728,21.085939407348633,,,
7342,8.647202779341708,-5.157310359983612,6.192200884555741,34.45173263549805,,,
7343,8.884872163083806,-5.32320920861546,7.703470179685253,13.19225025177002,,,
7344,7.490009851445846,-5.498157938904002,9.425606964334063,12.714947700500488,,,
7345,8.885891475555535,-5.1861926575179105,11.48328819687202,18.161312103271484,,,
7346,7.920359155203902,-6.4278168713367165,15.208803452415566,14.086057662963867,,,
7347,8.627959602891224,-5.428198703145319,8.441519459918252,15.483349800109863,,,
7348,8.8406377019061,-5.6184187208650345,8.414242461909726,14.409889221191406,,,
7349,8.002357840389127,-5.499320031933738,9.83100228150355,14.035381317138672,,,
7350,8.616287000111377,-5.483068910863892,10.828381972111114,25.720104217529297,,,
7351,8.047938479917855,-5.485093479874801,9.45983155589975,13.780816078186035,,,
7352,9.113359844236072,-5.661027878960944,10.596071205480651,20.32158470153809,,,
7353,7.931342121323322,-5.313029721210063,9.224503044858173,11.558062553405762,,,
7354,7.209554617487388,-5.460754464011534,9.35365946032973,18.894027709960938,,,
7355,8.66620884884691,-5.72148397183896,8.473068370602522,18.616607666015625,,,
7356,7.464947227895049,-5.504779627402312,7.493309642404139,23.11748313903809,,,
7357,8.876360893986188,-5.608796469175925,7.334961264531117,12.626901626586914,,,
7358,8.157610194836714,-5.415138797852975,6.55947625175035,11.231287956237791,,,
7359,7.723941691782136,-5.855522562856173,11.174297061669025,22.77190589904785,,,
7360,8.123358517199176,-5.814844151368925,12.955512612392978,21.39143943786621,,,
7361,7.814710939134757,-5.6824019587570165,13.342353874878016,27.249277114868164,,,
7362,8.592342780452375,-5.644249537692949,7.70194290471785,17.86701011657715,,,
7363,7.918121630027942,-5.79297706498579,10.933111629311696,16.902637481689453,,,
7364,9.745153689614565,-5.632732005697367,11.50189949085551,19.093570709228516,,,
7365,9.040403364321325,-6.043915451421908,12.470268715060303,13.466801643371582,,,
7366,8.302777957548502,-5.552492310950123,11.11389617155079,31.189640045166016,,,
7367,8.383146713191811,-5.426646327585404,7.071772026057263,16.75078582763672,,,
7368,8.089681391445396,-5.544260761426636,8.265987795350297,34.06117630004883,,,
7369,8.748112031927555,-5.4971683722356275,9.646174752987308,16.64173126220703,,,
7370,8.530343369464301,-5.186432117566726,9.29413426602452,17.173032760620117,,,
7371,8.85233124511187,-5.095371291465162,12.734185005009293,24.84612464904785,,,
7372,8.495594124280144,-5.9848793227980535,14.996203147837454,13.901970863342283,,,
7373,8.107394286121117,-5.814691914196221,11.230404978108124,24.24961280822754,,,
7374,9.666510883932249,-5.796996877363165,10.592458103783216,14.991205215454102,,,
7375,7.9588413704677325,-5.886934100312333,10.159269475726727,16.002639770507812,,,
7376,8.083227018218501,-5.809811739735729,10.46978869711537,26.831960678100582,,,
7377,9.327517062600185,-5.804904125854245,8.698989183196103,14.25533962249756,,,
7378,8.806121353312669,-5.778996702034777,9.206844148814971,19.24879264831543,,,
7379,7.466097752145462,-5.373556236820628,10.588839302003676,14.71437931060791,,,
7380,8.54491669170286,-5.870042644632649,9.540230233054867,13.479398727416992,,,
7381,9.513906009832931,-5.474013787562585,8.004794250423409,18.05072593688965,,,
7382,7.5504112926087315,-5.413063507200308,8.302702095670151,13.158822059631348,,,
7383,8.72878308267861,-5.3583705269169295,8.380922125357582,19.332950592041016,,,
7384,7.58905065930073,-5.487492917316485,10.637456750227855,22.79064178466797,,,
7385,8.281861573796412,-5.5643646359171814,9.605387971201084,18.985889434814453,,,
7386,6.896856420952597,-4.933471806199448,9.289782162311646,15.700776100158691,,,
7387,8.835606511270681,-5.749138546869949,8.795259635315402,51.29988861083984,,,
7388,9.3314121029704,-5.357561092276118,8.997778850792415,23.92848777770996,,,
7389,7.026609270332642,-5.6830537634817455,13.966762519230812,18.93946647644043,,,
7390,8.065241201387309,-6.3413363359210155,10.197513843959523,19.53987693786621,,,
7391,10.029274764858831,-6.0354443521899475,10.388340920365506,50.294002532958984,,,
7392,7.517454672076442,-6.361689504878181,12.252181402593845,13.95707893371582,,,
7393,7.901294024567632,-5.5948679586655485,8.485368883216793,23.53481674194336,,,
7394,7.95581993664638,-5.7186491137098265,8.5206826358598,11.574358940124512,,,
7395,8.448519851151724,-5.5207427255560795,6.817031539981881,13.044425964355469,,,
7396,8.574549507771298,-5.4464383296995065,8.36400640262617,16.877609252929688,,,
7397,8.005359321229712,-5.561675931105284,10.100130667503072,43.286399841308594,,,
7398,8.519866259339844,-5.702466105249915,9.234941319163855,19.980863571166992,,,
7399,7.581778901305331,-5.522209734053607,9.564067883913369,14.164892196655272,,,
7400,6.952993712289421,-5.702366173132063,11.277819152294166,16.98854637145996,,,
7401,7.975051904419712,-5.528713462380406,11.2796198531839,10.327781677246094,,,
7402,7.688496737234883,-5.551017372376552,14.559079091724316,15.863009452819824,,,
7403,7.690203078388809,-5.928483733804169,12.647823294380968,15.703010559082031,,,
7404,8.501473520359989,-5.023513134688768,6.864725914630152,25.52435874938965,,,
7405,7.958448210951413,-5.680178667995197,8.765501028314043,18.7006893157959,,,
7406,8.126095001419175,-6.007013890423326,8.567372810337666,25.08114242553711,,,
7407,7.668603157013103,-5.517292775635118,6.877752897024237,23.5837345123291,,,
7408,7.608230049457522,-5.371406858803575,6.487586835176363,20.28721046447754,,,
7409,8.377391085110093,-5.5718499335733815,6.682948466705689,15.985310554504396,,,
7410,7.812331455630581,-5.690856493547006,10.731324526454005,26.94815444946289,,,
7411,7.606814391454515,-5.830287732389258,10.25018860638908,13.75870132446289,,,
7412,7.654554665204659,-6.069312575729766,9.592512805826283,16.235197067260742,,,
7413,9.119071625246477,-5.9076671135676735,11.048146062832991,17.142349243164062,,,
7414,7.069222293584462,-5.628696367973886,12.75296928214292,16.642629623413086,,,
7415,7.242722289066527,-5.429538295315058,10.545610760429597,17.586275100708008,,,
7416,7.535476118428377,-6.126218869717915,10.514877887220209,20.978076934814453,,,
7417,9.307999346823108,-5.7758963102487,13.48693786093719,14.765527725219728,,,
7418,7.70811780039039,-5.847017481237543,13.724810069265624,21.736371994018555,,,
7419,7.300565924107534,-5.210351220357909,8.524526380684653,28.147733688354492,,,
7420,7.119396122165659,-5.412354065871456,9.297888001607737,17.55949592590332,,,
7421,7.761858241757329,-5.552082779764152,10.025706748080058,38.4820442199707,,,
7422,8.544569334370514,-5.621580171100709,9.047942672947086,29.162389755249023,,,
7423,6.467025589960512,-5.417535851590083,9.57084124644962,18.71001625061035,,,
7424,7.174479624003773,-5.814846976788662,10.275111734235397,16.418773651123047,,,
7425,9.078161225179702,-5.641749174821719,9.477323369229977,20.75177001953125,,,
7426,6.212505089949281,-5.828217490838651,10.806626701732776,9.892069816589355,,,
7427,7.911595794284985,-5.693990137417152,8.486737163790995,14.055386543273926,,,
7428,8.45044860010325,-5.678142720735495,10.556140811676864,31.442758560180664,,,
7429,8.020547133777338,-5.9687655766805205,10.63647494569926,14.047295570373535,,,
7430,7.288474271031298,-5.724273886132703,9.32527621837092,10.849430084228516,,,
7431,7.7765349036955005,-5.8744095327973165,9.569481375229149,15.04200553894043,,,
7432,7.852829925855973,-5.792199771523975,6.5446560744242674,11.26974868774414,,,
7433,7.40170929139069,-5.518391618466925,8.276910746983464,21.847198486328125,,,
7434,7.704896723017347,-5.720143992162649,9.79881191917142,17.024166107177734,,,
7435,6.737885928446964,-5.311061070535377,13.171785291290448,11.579853057861328,,,
7436,8.330874438298608,-5.939306446287504,13.10227458928166,27.855127334594727,,,
7437,7.31696281822666,-5.898318364908037,7.968249934118409,12.381429672241213,,,
7438,7.926392493873582,-5.491348216668085,10.389370116828978,17.920787811279297,,,
7439,7.214061969234284,-5.479993136924847,10.061638258515575,10.48129940032959,,,
7440,8.167895718349165,-5.405935241777227,9.31763634836298,31.783231735229492,,,
7441,7.041071869446867,-5.2246391166937105,8.765089696878508,19.929672241210938,,,
7442,7.857409186737066,-5.099391627817626,7.589107810338634,48.007022857666016,,,
7443,7.450761038389764,-5.552683892758284,9.30631095741242,21.07115936279297,,,
7444,8.696557373601392,-5.745942699895516,10.304919292412716,12.283682823181152,,,
7445,7.882091910825338,-5.438358292708017,10.658413740634208,27.7213191986084,,,
7446,8.591117832433588,-5.348286861167576,12.363195099287177,25.5576171875,,,
7447,7.558524016857406,-5.53994322255518,12.093958755740898,30.776931762695312,,,
7448,8.156364330642447,-5.300305074747273,8.424492120822684,17.124881744384766,,,
7449,7.73678419842662,-5.547606069272732,9.459826947642174,11.592334747314451,,,
7450,7.565442335236945,-6.143317437863645,10.854259976782624,25.29033470153809,,,
7451,8.44127850988055,-5.393785443909869,7.879727140345348,15.570842742919922,,,
7452,7.563574289476636,-5.508415459517357,9.710381905579272,17.706995010375977,,,
7453,7.956678492490411,-5.65877088635343,8.531924236723256,11.1268892288208,,,
7454,7.1500498144904565,-5.6946376859530305,7.483762662676107,9.893624305725098,,,
7455,9.516095042292996,-5.464403952277378,7.757962729022084,29.90975570678711,,,
7456,6.2850592050120895,-6.164415638948868,12.974884115695692,14.103562355041504,,,
7457,8.818948892833644,-5.511140299593012,9.580429294918757,30.21769905090332,,,
7458,7.540420726202884,-5.690978739808218,9.0213496581653,16.944406509399414,,,
7459,8.45885277405895,-5.630470362006529,10.112328286236698,14.387527465820312,,,
7460,6.971424257842218,-5.703672894358965,9.459190802921212,28.689172744750977,,,
7461,7.7736168796371565,-5.695083773097064,9.202659051451509,12.210102081298828,,,
7462,6.485949724716804,-6.070934611510506,11.332618303579526,12.889392852783203,,,
7463,8.43975026323668,-5.406315296558527,11.077258804615326,22.145057678222656,,,
7464,8.267600088010152,-6.067962116523787,12.4866460196963,16.144222259521484,,,
7465,7.755567006618834,-5.9122615481362555,10.62456296818316,14.531672477722168,,,
7466,10.547754023883348,-5.829510442604665,13.549677062615292,19.121170043945312,,,
7467,7.500334870927276,-6.206008218565567,13.054738903655052,11.694993019104004,,,
7468,7.372098466028213,-6.0520161432577835,10.598922994893536,14.09405517578125,,,
7469,7.632922058169491,-5.769578998235024,11.930061084222167,19.594497680664062,,,
7470,7.770701728657236,-5.649498377671112,9.102078269997222,26.042543411254883,,,
7471,8.220905612994637,-5.675786726468941,9.186935045008822,21.28141212463379,,,
7472,7.555329250900854,-5.878316444309961,9.419080131812528,13.913999557495115,,,
7473,7.097222297456387,-5.4844540223998575,7.837971839331344,14.136736869812012,,,
7474,8.08251769693224,-5.427168345956226,8.424643062268364,12.071857452392578,,,
7475,7.054409322299997,-5.514143427743614,7.664306346749981,23.068988800048828,,,
7476,7.571712078854366,-5.224561921294139,7.013481775787839,36.63087844848633,,,
7477,7.184483338496058,-5.67111894052903,11.274147423720752,30.35173797607422,,,
7478,6.790797782373104,-6.006199040788967,11.324755740197656,11.95994472503662,,,
7479,7.414058301986259,-5.800408965148268,8.774873595294503,14.716755867004396,,,
7480,7.78786639491112,-5.370454475702862,10.830712186329022,16.012800216674805,,,
7481,6.803804883903259,-5.422479990389986,9.014590364990603,19.52349090576172,,,
7482,7.511679135601312,-5.624772589797314,9.241545665648434,12.75597858428955,,,
7483,7.06449584462846,-5.711431658175425,11.469802732049136,16.252971649169922,,,
7484,7.0725577445525545,-5.877147351833348,11.418165443806576,25.537736892700195,,,
7485,9.362069092611776,-6.051685673738429,12.47897690194904,26.862152099609375,,,
7486,7.638377725367341,-5.285330836509759,8.683789990000845,14.295830726623535,,,
7487,7.125978812466098,-5.273338276123328,10.871080909894795,17.4122371673584,,,
7488,6.809847150111636,-5.4601078886227405,9.581613857156878,28.890071868896484,,,
7489,6.931216393635844,-5.633404967749218,9.246292214210218,18.42116928100586,,,
7490,7.751046980666954,-5.7912813101553695,10.157158632418088,17.486499786376953,,,
7491,7.864640110906166,-5.899833933580816,9.264711100711938,15.31655502319336,,,
7492,8.969618258275286,-5.399899283017575,9.340887761005662,14.183924674987791,,,
7493,7.126457008276402,-6.045646930494758,9.73714241860808,16.107807159423828,,,
7494,8.515882869401295,-5.62957282071538,8.595254446376712,15.424806594848633,,,
7495,7.937912049932206,-5.606569620982144,7.175467141892935,18.807119369506836,,,
7496,6.313535729762591,-6.001670116534168,11.619119505968085,11.847145080566406,,,
7497,7.924674730758838,-5.656403069478111,9.793386600964334,10.73166561126709,,,
7498,8.407027378889808,-5.4156433210311254,8.890558421955804,15.860733032226562,,,
7499,8.271146376093204,-5.5067352915537775,9.726190987422044,12.957660675048828,,,
7500,8.824765597950837,-5.546731517085577,9.89230042315324,14.246235847473145,2.4553539139674,389.01070239343517,0.00043757155401398794
7501,7.727533791299548,-5.6467279450822,10.50795843398998,23.729942321777344,,,
7502,9.880852252611325,-5.558600379947629,11.504987583466828,25.1214599609375,,,
7503,9.500008653139064,-6.126368991040538,10.618782575537605,14.06122589111328,,,
7504,8.077210608731606,-5.760487078530865,11.276760093384446,10.792901039123535,,,
7505,8.81175688878428,-5.626366947189888,9.41344990809912,21.032808303833008,,,
