iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
12732,-1.2472342397438307,-4.473732373273611,11.046526381598197,15.043591499328612,,,
12733,-0.6109349064523227,-4.4455755390808775,12.309207216513272,13.083107948303224,,,
12734,-2.257427800268111,-4.452315189701408,11.8752090681256,15.768385887145996,,,
12735,-0.8945370312219862,-4.332943090043859,11.014637633495909,14.114595413208008,,,
12736,-1.6985876334081722,-4.3545160107093865,10.348263021878036,12.954160690307615,,,
12737,-1.66447569616578,-4.112833171091346,10.848956048621876,12.43001937866211,,,
12738,-2.231848461450209,-3.7672482867749233,12.04211803933369,11.288736343383787,,,
12739,-2.0595926233635105,-3.931501782443057,11.500956832690392,13.503339767456056,,,
12740,-0.8279588740079566,-4.145945168530972,10.399933933273202,16.21918296813965,,,
12741,-1.129610323700564,-4.344318979185839,10.394565028941184,11.579185485839844,,,
12742,-1.4258411680643337,-3.977920067044564,9.902580719004971,10.902212142944336,,,
12743,-0.9525647766477632,-4.331512060796254,9.18306161829623,14.684205055236816,,,
12744,-2.6244635611608853,-4.077113829126615,11.341480455590196,15.612844467163086,,,
12745,-0.9543572728992864,-4.579601874706161,10.439440603872258,11.295364379882812,,,
12746,-1.5079574539860947,-3.975162095737571,9.058795925189129,13.671426773071287,,,
12747,-1.0941451672882616,-4.197060047586527,9.435495285100464,11.738383293151855,,,
12748,-1.5136040354320517,-3.7353725487357847,10.479964307982751,14.056012153625488,,,
12749,-0.8878059426399441,-4.023238299839257,10.088210605787436,19.36442756652832,,,
12750,-2.3903954944759622,-4.020590477507155,9.363134148136028,14.521958351135254,,,
12751,-1.2543349341304966,-4.172214191336802,8.43233103540885,12.046740531921388,,,
12752,-1.6029835429520138,-4.018826395015556,9.8835369033403,27.724275588989254,,,
12753,-2.015710257266174,-3.991529628361979,10.045550319351149,13.769306182861328,,,
12754,-1.5266810849183527,-4.262714240618263,9.931152239686426,11.590039253234863,,,
12755,-1.4195875189900289,-4.066887582976642,13.174453119245303,22.2845516204834,,,
12756,-1.9108863306634207,-4.6292940305709696,13.027820335783732,13.582117080688477,,,
12757,-1.6894721600432214,-4.225558703030574,10.150761791078155,18.67506217956543,,,
12758,-2.7665844375064745,-4.278491371140604,11.84940901922242,10.258373260498049,,,
12759,-1.2041999712480196,-4.1584008852298835,8.189299764261364,24.522415161132812,,,
12760,-2.0786246046569685,-3.9631413524296217,12.11618926983818,16.044469833374023,,,
12761,-1.693299044774844,-4.613274630291503,11.707974765582764,11.639663696289062,,,
12762,-1.4567378661822343,-4.062546834363449,10.756529112463122,14.061296463012695,,,
12763,-0.7866384824598949,-4.4950131970088805,10.15666540218303,15.183910369873049,,,
12764,-1.9247905587315508,-4.0009272085471315,9.721527833988365,19.000497817993164,,,
12765,-0.7804151802398622,-3.897677101226805,9.239178636862755,14.415556907653809,,,
12766,-1.895164790796156,-4.2171704828133265,11.680551567996291,11.14655876159668,,,
12767,-1.312864605520169,-4.395492847940901,12.815682123988063,22.285350799560547,,,
12768,-1.6460893898462634,-3.9944525364702983,13.002169146747436,23.277156829833984,,,
12769,-2.0633297133672652,-4.255908622637072,16.09136919939484,13.165040969848633,,,
12770,-1.4158502731969094,-4.428313711693349,13.441420628504163,18.926660537719727,,,
12771,-1.2047632831532202,-4.030041187236901,11.331044811333856,11.68809986114502,,,
12772,-2.447679287145865,-4.389947497514298,12.588481087456769,13.694995880126951,,,
12773,-1.7693372998245995,-4.099854479872192,9.499769297882317,11.053964614868164,,,
12774,-0.5424108636311439,-4.265490817079595,10.419381252387174,17.05547332763672,,,
12775,-2.4707643794421648,-3.906127080959175,10.669598327332956,11.737380027770996,,,
12776,-2.1967449235117056,-4.047334858169014,8.624770957322099,11.43602180480957,,,
12777,-1.703699117795347,-3.776729365662165,9.16729932696057,14.897811889648438,,,
12778,-2.2582616210451274,-4.029970094413238,10.484750604925404,18.069568634033203,,,
12779,-1.2512827020060442,-4.081331851184678,10.793877140790222,11.217650413513184,,,
12780,-2.519748643432737,-4.358768366483509,12.228325807865566,10.482616424560549,,,
12781,-1.9748733595345715,-4.004822160810852,11.157821497719704,13.467321395874023,,,
12782,-0.8773588433144854,-4.392509551781455,10.02919958053594,11.254633903503418,,,
12783,-2.0987884486392474,-4.208682440864236,10.377857723822125,10.13803768157959,,,
12784,-1.5666222955644316,-4.294858128711933,10.43042868434472,12.750978469848633,,,
12785,-1.5610716715169102,-4.195692039367015,10.563080470339212,10.851080894470217,,,
12786,-1.681236361407026,-4.172981713996744,9.167074184977055,13.389180183410645,,,
12787,-2.783677320869721,-4.186384090350976,9.91997271655393,14.566926956176758,,,
12788,-1.4838593151838886,-4.0541045395335615,10.558623511529966,13.835777282714844,,,
12789,-1.2245621115106833,-4.2710346891781965,10.8686332949684,12.123924255371094,,,
12790,-2.273095151236292,-4.301552100093495,13.197267133094597,12.104937553405762,,,
12791,-1.3776955016146153,-4.30167642950883,10.348686289087958,12.196481704711914,,,
12792,-1.8791646485658404,-3.6878462846145528,10.751530121763716,20.02218246459961,,,
12793,-2.0413908104500607,-4.16381716039654,12.274929082268216,13.947965621948242,,,
12794,-1.396778845994075,-3.998477203460823,9.679144557715125,9.54824161529541,,,
12795,-0.7164947576030929,-3.761133126133452,6.395033582816176,23.20806312561035,,,
12796,-0.7263808352234247,-4.081296645209321,8.524124256483143,14.841883659362791,,,
12797,-2.340507564242362,-4.005668076570727,9.463816377505198,13.134014129638672,,,
12798,-1.2301883750495075,-4.182232860677447,8.71560551944583,10.55860996246338,,,
12799,-1.3570094316605847,-4.070930503254792,10.46527849000026,13.115489959716797,,,
12800,-2.255769553207129,-4.288820034363217,12.94023044324809,13.896275520324709,,,
12801,-1.3719867080588282,-4.184447061859889,11.008078879550784,13.088006973266602,,,
12802,-2.5595584752931124,-3.8184529169104566,9.177902203632271,12.774505615234377,,,
12803,-1.531417232205985,-4.0837363727257685,10.340519490721194,21.347461700439453,,,
12804,-2.0203445715813597,-4.084741888872972,13.562474998935558,15.459478378295898,,,
12805,-1.0418426346087912,-4.165120833399445,14.646351913878014,14.997511863708496,,,
12806,-1.9077819495835573,-4.08340051573729,11.492029817984664,11.520947456359863,,,
12807,-2.3344486400200983,-4.190237294290932,9.661441046561634,11.792961120605469,,,
12808,-0.350809294824711,-4.267932280724741,9.705471753627414,13.157586097717283,,,
12809,-1.130521575520815,-3.921410869310722,10.992306983970824,11.069951057434082,,,
12810,-1.8182477532153345,-4.461060856572537,13.754626254805029,18.33407211303711,,,
12811,-0.0463304202804553,-4.159833944551265,11.243588088953704,13.237343788146973,,,
12812,-0.9261735478333296,-3.91167026867308,10.042784731042364,14.043768882751465,,,
12813,-0.3844099285474736,-3.848539056954782,11.46469814778215,14.078097343444824,,,
12814,-0.4193720894504092,-4.187977274767479,9.498519944974571,13.688883781433104,,,
12815,-0.3802338141658811,-4.3121471617846,11.028361550943837,10.32078456878662,,,
12816,-0.0117810890876046,-4.106088064046135,9.42490951300758,11.38663387298584,,,
12817,-0.7121395567403953,-4.03787670246327,11.84139610450874,12.73243236541748,,,
12818,-0.8392723394117717,-4.3332952529543745,10.740471830372408,12.11891746520996,,,
12819,-0.2028110034387374,-4.037822569528133,8.566816606908082,11.59683322906494,,,
12820,-1.6612326847347496,-3.9681161338434623,9.834987786023587,11.527830123901367,,,
12821,-0.0189038068421796,-4.216190188038742,10.843626604526811,30.848628997802734,,,
12822,-1.0706368461850682,-4.072662848280405,14.808820268459677,14.06394386291504,,,
12823,-0.6031888533394599,-4.177043025496292,13.434231368381557,14.24565315246582,,,
12824,-1.304458179495143,-3.9899998781713855,10.187141423025672,10.929078102111816,,,
12825,-1.2464406279464448,-4.195225888356684,7.569017981397376,19.54892921447754,,,
12826,-1.2741252778502985,-3.9352583159382983,6.299304562057097,13.083600997924805,,,
12827,-1.193000519646002,-4.173164885458031,8.107803893537435,13.650460243225098,,,
12828,-1.3745810909387557,-3.966787359580718,9.770933610840084,18.03227424621582,,,
12829,-1.3815258329763491,-4.077865773121438,9.51918970042474,10.21988582611084,,,
12830,-1.1087138783514972,-4.23671312090355,11.78317536353997,9.362778663635254,,,
12831,-1.5262771232470782,-3.981159567768468,12.084579498346844,22.399887084960938,,,
12832,-0.7018499009452188,-3.913748457591258,9.685525154575686,14.481667518615724,,,
12833,-2.3649073088758383,-4.435656282378725,13.869528650830498,15.626774787902832,,,
12834,-1.40800528791565,-4.258678829861699,13.497452322466424,14.840806007385254,,,
12835,0.2622675239336676,-4.298791517973216,12.102494543080624,18.14254379272461,,,
12836,-1.093445655097013,-4.176468747498541,9.061620779506235,8.994150161743164,,,
12837,-2.8297319710052644,-4.051428961083197,10.973240427062644,17.3608455657959,,,
12838,-1.379223452973603,-4.560818430692925,13.079755507262345,16.928512573242188,,,
12839,-0.4045520248179234,-4.548416922415302,11.153797601236745,12.895904541015623,,,
12840,-1.579778929466513,-4.046880404021633,9.104362127043814,21.341575622558594,,,
12841,-1.2088686434274605,-3.9667001489858458,9.130961144767536,16.409809112548828,,,
12842,-2.4791329453508935,-4.259345739956139,11.399845404864882,14.303406715393066,,,
12843,-0.2793418002524395,-4.289993384766525,9.76102414369495,18.40409469604492,,,
12844,-1.8610687475411405,-4.0347465163533585,9.811303598226754,9.226407051086426,,,
12845,-2.083946212033729,-3.92253420355579,12.21127000169142,11.516839981079102,,,
12846,-1.8615550345715592,-4.1935022007107925,11.36508243652192,11.837408065795898,,,
12847,-1.4189049355555496,-3.943647556328337,7.8418728358040575,13.728239059448242,,,
12848,-0.766158469161986,-3.937415458346592,8.75653470021101,13.075164794921877,,,
12849,-2.327723542605153,-3.933443236201443,10.99876793522948,12.507891654968262,,,
12850,-1.8260780352259969,-4.164271847468232,12.590769344285736,16.269546508789062,,,
12851,-1.395429934816549,-4.388472044100196,9.900503549833006,10.63328742980957,,,
12852,-0.1899196708477463,-4.348786302530837,10.513034049251754,12.191701889038086,,,
12853,-2.456190958094508,-4.145018630808477,14.388352115080266,18.15068817138672,,,
12854,-1.7878177741108672,-4.64919959873902,13.79984536998147,16.159822463989258,,,
12855,0.0687825545842157,-4.57022584706875,11.417875626366166,12.361184120178224,,,
12856,-1.6379789404771872,-4.295929407336635,12.511910598518089,11.843152046203612,,,
12857,-1.0874049399536936,-3.857347856491872,9.604609494098264,21.640522003173828,,,
12858,-1.9928762010292425,-3.610840483607842,9.672714783789836,13.882803916931152,,,
12859,-2.649872646014171,-4.404837030224317,15.708057450372037,22.852813720703125,,,
12860,-1.5959848935799164,-4.38419065960804,14.5051632902896,21.143733978271484,,,
12861,-0.929602357633894,-4.1228820516079745,9.480946527295917,19.16472053527832,,,
12862,-2.8747091494847505,-4.053313349993081,12.145090371643718,14.822070121765137,,,
12863,-1.6481909994898332,-4.3299056319217355,13.466943340856414,13.267292022705078,,,
12864,-1.6124210819873452,-4.08378356266249,10.046770176219118,18.264955520629883,,,
12865,-1.270298837646441,-4.178012471661791,9.480314680961513,14.4942626953125,,,
12866,-2.7141285305149223,-4.129321381454309,10.573092136678484,9.9078369140625,,,
12867,-2.4975516642168536,-4.264180607145794,10.749661598556369,18.554702758789062,,,
12868,-0.3866792626837856,-4.322181369380249,8.51184585594185,16.19573402404785,,,
12869,-2.3537254175931257,-4.240932288314032,9.887335731063846,13.763164520263672,,,
12870,-1.7426469991351086,-4.308208605940662,8.653928593764611,12.259618759155272,,,
12871,-1.0448915529747311,-3.892336032970309,7.958247001612763,17.04145050048828,,,
12872,-2.0408036537445513,-3.6478498203398058,9.364011182003727,13.095284461975098,,,
12873,-2.5117423313343115,-4.337311262529205,10.669830257719592,22.51859664916992,,,
12874,-1.708445740493203,-4.206232358665092,10.219833330597671,16.472970962524414,,,
12875,-1.1960698635378693,-4.3632607965206915,8.95400633588821,12.626239776611328,,,
12876,-2.5224335576115964,-4.252571183902863,8.238630852806022,11.475630760192873,,,
12877,-1.5365101705886348,-4.204449740805334,8.404158417766768,18.378965377807617,,,
12878,-1.5415681282345526,-3.679241197164096,8.207882685800355,10.66664218902588,,,
12879,-2.3192139996632366,-3.674092237008979,10.996826070100012,11.40709114074707,,,
12880,-1.3713911958388378,-3.871762158339576,13.24367003881625,14.81045627593994,,,
12881,-1.2155676986844768,-3.9789573794411153,13.834643124258792,22.39056968688965,,,
12882,-1.9966678526728143,-4.346761124651218,11.59690482399069,14.356157302856444,,,
12883,-2.085235150718094,-4.061702595196746,11.608821338402864,13.127573013305664,,,
12884,-1.564739378552264,-4.274360906922523,11.814921321519218,10.740716934204102,,,
12885,-1.5538783992659313,-4.260693902431589,11.007111238367091,9.865090370178224,,,
12886,-1.9073626599547449,-4.002925886155468,10.922777211924291,11.938733100891112,,,
12887,-1.203474299472243,-4.1540849311129895,9.239214762984965,14.690322875976562,,,
12888,-2.3240709065461385,-4.214527269040318,9.527414305098912,16.403358459472656,,,
12889,-2.044890990174824,-4.3171946764687315,12.703592205749562,13.477949142456056,,,
12890,-2.752237776725688,-4.150610665683427,13.077221963074658,13.907981872558594,,,
12891,-0.8351151215073749,-3.864395427326836,7.992144981558202,19.03634262084961,,,
12892,-2.3560600255238433,-4.244193554423493,10.443489765496128,22.79535675048828,,,
12893,-1.5440816779716786,-4.274365220075322,11.495224115352247,14.338701248168944,,,
12894,-2.841950022890498,-4.548779040972794,14.049658596820366,11.11016845703125,,,
12895,-2.015459881167625,-4.703037115840935,15.211620918126316,15.570103645324709,,,
12896,-1.2609845739785517,-4.397879543074482,10.96166842183654,17.83918571472168,,,
12897,-1.2381070786497106,-4.336251836396599,7.723954486343882,15.73327350616455,,,
12898,-2.178565777158113,-3.8222005899097273,9.958760678314972,13.767427444458008,,,
12899,-2.096538636342819,-4.053827771858956,10.188503455148412,13.096879005432127,,,
12900,-2.08417758765792,-3.946951562927995,8.811880051291133,12.602992057800291,,,
12901,-2.484598251179,-3.60378792613068,9.456296302511978,16.310197830200195,,,
12902,-2.7677200504864796,-4.028856497090879,9.686127863418172,11.519253730773926,,,
12903,-1.4557228658207175,-3.9135746221118306,11.741215121106984,28.322057723999023,,,
12904,-1.6586333715570762,-4.38534468759766,14.132702863393495,15.04958152770996,,,
12905,-2.25336468686217,-4.310576490873015,12.389541210295192,10.611868858337402,,,
12906,-1.7616153071778855,-3.9138826935166833,8.368036413294092,18.890058517456055,,,
12907,-1.713252414787827,-3.6247691418997503,7.675204190189016,22.0113468170166,,,
12908,-2.4233184178268665,-3.952252290734234,9.846743140651125,11.092000961303713,,,
12909,-2.7784040452340215,-3.8851370729498576,12.77287329920099,11.729244232177734,,,
12910,-2.4408771079027307,-4.234887307791966,13.037071384574478,17.103900909423828,,,
12911,-1.5980124743802595,-4.065674389282702,10.27911003545212,13.910447120666504,,,
12912,-1.616199383543908,-4.256858921174378,12.29278595578004,12.871570587158203,,,
12913,-2.8767138532655423,-4.375638091131372,13.585982127873928,16.24545669555664,,,
12914,-1.3350740101463583,-4.1629458128936045,9.59960705757441,15.81334114074707,,,
12915,-2.2353706270121703,-4.144974740208131,10.450171489620384,14.160534858703612,,,
12916,-2.272106200729898,-4.345339227604734,10.23073468431873,15.078121185302734,,,
12917,-2.4517033530250583,-3.887815220191555,9.348409760259408,13.762140274047852,,,
12918,-2.3957304566705355,-3.5845178650858163,10.978457541950489,21.30116844177246,,,
12919,-1.934109623906632,-4.561319479018474,12.724203011132891,12.525605201721191,,,
12920,-2.2952467395140657,-4.002985633719654,11.806966851395,17.66816520690918,,,
12921,-1.3141192782665496,-4.236986154828599,9.46684923781231,15.724446296691896,,,
12922,-1.947960771249902,-3.981586363853481,9.782272455891,11.675585746765137,,,
12923,-2.3764002087645455,-4.337405687899102,11.038958248593437,15.035127639770508,,,
12924,-2.1238593744326293,-4.21537063096064,9.60593959763533,12.836862564086914,,,
12925,-2.9753594491238964,-3.9668622663374418,10.48936583228089,17.194263458251953,,,
12926,-2.0115958089587167,-4.259032992657762,12.764428859952206,14.490960121154783,,,
12927,-1.841342447893244,-4.195477518265798,9.79139840362766,11.973004341125488,,,
12928,-2.110848601135347,-3.9884762250221626,9.868760791596834,15.914178848266602,,,
12929,-1.804049515510188,-4.627313256951352,9.658755674362842,12.288311004638672,,,
12930,-1.808638848643611,-4.098026532519645,9.62406480520467,15.229989051818848,,,
12931,-2.0025483970846887,-4.448836050501236,11.937002102483802,11.763830184936523,,,
12932,-1.968127396885798,-4.211196740797939,9.949237587443616,12.073294639587402,,,
12933,-1.3643251094148177,-3.805098101127233,9.333585278793969,18.27227783203125,,,
12934,-3.082665222137567,-4.342524016871521,10.98971087841807,11.505046844482422,,,
12935,-2.4429341078042475,-4.369078793881402,11.252002371652225,11.84543800354004,,,
12936,-1.9400620836244056,-3.811583429927755,11.420624545658276,20.33452606201172,,,
12937,-1.920722479165092,-4.147227120425852,9.37639359215638,12.380001068115234,,,
12938,-2.2220768027096818,-3.9832819752436137,7.757288670051859,13.212774276733398,,,
12939,-3.0141288049901673,-4.057027269478498,11.060971040176858,13.532917976379396,,,
12940,-1.1044046229140223,-4.428556271095522,12.207321822326149,15.833373069763184,,,
12941,-1.668923604551768,-4.525794683763207,11.32380481315777,13.007177352905272,,,
12942,-2.151257808056162,-3.9884843344376346,10.479381211032496,13.866185188293455,,,
12943,-2.351184703478414,-3.9733229344317698,8.806605593964566,19.411840438842773,,,
12944,-1.6334181300605568,-3.940660557139603,9.938207896266768,14.454919815063477,,,
12945,-2.896359878304927,-4.078287611371451,14.91923442652041,12.370379447937012,,,
12946,-2.341036904990359,-4.302624560124865,13.015157445900993,12.320595741271973,,,
12947,-2.0336470976132306,-4.343723632326322,8.81840588111902,12.197247505187988,,,
12948,-1.6580941654444217,-4.009189093222187,9.8917404011026,14.314496994018556,,,
12949,-0.3637097890206062,-4.197067051006996,9.038586367009334,20.05571937561035,,,
12950,-2.711271085508777,-4.217232577477153,11.268160039463924,13.544519424438477,,,
12951,-3.0043686120383937,-4.139344960689269,11.06803262355645,11.209076881408691,,,
12952,-1.2269523716590591,-3.9605186681422593,8.883661138709583,19.816068649291992,,,
12953,-2.3765593231124376,-3.838383570948272,9.832129771113276,10.740310668945312,,,
12954,-1.9850390440551813,-4.188393525245042,11.07708949056957,13.634343147277832,,,
12955,-2.975236264984428,-4.388999544480776,12.751946886562532,12.5394926071167,,,
12956,-2.043026024518789,-4.415015199933545,11.817076881631078,19.772680282592773,,,
12957,-1.0855468733031317,-4.16168210214609,10.41286337350123,19.084056854248047,,,
12958,-2.5501306530889067,-4.410344848053417,10.53326472239569,14.086370468139648,,,
12959,-2.104463057933602,-3.8967757204407496,9.172489049411585,17.27948570251465,,,
12960,-2.3687425086593743,-4.2634535183435,9.161280214319795,17.019569396972656,,,
12961,-1.9501322712435576,-4.056946270353381,9.920675188453698,10.287939071655272,,,
12962,-1.6423263433921664,-4.398114448650434,9.220470673157257,14.135329246520996,,,
12963,-2.0549180950699855,-4.216597153316401,9.947350556213856,10.724799156188965,,,
12964,-1.696289392733322,-4.077138865236361,12.440853235051907,15.06210708618164,,,
12965,-2.972023419563224,-4.191802564493095,13.367082199918729,9.960424423217772,,,
12966,-2.1873513961514783,-4.436900879718888,10.91861202750328,10.37348461151123,,,
12967,-1.810737428849704,-3.923239263101049,8.631115190366026,18.527029037475582,,,
12968,-2.114493937863618,-4.093827285368415,10.737316674548904,12.300349235534668,,,
12969,-2.01267637910174,-4.178935241597064,12.1945591618942,15.030641555786133,,,
12970,-2.00526945883478,-4.2908383988681615,8.623642840590362,17.65946388244629,,,
12971,-3.4152416914379695,-4.250158405408977,10.439629859729074,11.793761253356934,,,
12972,-2.213197147453097,-4.592320232288956,12.686356867596754,9.952995300292969,,,
12973,-0.6488011959164346,-4.564498527706773,10.668940900624802,18.965208053588867,,,
12974,-2.7064732262114757,-4.439251925838232,11.999379489667314,14.182796478271484,,,
12975,-2.6645069470565717,-4.286886269425224,12.299384931320745,11.45170783996582,,,
12976,-1.7629312307941194,-4.1639750480129525,10.550683450248032,15.221988677978516,,,
12977,-1.807092615594447,-4.1210727448043345,8.86439223624627,13.943925857543944,,,
12978,-2.523300861160392,-4.503124077588714,14.718316006261524,13.603978157043455,,,
12979,-2.819060067699218,-4.273022651342934,11.637605898494591,15.70481014251709,,,
12980,-1.809836695677471,-4.37250412426242,12.850145160640162,17.611101150512695,,,
12981,-2.0035817754277065,-4.491183555427737,9.724258237505842,10.52255630493164,,,
12982,-2.862212684439023,-4.058151897167096,10.4884257272616,14.439311981201172,,,
12983,-2.2002235574788886,-4.183794176768577,10.023703008641576,14.028035163879396,,,
12984,-1.6039065827108616,-4.011561573023395,9.740929409851049,15.00771713256836,,,
12985,-2.1339251538920068,-4.01706541222187,10.774007170638914,11.32043743133545,,,
12986,-3.132451737317604,-3.952685233974962,10.07869365069957,14.438807487487791,,,
12987,-2.2702279113868356,-4.159960384924544,10.629154185363962,11.395292282104492,,,
12988,-1.29388793072484,-4.525321972635698,11.767944681927128,11.791537284851074,,,
12989,-2.862033990443149,-3.976850935950064,10.407993972171466,20.3998966217041,,,
12990,-2.710519310775931,-3.9849726335298143,11.931200403853907,11.060256958007812,,,
12991,-2.8333314466035007,-4.119148637160999,11.066289205809513,11.757316589355469,,,
12992,-1.818165920179141,-4.11048988985227,9.833823085977986,18.093029022216797,,,
12993,-1.967472270358492,-4.124867780092865,11.237461675002187,12.593703269958496,,,
12994,-2.009773919170679,-3.968943540703951,11.374113046100865,12.1659574508667,,,
12995,-2.83384849773616,-4.11761638742143,11.36259962354779,15.859025955200195,,,
12996,-1.7075051837296735,-4.254630656832086,11.513380219885155,13.429194450378418,,,
12997,-2.750056912306558,-4.064877663705886,11.967477314438012,16.295194625854492,,,
12998,-3.095587964861715,-3.916283109041218,12.634100463332834,15.933521270751951,,,
12999,-2.262876943017341,-4.299465497838806,11.767934684091877,9.640966415405272,,,
13000,-0.7510189051945207,-4.360205531385975,13.651273570748614,14.432043075561523,2.2588613773964994,357.27169097939077,0.001117376336610841
13001,-3.4016328986229345,-4.204538701917749,13.894763334558052,11.867165565490724,,,
13002,-1.931824173853543,-4.522740219966544,12.655957665517434,13.02513599395752,,,
13003,-0.8455849798724903,-4.393978968478373,9.145771760327143,14.763497352600098,,,
13004,-3.095388342165796,-4.3531363674716905,12.68706211719567,13.558714866638184,,,
13005,-1.031270895145278,-4.316127626736641,12.310620190733829,23.94839859008789,,,
13006,-1.5687683086358888,-4.302096539039993,9.030173848533826,13.230490684509276,,,
13007,-3.172923543271267,-3.8097191229839047,8.977158030301432,11.487565994262695,,,
13008,-2.2222867446057233,-3.676984765142748,8.902943520528137,20.765478134155273,,,
13009,-1.7842209405457954,-4.07120620691496,7.419631968796662,11.398564338684082,,,
13010,-2.093761628909723,-3.867417648909873,9.733947900931408,14.593862533569336,,,
13011,-1.9969183428040225,-4.043906104367432,10.217869243839925,19.94390296936035,,,
13012,-3.058225872317079,-4.235318643697754,10.807009393865869,12.572592735290527,,,
13013,-1.6307719853973452,-4.35332342974233,9.526228198415309,24.738325119018555,,,
13014,-1.614694736494786,-4.162379080233251,9.052016700170864,18.794857025146484,,,
13015,-1.9717942155878456,-4.102356990538519,7.4287929583239505,15.598604202270508,,,
13016,-2.7123443468293154,-3.815144636861863,9.378309635685588,12.431109428405762,,,
13017,-2.396370504424858,-4.049354044712501,10.957102302168828,12.461098670959473,,,
13018,-1.5033438958069856,-4.408002462557722,10.813109243001652,12.910014152526855,,,
13019,-2.4491945425309396,-4.099912995601793,10.30605033373914,12.232196807861328,,,
13020,-2.007078707250242,-4.472694566911918,10.169005187170953,13.56424331665039,,,
13021,-2.2245552705954257,-4.325127344946294,11.249478589432345,10.715569496154783,,,
13022,-2.398404919831522,-4.041902749046855,13.986408815928256,15.935232162475586,,,
13023,-1.808830697125064,-4.3100181484624915,14.63013736148135,16.60752296447754,,,
13024,-1.3774198076989554,-4.373309406727439,14.29930601272972,23.78583526611328,,,
13025,-3.2024118324445663,-4.412246175650502,15.68515154644468,13.758230209350586,,,
13026,-2.458853557134033,-4.560628985517097,13.157542348686531,12.131683349609377,,,
13027,-1.4956443535355746,-4.341377820000613,11.708597787749612,13.988343238830566,,,
13028,-1.6201712332381484,-3.634938302940307,10.291782860883943,10.732325553894045,,,
13029,-2.663607012265095,-4.483298046284893,10.954751318693711,15.664381980895996,,,
13030,-3.0017131543905817,-3.9873473329542137,10.441500568497808,15.742059707641602,,,
13031,-1.6209034776030664,-4.353142224644534,8.575457780899054,17.17256736755371,,,
13032,-2.6525688162950587,-3.953043045599185,8.7962569192062,14.686306953430176,,,
13033,-1.2121501515070534,-4.086896718606247,9.9257718067923,18.372953414916992,,,
13034,-2.9968714265263463,-4.0203385849000215,10.751332760599798,11.710782051086426,,,
13035,-2.333194496305709,-3.8930675848757614,11.465005713211571,14.275514602661133,,,
13036,-2.085375105671729,-4.040205488390887,8.564235111842013,13.497812271118164,,,
13037,-1.6526769136666677,-3.8282253644765145,8.257651314346154,13.918374061584473,,,
13038,-3.256241904188371,-4.310782319193269,10.963314123356463,13.690320014953612,,,
13039,-2.142790397246727,-4.146645060801097,7.574285176373877,14.040481567382812,,,
13040,-1.4746480162769848,-4.57898553574945,8.455156431341535,11.509258270263672,,,
13041,-2.8143884573019906,-3.77782206366908,8.917922162526104,13.471858978271484,,,
13042,-2.180294805081779,-4.3357702538736325,9.799992369589315,11.901025772094728,,,
13043,-2.2967210429925897,-3.892175528524541,7.977807072184989,12.587165832519531,,,
13044,-2.697795585811924,-3.5743530256455327,10.510115830367484,12.128446578979492,,,
13045,-2.013802663661256,-4.649974275004487,11.29945974645531,11.62508773803711,,,
13046,-2.335994146690711,-4.112165075679113,9.021832298134973,17.319551467895508,,,
13047,-2.0917668908989633,-4.242304107458611,9.24423311538526,20.20430564880371,,,
13048,-2.212525183687008,-4.187737505332231,10.538320273742038,13.010157585144045,,,
13049,-2.932891747858215,-4.271580081008979,12.98057259082388,12.85250186920166,,,
13050,-0.5822972734739771,-4.378238783350948,13.134716325947265,16.442800521850586,,,
13051,-1.7925486595493552,-4.51504354368281,14.179633449072682,14.13994598388672,,,
13052,-1.6967919094491402,-4.370984356861404,12.703742777564187,12.009202003479004,,,
13053,-0.7528876921127914,-3.955192590055811,9.012845030191516,18.742752075195312,,,
13054,-2.2203949345160026,-4.047929793763541,11.7572707539908,15.146400451660156,,,
13055,-1.87534591476314,-4.018281433044564,11.592138766318108,12.185046195983888,,,
13056,-1.3204766534436798,-4.793594324457898,11.501674061833391,14.368657112121582,,,
13057,-1.2276095910743896,-4.177298756966328,12.2728681688267,12.39997673034668,,,
13058,-1.762557091232047,-3.92891479284484,10.528394091194976,17.929140090942383,,,
13059,-1.608718314012427,-4.268114685270088,10.57035360670852,20.431406021118164,,,
13060,-0.8028327770250039,-3.887468796045983,8.977659183429425,13.678749084472656,,,
13061,-1.6879561782743004,-3.63829440716628,8.816612255809662,13.341407775878906,,,
13062,-2.203747226857434,-4.07246005349729,11.226811005585152,16.228975296020508,,,
13063,-1.4696355336175315,-4.155974124619226,12.738381752575858,30.62321662902832,,,
13064,-1.070006933631852,-4.187666706603369,13.605748823945545,17.17931365966797,,,
13065,-2.4292552722797236,-4.308834676672229,12.884133248576218,10.869298934936523,,,
13066,-1.3050964827568354,-3.993132242867287,8.32935058695747,12.134946823120115,,,
13067,-2.1413775868920624,-4.158242807641548,11.370025817984809,9.482422828674316,,,
13068,-2.1524967311280823,-3.971795417049027,13.226659842637664,22.284021377563477,,,
13069,-0.4489361387499844,-4.166143304392818,11.37047087345128,14.567608833312988,,,
13070,-1.7919352657554295,-3.8274555977411384,8.079019272856792,14.562402725219728,,,
13071,-2.566576100273684,-3.992192835347202,9.478677293311168,15.11424160003662,,,
