iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
9036,1.1217382968663605,-0.5868925727737083,0.22494986159345803,0.5005267262458801
9037,1.1537546043282931,-0.5628857865338187,0.24959222684507748,1.0419503450393677
9038,1.169308072808744,-0.5122514307713228,0.29145263059081017,2.410203218460083
9039,1.1394291166280937,-0.5765641992370253,0.2600419542800039,4.786792278289795
9040,1.1559887817765944,-0.6061650911236394,0.27880476788107766,1.812760353088379
9041,1.150701194575658,-0.5202184986981784,0.3108004898193962,2.220930814743042
9042,1.1866046194974027,-0.5762152176518279,0.3175623533170459,2.0033912658691406
9043,1.1677680112084734,-0.6175002635222532,0.3390942918951235,1.8720946311950684
9044,1.1521213658365856,-0.4335562624378553,0.23394928757481823,2.7054219245910645
9045,1.1795197016869032,-0.5574919679367726,0.27335984051327,3.2844390869140625
9046,1.1558751261748141,-0.5357677422305428,0.2307025420242039,0.9361555576324463
9047,1.1416541059192515,-0.543435244937918,0.362153510047865,1.0650177001953125
9048,1.167275396065506,-0.5610677649082266,0.31000427599806984,1.9963483810424805
9049,1.1931169917663276,-0.6205229096212729,0.29251264470144783,2.792658805847168
9050,1.1750101562447113,-0.5280895954453504,0.21234677407134156,3.7202718257904053
9051,1.1357731222843779,-0.4270843111897042,0.2689484759928918,1.1341367959976196
9052,1.186879016493286,-0.5054112253493189,0.24351419285659293,2.4420206546783447
9053,1.1517396389411485,-0.5973377677902182,0.2482139159318073,2.068793296813965
9054,1.167102920460815,-0.5426229737143492,0.2880540560729684,3.2704622745513916
9055,1.1390002500991145,-0.5041587641728381,0.32731417675111013,0.871766209602356
9056,1.1542087397344676,-0.5572192110156161,0.24712192096352825,3.1136960983276367
9057,1.1904090359928556,-0.6109925225455258,0.2257967086858839,2.6226305961608887
9058,1.151545931340256,-0.5007653566235287,0.2301169634393278,1.487210988998413
9059,1.1507082122112031,-0.5105669065281238,0.21638113614590973,0.9054518342018127
9060,1.218373751902511,-0.5531309169456384,0.27291051720240944,1.679455041885376
9061,1.188638093273699,-0.4882168745402963,0.32914000686992273,2.486159324645996
9062,1.1789504716204418,-0.5524146123592875,0.274511361164468,3.5233230590820312
9063,1.1545946518807992,-0.49353146261775405,0.2755121772277322,1.6199835538864136
9064,1.1313343405963017,-0.5286851753614507,0.3134405868383913,1.1392675638198853
9065,1.1138516654282784,-0.5216046756637518,0.2732222870476911,0.8499807715415955
9066,1.1772171212369433,-0.4585025842484275,0.36269938646118743,2.0971219539642334
9067,1.1616761426186804,-0.5386120245656278,0.2968124888947362,4.904271602630615
9068,1.1540359226587167,-0.4554256499687737,0.2825442459291728,1.184110164642334
9069,1.1327515565890336,-0.519586061938515,0.3499309595409639,2.1731696128845215
9070,1.1622750759257792,-0.5136508731251234,0.257426316050935,0.7339476943016052
9071,1.1740427764317936,-0.5316202397169963,0.28436631143211283,0.9201281070709229
9072,1.155912849692316,-0.5080900923710591,0.3393882290182561,1.4501760005950928
9073,1.1578112014180713,-0.4938924053971384,0.48843696822747973,0.9122588634490967
9074,1.1841578421831773,-0.6184771660975059,0.3637813710226001,1.808323860168457
9075,1.1781328876543844,-0.6255682743560032,0.3365649985339353,1.0538281202316284
9076,1.1620216101792693,-0.47301373485680986,0.38539600638974314,0.7450147271156311
9077,1.1306624541954313,-0.4953057249210584,0.31463737698452304,1.3965280055999756
9078,1.136146120297402,-0.54863001901557,0.26308748472078236,2.388201951980591
9079,1.158425992035888,-0.4296998330663946,0.28451037040427396,3.953904151916504
9080,1.1175143007754844,-0.4882830316778946,0.2483169625502331,2.458691120147705
9081,1.1612034164055864,-0.5479131411249131,0.23637872746984145,1.968015193939209
9082,1.12958401477563,-0.4812758583122807,0.28047030826121544,1.229689598083496
9083,1.1604897014144684,-0.5290852073182769,0.25175048033143205,1.2474894523620605
9084,1.1905913168134081,-0.4680172119039484,0.3636805457242824,1.809000849723816
9085,1.19021202314286,-0.5852677805734628,0.35529484196004135,2.054821729660034
9086,1.1476597664126724,-0.5853036019703461,0.32350937359130577,2.1191904544830322
9087,1.1404646218756176,-0.5777477710901902,0.288818080656599,2.169212579727173
9088,1.1509614018623673,-0.47080533849658246,0.3720174454614555,1.0401626825332642
9089,1.1006546624052893,-0.49821804615866766,0.27754822533707313,1.4946858882904053
9090,1.1528784227926339,-0.579550681501982,0.21130925970539186,0.5358369946479797
9091,1.161938273662312,-0.4732113659548515,0.3120664741857753,0.6657811403274536
9092,1.1370597801743416,-0.48215566714996516,0.40950567403924093,1.0439049005508423
9093,1.1583524823491889,-0.5085530326951095,0.27989871294119817,2.5477488040924072
9094,1.1737677137036397,-0.554890537588941,0.2789636413513329,1.407033920288086
9095,1.136363504180405,-0.5115730994722312,0.2006508720684677,1.4722237586975098
9096,1.1985836724429246,-0.5650905123807003,0.3000747421409424,1.3078700304031372
9097,1.177687349196284,-0.5838655357360394,0.30530012057242734,0.8189660906791687
9098,1.204435705274654,-0.5145214004520978,0.264299921852683,1.869381308555603
9099,1.1634691216630513,-0.5009334901740498,0.3169632962715488,2.3025996685028076
9100,1.1733018219064844,-0.6661394673253431,0.2523013405731264,0.7370569109916687
9101,1.1330614036586064,-0.48832913878206546,0.3990573895432199,1.8753117322921753
9102,1.168538978969963,-0.6047832671660474,0.27825155928595263,0.635603129863739
9103,1.1507908662590522,-0.6065521652016908,0.19347744702532854,0.5954534411430359
9104,1.1489038370955802,-0.5567361824959134,0.24532244177952658,1.5113898515701294
9105,1.1728859739367867,-0.574383558161722,0.3470425670403379,1.6474887132644653
9106,1.1761409609691929,-0.5092905945455781,0.3974486496138567,0.8441963195800781
9107,1.1270895512369563,-0.4609012520747011,0.25438810705883436,3.7666287422180176
9108,1.1895108428287866,-0.46920033531390015,0.30151620289989883,2.0087671279907227
9109,1.1702387895764983,-0.5653930205746008,0.42650961621785066,0.4658312201499939
9110,1.180587160976948,-0.6193947315012098,0.25759546004216816,2.9344403743743896
9111,1.1350362080556629,-0.4415441759424443,0.46542407333433816,1.5195492506027222
9112,1.1870915808023104,-0.6388973570686232,0.2980170032592026,1.6422371864318848
9113,1.1753696608786974,-0.5609283460111963,0.26139271060281344,1.800782561302185
9114,1.1749495484319339,-0.549629699575497,0.30031795642407844,2.6177515983581543
9115,1.1462000872600435,-0.5412533161805236,0.26916209041389433,1.5855827331542969
9116,1.1560811504429385,-0.5214131656193092,0.2462898653931887,1.1519511938095093
9117,1.1689703238025,-0.6247680574778693,0.38701015599754446,1.3912996053695679
9118,1.1482917011692109,-0.5868740325647994,0.2989997238041576,1.7160004377365112
9119,1.1885179952315263,-0.5511240739423992,0.2493983508544421,2.751331329345703
9120,1.1558251759723035,-0.5729682673464904,0.2501897041717495,2.0987629890441895
9121,1.1716642698993303,-0.5626653112017671,0.21896565408634058,1.6720982789993286
9122,1.1590161050141807,-0.5018090232037021,0.2685719610952182,1.5245237350463867
9123,1.1634107954337565,-0.5780314606162533,0.32803467543164827,0.8618729710578918
9124,1.1608851344833133,-0.6714041462480511,0.25738477253983816,2.013760805130005
9125,1.1693345171694625,-0.5007978801755899,0.2619462964914801,2.2040631771087646
9126,1.1641995073583806,-0.479508255596631,0.2563728881322941,1.4084867238998413
9127,1.1711943585800553,-0.5518206079905829,0.2384725694681615,1.6820151805877686
9128,1.1512146496507991,-0.5551893629805991,0.3062797608018449,1.7496442794799805
9129,1.1955137359369001,-0.5555268298260368,0.2392053323076987,1.4212589263916016
9130,1.1596724536922993,-0.5202084523229163,0.22539545511109205,0.7315472960472107
9131,1.17878182789342,-0.6265464793992122,0.2211358519855976,1.5044783353805542
9132,1.1752322661544854,-0.5089120988573979,0.22683549024361485,1.568678617477417
9133,1.1943106464567594,-0.4677980060361563,0.26072835731422084,2.3900725841522217
9134,1.1863239261645133,-0.5166154805980878,0.28924758932533523,0.8022668361663818
9135,1.141969518272041,-0.5758724531741592,0.2081854145644646,0.7015288472175598
9136,1.1584330870529405,-0.526710310356137,0.41241001125660764,1.163130283355713
9137,1.1771402366543215,-0.5471228624564188,0.3365652600934851,1.5917521715164185
9138,1.1957313964807654,-0.5704779672233001,0.37452429751197075,0.9310654401779175
9139,1.1608167108968057,-0.5081563542937336,0.3678107903252753,2.1524550914764404
9140,1.1645326143290524,-0.5297160387924625,0.38043716608465994,1.0218654870986938
9141,1.154063574291546,-0.5602816627181394,0.25826315732691735,1.634339451789856
9142,1.1509576435758844,-0.4669100173329742,0.2990097553902422,2.0164527893066406
9143,1.1530962447064452,-0.5621478833517939,0.26944409421923166,1.8763757944107056
9144,1.1613373017436595,-0.6258682794369623,0.2708648619487847,0.651842474937439
9145,1.1665947148386397,-0.5368342286352722,0.31658184152323987,0.8917537927627563
9146,1.1483853260374137,-0.5605590206580329,0.2922697740965416,1.6197501420974731
9147,1.1549589832612148,-0.5068093737011178,0.298283549142402,4.273041248321533
9148,1.1565298172918363,-0.5971924739674631,0.2828605767169533,0.6311917304992676
9149,1.1383146201421765,-0.40077190536920154,0.2729702412462402,1.0148688554763794
9150,1.1716100139274115,-0.601342248165084,0.26911574147321504,1.7135717868804932
9151,1.1561482204133218,-0.5704644107681449,0.22368124847475598,1.4032833576202393
9152,1.1425441382939576,-0.5299738276625238,0.27535204281587095,0.8384878635406494
9153,1.1707480686795164,-0.5086104886894539,0.3104836698698647,1.7777780294418335
9154,1.1700713012181279,-0.45960996297339085,0.18991112947040012,3.818619728088379
9155,1.1860423913384628,-0.5859774149493828,0.27952345286113744,4.019659519195557
9156,1.1199855024340049,-0.43991228472297983,0.3175198999846347,2.0728540420532227
9157,1.1730108051853145,-0.5239605071069423,0.3045575925977517,3.9098963737487793
9158,1.1483419746436012,-0.5993900137825272,0.2521051271659407,0.8027885556221008
9159,1.143083584402812,-0.4867775891179895,0.2905987034083099,1.1655824184417725
9160,1.1880474033626784,-0.5187273396098311,0.21476365022940766,3.65124249458313
9161,1.152748740868633,-0.5308686604047193,0.24259840663687224,1.0498008728027344
9162,1.1366731918191264,-0.49546109772273694,0.34646978183769306,1.726887583732605
9163,1.1666616845625444,-0.6333304911920007,0.2893355281479796,2.7940757274627686
9164,1.1099667295724551,-0.5550663676564387,0.192710829177976,0.6686210036277771
9165,1.1588721482260271,-0.5345295244709765,0.37600925217459735,1.0638161897659302
9166,1.1555169603204092,-0.574545625453468,0.30996231269638397,0.9201543927192688
9167,1.1376509729122435,-0.5708056664949853,0.2449041782905074,3.0798423290252686
9168,1.1216914672867455,-0.5468281167458434,0.3334804647800229,1.1607751846313477
9169,1.1352163966430282,-0.5948281114877498,0.24761674738140296,0.9705737233161926
9170,1.1511786974249676,-0.5046587440966271,0.2869417499493089,1.3136361837387085
9171,1.1859545932486926,-0.5614307846439356,0.33527738420536535,1.1207525730133057
9172,1.1583065491515603,-0.5436635172402448,0.29509307132519114,0.9753606915473938
9173,1.1637143265089434,-0.5796482769143484,0.3811609284503715,3.37056565284729
9174,1.1618222795242552,-0.5500423061730192,0.31066542584474127,1.1078399419784546
9175,1.172090454951876,-0.5392829115131077,0.27754513573441864,2.5517215728759766
9176,1.1624360848449198,-0.5733633661850114,0.25011045037629454,2.318373203277588
9177,1.1909646695141007,-0.5199843884176044,0.23778302587343683,1.71378755569458
9178,1.1815306146155484,-0.5345695336673404,0.3128141214672132,2.0210928916931152
9179,1.173305044143044,-0.5355939072733953,0.36802973148825885,0.8254221081733704
9180,1.2138096374237497,-0.5530351314438609,0.285500095092864,0.8683661222457886
9181,1.1703177020296511,-0.5076851704494886,0.3875514920799862,2.290517807006836
9182,1.1650226972769262,-0.5848479385423766,0.29676249270874144,3.9428372383117676
9183,1.1559079931727454,-0.4683640790356021,0.2939024888854397,2.2484331130981445
9184,1.1614457901674684,-0.4191848825260942,0.2969315855595012,1.2923957109451294
9185,1.1527700399416063,-0.5633517113468731,0.2982418809505845,3.290454387664795
9186,1.1483633508088196,-0.5648782112176577,0.24656691198195405,0.9019501209259033
9187,1.165855730586762,-0.5572250665190689,0.24178465002939273,2.556232213973999
9188,1.1519259376197577,-0.4803797112395609,0.17945075612997582,4.023786544799805
9189,1.1509516045880652,-0.612719230538066,0.2095780794747305,1.763561725616455
9190,1.1646629483871092,-0.47325736816794506,0.2379820397253904,4.034740447998047
9191,1.1980811638601296,-0.57777598334634,0.2871747364836238,2.0256757736206055
9192,1.1831737611751194,-0.517120543371188,0.27476452439247095,1.7918756008148193
9193,1.1432453057025476,-0.5357179030349688,0.2267635360726218,3.728428363800049
9194,1.1726441930840368,-0.5581468589983917,0.2230580970213268,2.561408281326294
9195,1.2057124456117174,-0.49064142848029174,0.3649502340228431,2.1051371097564697
9196,1.1914563294655904,-0.5297613409275178,0.41711785481390934,4.427216529846191
9197,1.1469387708954453,-0.6108131231834264,0.22662632575853717,1.6423194408416748
9198,1.1605621024385768,-0.5402267635482061,0.29915646098410076,2.0169904232025146
9199,1.1651902787872508,-0.5072359571247059,0.3685291910667231,2.8414506912231445
9200,1.173972618379472,-0.6645506005914601,0.3859306191169502,1.1598153114318848
9201,1.1953093488854774,-0.4823344061746805,0.3771743862991137,1.2180590629577637
9202,1.1535751040408444,-0.5740197206497417,0.2568963237393997,0.8830332159996033
9203,1.1953029498351193,-0.5162500531809215,0.2238779712903184,1.0362236499786377
9204,1.1608597678842316,-0.5678975957566778,0.2971816565453979,0.9385682940483093
9205,1.1772859998675522,-0.5629889202494793,0.27420438086792603,1.2936420440673828
9206,1.2126941896301147,-0.6001263797546955,0.32981388252497124,0.675231397151947
9207,1.1803606574131336,-0.4627336533393232,0.2779719898864362,1.775342583656311
9208,1.1607871964858003,-0.5346744824705216,0.3071939500837232,1.0499545335769653
9209,1.1760969881080188,-0.5521776619713046,0.32193040462577144,3.3613476753234863
9210,1.183799187008331,-0.5595075519941871,0.25395478254218906,3.7008514404296875
9211,1.1474052108705113,-0.49250679232019934,0.2958160786168928,1.5250517129898071
9212,1.1774178179506871,-0.4909598239308179,0.2369271898403311,1.170223593711853
9213,1.1392228106909732,-0.5629145085250556,0.2740774314570587,2.9834718704223633
9214,1.1384031253136504,-0.5120602034022893,0.2570458993838035,0.8455041646957397
9215,1.1473533175868655,-0.48716321183142197,0.29907809753455145,0.6439387798309326
9216,1.1694828029891728,-0.5710992430942766,0.30164030620884696,4.029877185821533
9217,1.1693050686773656,-0.5498540546365402,0.3295584735623187,2.8068904876708984
9218,1.165528669610672,-0.5736737866213497,0.2815183107819857,1.3114980459213257
9219,1.1224221026453107,-0.6002999804511386,0.23430501654132282,0.7193253040313721
9220,1.1659088510192155,-0.5158226115421107,0.29401752380386753,2.6471033096313477
9221,1.1522658389872769,-0.5807954677185313,0.2854190945566902,1.007086157798767
9222,1.1525822464058386,-0.4885120995567424,0.29559635424662734,1.5804342031478882
9223,1.1500828343311074,-0.6012531592731626,0.3068358304648931,3.223083972930908
9224,1.1725198745473902,-0.5295563467457031,0.28742596979840646,1.1563676595687866
9225,1.171737977145829,-0.6195895092592816,0.3104575015221903,0.8280465602874756
9226,1.1885772429848167,-0.5539923043873076,0.414311892385633,2.278803825378418
9227,1.1265455741718629,-0.5223970217982596,0.3488931867065992,0.7047088742256165
9228,1.1359501455766943,-0.5619069219531304,0.28427345635063217,2.927560806274414
9229,1.1625865980302188,-0.613168837276801,0.2066145929585441,3.62595796585083
9230,1.1916755112815665,-0.5266126746668468,0.22908392923546061,1.2807905673980713
9231,1.1656501322505968,-0.5169733108127498,0.30892195371536846,3.483062505722046
9232,1.1326977519722328,-0.4606998376542736,0.3401355061427844,1.0192071199417114
9233,1.1862869661174829,-0.4916051370587872,0.2546271485397126,2.6443605422973633
9234,1.1448176821234424,-0.5130672838495082,0.2988624912972311,1.1459511518478394
9235,1.2122880901153197,-0.633876950079862,0.2982126087848238,4.467738151550293
9236,1.1506562071878315,-0.571305622116612,0.27572041802892244,1.149255633354187
9237,1.1406545945949773,-0.5399868635475507,0.21138123078896828,1.4512311220169067
9238,1.1724510315016707,-0.5326935828676714,0.29052313854869866,2.200418710708618
9239,1.1770224611729816,-0.5564406190058178,0.25824596618622075,2.558473587036133
9240,1.1884017020911284,-0.5820329243891548,0.24880186936229354,4.809178829193115
9241,1.1693465840154607,-0.49222847609654446,0.30788688658908053,0.6956042051315308
9242,1.1673281336130858,-0.5267709933383755,0.26593052991349736,0.9682860374450684
9243,1.1791732877695114,-0.6265649568135041,0.30674248149941946,1.037320613861084
9244,1.1558234394653573,-0.6236007260601198,0.28466298046811345,0.8413337469100952
9245,1.129256500917598,-0.4383471265651036,0.2937616056860738,1.3479574918746948
9246,1.1775462356562558,-0.5246805542372802,0.29812339175883423,2.0460267066955566
9247,1.1762952831693627,-0.47340987908874715,0.18869149902544693,1.1173317432403564
9248,1.1956439648160109,-0.5271837815040524,0.3405610556867919,1.4760639667510986
9249,1.1779817010665923,-0.4372092714714202,0.36122108170800776,1.2036993503570557
9250,1.15633261970057,-0.5572766182006211,0.37605127843440933,1.7247341871261597
9251,1.2011671152925436,-0.5051281752054706,0.484347477849121,2.198882818222046
9252,1.160173261820498,-0.5784324510727953,0.2616353570288719,1.3788554668426514
9253,1.1560004225314136,-0.5159659215023855,0.27796449148146773,4.23179292678833
9254,1.140697437591432,-0.5924585746598171,0.33540410403510384,3.0632972717285156
9255,1.147126036759738,-0.5521548845380208,0.3324847306367274,1.4573966264724731
9256,1.1643870772767175,-0.6291765258470762,0.22454958149826365,3.333059072494507
9257,1.1632746458871122,-0.5431594461354063,0.3198976992051137,1.098693609237671
9258,1.1374394204966112,-0.5123291172184251,0.28684953380240824,3.4198756217956543
9259,1.1868478820907162,-0.6671675532618967,0.22090710285776385,0.823766827583313
9260,1.1608638307449937,-0.5877148121598038,0.31647048545158474,1.1567450761795044
9261,1.1685748127746887,-0.4987320662965161,0.29032476834996734,0.8340935111045837
9262,1.1741389364860417,-0.510682118400926,0.36212886306945075,0.8608776926994324
9263,1.1527468865611556,-0.49303053452604445,0.35504079025246793,2.9473509788513184
9264,1.1606098481585079,-0.4800329699806661,0.3946671296675546,2.9305405616760254
9265,1.1478629784633574,-0.5318155103947074,0.31876641414807283,1.2486767768859863
9266,1.1443275476745371,-0.4768455464711731,0.2559483778340362,2.8747520446777344
9267,1.1579681957344237,-0.5312132936184137,0.3839197681288505,4.217933177947998
9268,1.179551998539735,-0.5871538264653422,0.2545714965983091,1.175599217414856
9269,1.161525990411027,-0.5988257571814078,0.2818424355021337,0.7049232721328735
9270,1.170742583980713,-0.530813186340738,0.266058147894512,1.770042896270752
9271,1.1670240282817024,-0.5703117787917875,0.2927760682244291,0.9088619947433472
9272,1.154496297135998,-0.5706333439275952,0.21898460181084925,2.269460916519165
9273,1.186058527874569,-0.5454864664028528,0.23966562258587704,2.7102932929992676
9274,1.1978441225653595,-0.5099214122919064,0.28268185023494624,0.7368270754814148
9275,1.1567520708959225,-0.538570087849329,0.3345003004555946,1.3048880100250244
9276,1.191437894789797,-0.507233666174607,0.21918279643804453,1.0671303272247314
9277,1.1564170909662654,-0.5495162239810615,0.1755683584941978,3.446183681488037
9278,1.1710866628424295,-0.5265047403444311,0.23836827753305737,3.336042642593384
9279,1.2015290284222795,-0.5404778920919258,0.24829367316340586,1.2315549850463867
9280,1.1954408899682063,-0.5399643895048618,0.23014458453763098,1.6976463794708252
9281,1.172948001717984,-0.5567886980391097,0.2827642320974173,1.1800414323806763
9282,1.1936206592318095,-0.6039587215574026,0.32148744207992663,0.7883952260017395
9283,1.1735937340193785,-0.5758293341971883,0.295089955217154,1.927592158317566
9284,1.1660956195921166,-0.5005429757679082,0.33012099479079615,1.5891484022140503
9285,1.166928514553895,-0.6045084707304517,0.2785503310446201,1.0420950651168823
9286,1.1825736457335123,-0.6192466133173624,0.2921089691751755,1.0036183595657349
9287,1.1792510154267242,-0.5387891866567517,0.26206001934760237,4.463388919830322
9288,1.1561124763858817,-0.48006047791382944,0.32798271004430596,1.2563713788986206
9289,1.2080333510981602,-0.6320839359976701,0.2599422375208623,4.005341529846191
9290,1.1795485711322622,-0.5033886210901788,0.4735075165817502,1.4015536308288574
9291,1.1499666182301902,-0.5665837655729448,0.3438989871086034,1.1548058986663818
9292,1.215350724397939,-0.5716223446017185,0.33953533947839226,1.3946369886398315
9293,1.1685759790204255,-0.531892472970212,0.3226241935735622,2.0667057037353516
9294,1.2003166019135945,-0.5783974212700265,0.2915579597063477,3.461442470550537
9295,1.15324437522034,-0.5281664982033425,0.22022004652290114,1.2597311735153198
9296,1.1581096883921402,-0.635235399901159,0.26562636818701785,3.158123016357422
9297,1.1444553815859977,-0.5563763190241299,0.20497803532914052,1.1337666511535645
9298,1.1612364954156722,-0.504612988578539,0.21929697616734192,0.7649799585342407
9299,1.13554784570676,-0.5654472738127665,0.30938641287324564,3.0106711387634277
9300,1.1448162907067738,-0.605504553293646,0.2636881220247817,2.297431468963623
9301,1.2051944756351731,-0.545858797658239,0.24871260003934043,1.2618794441223145
9302,1.1835815233349556,-0.6100533361803397,0.19307707880031819,1.6872614622116089
9303,1.160483796262273,-0.5339985038836138,0.2357118208682672,1.0955060720443726
9304,1.1817737367574528,-0.4699035592309876,0.3520821590215255,0.8651626706123352
9305,1.1690726209669062,-0.5218827237233634,0.38510913476212116,3.470700979232788
9306,1.16785386887868,-0.5652619388316957,0.3152241448574395,1.4478358030319214
9307,1.1865945547903012,-0.4570327248664293,0.35619636406982536,0.801882803440094
9308,1.1576681719755015,-0.5714330987038607,0.36296538301668,2.979301691055298
9309,1.1547881136981244,-0.5934451485272004,0.32342883267351774,1.1237908601760864
9310,1.1723469126024888,-0.49584454034951897,0.25318440929787606,2.236923933029175
9311,1.188095993688001,-0.6167197991273087,0.24196560052992505,2.4876108169555664
9312,1.1869835317962378,-0.573172501564067,0.27947643020695856,0.7191359996795654
9313,1.1425505430408287,-0.5194928270581625,0.3392930792403491,1.2925323247909546
9314,1.1700807719719692,-0.5593839719992547,0.23444586707501874,3.754819869995117
9315,1.1426336062841398,-0.538799791622187,0.21423005842298348,2.1021032333374023
9316,1.1421657332193396,-0.493249782348172,0.3094122924124557,1.3986506462097168
9317,1.144847537410881,-0.584237256206258,0.2928486520773669,2.6778764724731445
9318,1.2217124767357916,-0.6419225331323293,0.25419816490895075,0.7665997743606567
9319,1.1868011644001875,-0.6132668214534385,0.2240864406741877,1.045329213142395
9320,1.17266646489957,-0.618670625432002,0.2519205412203057,0.5903795957565308
9321,1.1961008486547393,-0.621614367513057,0.2698418099991169,0.8727295398712158
9322,1.1684266579228546,-0.5036318346968244,0.30181314694167094,2.557591199874878
9323,1.1465449570687443,-0.39769658514193346,0.3201959042086237,1.564361572265625
9324,1.1672276410782716,-0.6374052048818961,0.31032082762267355,1.0956737995147705
9325,1.1572344684850733,-0.47996420349061936,0.2951600206559041,2.6312255859375
9326,1.187574514446267,-0.5054693299973009,0.27216981726434925,0.8629493713378906
9327,1.1739425820678777,-0.5854426216208243,0.31820660918142496,3.8901164531707764
9328,1.1864027861848143,-0.5758925841730674,0.29237150729046196,4.5759429931640625
9329,1.1826854815458985,-0.6045495531019139,0.23114738142128238,3.715569019317627
9330,1.1878021086114336,-0.5777971133443514,0.26315718070521127,2.287571430206299
9331,1.1548809462218839,-0.6259952979543301,0.2611037429397777,2.350632667541504
9332,1.224942973372641,-0.540601604647041,0.2489563061009141,1.5432429313659668
9333,1.1597765855927333,-0.551007203066051,0.2112514712061305,1.3845276832580566
9334,1.1578177145974053,-0.5937824365989921,0.2236187832873363,2.910905599594116
9335,1.1575027032182916,-0.49058704513953966,0.19441636654016925,1.593261480331421
9336,1.1517287305141095,-0.5097758852752861,0.21954894714074605,5.4682488441467285
9337,1.1489939513932184,-0.5019215926670466,0.22134778859505563,2.0291759967803955
9338,1.1524672266121785,-0.5746159497674752,0.21055925504399545,0.7586289644241333
9339,1.17272476451326,-0.519118383855375,0.2778322926246534,1.7200126647949219
9340,1.1921138447742199,-0.5319752721438683,0.30955831846597825,0.6974796056747437
9341,1.1428556509157979,-0.5056909160004638,0.2948117266191762,1.3556251525878906
9342,1.1926410030525183,-0.6025642709773442,0.2374928322851631,1.0889595746994019
9343,1.204724907214071,-0.514612962134098,0.2876320375588294,0.9484680891036987
9344,1.1826317517008205,-0.6598989127082435,0.2840876949986385,1.8198738098144531
9345,1.1893013947494118,-0.5724419675814814,0.2930399860952185,1.73994779586792
9346,1.1852700638317022,-0.6175600948517299,0.3289620172186931,2.2629456520080566
9347,1.1669889087959475,-0.5117230169251633,0.3275199421561265,2.885014057159424
9348,1.1714479955982122,-0.5141743178794556,0.32728754744607813,2.897498607635498
9349,1.2001625695637403,-0.5302607440756948,0.3455063432781497,0.6566864252090454
9350,1.2097523018194383,-0.5876257414838483,0.2573039201222159,2.5357296466827393
9351,1.1603564888584073,-0.48723953764612454,0.3248608761347966,1.625959873199463
9352,1.1649389019901037,-0.5161470552277602,0.2529859703144684,1.8021851778030396
9353,1.1972340276185887,-0.46727373653782656,0.3098742375045237,3.6532835960388184
9354,1.1393160831397016,-0.4606460006058089,0.29400654555579125,3.231144428253174
9355,1.1893548005356984,-0.4662786716570731,0.3169462629606285,0.889381468296051
9356,1.171103075824976,-0.5997762677216507,0.2785550349069801,1.7380495071411133
9357,1.1739499303155023,-0.573648275739499,0.2772542010323775,2.1995582580566406
9358,1.1756391776396433,-0.49649561487353217,0.36170972907651006,3.091325044631958
9359,1.180826185366679,-0.5042660234459224,0.2772450929361379,0.9883621335029602
9360,1.2005979426932396,-0.49251977083470005,0.2911021093046246,2.0778701305389404
9361,1.2098899025707617,-0.57826863406805,0.28576942135841005,2.990238666534424
9362,1.184617553405905,-0.5604896102043632,0.33731576664679885,2.0618929862976074
9363,1.150764804563718,-0.5106989299572211,0.3630132521252325,1.2851556539535522
9364,1.1806739135557076,-0.5477511501364304,0.2874101794101729,0.9786028265953064
9365,1.1593219670986625,-0.5449268547358304,0.24316664480097755,3.1024913787841797
9366,1.1575244457991412,-0.5705772717562249,0.23306954989236459,3.119718074798584
9367,1.134504270775233,-0.5743503631722395,0.33916208982968676,2.879002571105957
9368,1.1776185207334886,-0.4597992724836959,0.29754098340014734,1.5297362804412842
9369,1.2086224919016533,-0.6267946852273136,0.2981025030104502,1.0959854125976562
9370,1.1481430520128337,-0.5569168979809703,0.3089161874030319,1.5329481363296509
9371,1.1736770588053034,-0.4605188124263763,0.25804393155408717,0.5634201169013977
9372,1.1577154719108897,-0.4912041516008206,0.2616592920872673,0.9434143304824829
9373,1.1685588407791299,-0.6924456715836417,0.2665044679235587,1.7078551054000854
9374,1.1852988776422562,-0.5578301213553789,0.28834563134738966,1.6202671527862549
9375,1.1987796242813165,-0.5244935307014763,0.22547317580981427,1.7140008211135864
9376,1.2080555064389638,-0.5607859201199483,0.3506972038610299,2.64567494392395
9377,1.1855428703690039,-0.5687657586793805,0.38578499911153313,1.8777629137039185
9378,1.1675250814606009,-0.6175476680916964,0.30747714002301646,2.3365871906280518
9379,1.1780100416224153,-0.548069462043583,0.3167086564556316,1.6464775800704956
9380,1.1916829170084207,-0.5001325177832399,0.3134457081024015,2.678757667541504
9381,1.1597908722723824,-0.6082793283376232,0.25868152030916614,0.9661338329315186
9382,1.1508894452697005,-0.410312678628703,0.30278581971043017,1.8324997425079346
9383,1.1829640672247042,-0.49130328315948835,0.2821990489685747,0.8501535654067993
9384,1.139370151773936,-0.5814930658579508,0.2533914923086437,4.872919082641602
9385,1.1350825554729016,-0.5726842538395149,0.27358288115544355,1.5823990106582642
9386,1.1611167044365753,-0.5909551659056381,0.22155872486056183,3.0793886184692383
9387,1.208839300217648,-0.45750086652214966,0.35596928182992366,1.3548102378845215
9388,1.1719435283285684,-0.5299937561193687,0.35094308592736745,2.790705442428589
9389,1.18347816244237,-0.4404257797629788,0.27051851345170064,2.6912763118743896
