iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
8966,-0.4951794326473512,-1.0518046495927478,0.3984563276842867,4.3072309494018555
8967,-0.39269556296156705,-1.0784917037248465,0.3798146068146588,2.9015889167785645
8968,-0.45431574701509647,-1.1224562195099324,0.3802916648857389,1.8344967365264893
8969,-0.5602162326094666,-0.9825790508493072,0.3629240415998531,5.366745471954346
8970,-0.4422426667043241,-1.1041127393749235,0.37334512145924775,3.732729196548462
8971,-0.43415663766898627,-1.032579389206524,0.40255274699271537,5.05856990814209
8972,-0.4647692565265077,-1.005045467914808,0.40816712814275075,4.818591117858887
8973,-0.4817714321765486,-1.027969699848975,0.370455185226552,9.8783540725708
8974,-0.4703973899465679,-1.0514265492339674,0.362969319471402,3.7642948627471924
8975,-0.41122114600393417,-1.0731251958084824,0.35533597956760865,4.589852333068848
8976,-0.45489805832992136,-1.035685491510867,0.3396011432834747,3.150501012802124
8977,-0.4641130042044929,-1.0182495916319785,0.3945964455679967,6.666537284851074
8978,-0.44332983561339084,-0.9495638316329119,0.36948190703460565,7.981318473815918
8979,-0.37137314747610717,-1.0866614642098127,0.400101143288105,2.568241834640503
8980,-0.5032345348270539,-1.054119885379672,0.38102482304656615,8.04205322265625
8981,-0.44024224278986823,-0.9977758880996196,0.34759728425574604,6.794217586517334
8982,-0.44636273895376244,-1.0220194965454734,0.3381273345968108,2.8072025775909424
8983,-0.4540104412240273,-1.037134902682636,0.35002974640563267,11.646947860717773
8984,-0.49386038855064607,-1.0563731559260081,0.35324938238811293,6.086756229400635
8985,-0.41289415568924637,-1.0654384328577928,0.35166947379792524,3.5623652935028076
8986,-0.3716724860648011,-1.0500027533539684,0.3848064443059009,3.119680881500244
8987,-0.4470194980074624,-1.0837568883824886,0.36605894504101694,4.667460918426514
8988,-0.39151893176029556,-1.042139412821744,0.38104631360543045,4.894295692443848
8989,-0.4866630874961978,-1.0192544019668062,0.385253501158665,3.7539854049682617
8990,-0.5042067548326155,-1.0519100973296556,0.4174706866365443,3.1632080078125
8991,-0.3086622421286931,-1.0731893074387147,0.3465142556165137,12.72656536102295
8992,-0.40585278182924023,-1.0152772735982485,0.3290136683570663,3.9887945652008057
8993,-0.453435401272361,-0.9901995584675428,0.37152943086614093,14.360639572143555
8994,-0.38241038972325814,-1.0592080330879516,0.388463267339769,4.466651916503906
8995,-0.4064024431367855,-1.0358531534850322,0.36535789875060865,7.967560768127441
8996,-0.38353999119113635,-1.105326872261068,0.38177773495914635,2.247030258178711
8997,-0.45853317898354873,-1.0638288747804774,0.3788269977695856,9.742664337158203
8998,-0.5373395647529915,-0.9919706071096563,0.4141994264725902,7.955200672149658
8999,-0.45185224686655645,-0.9454918092891115,0.3773753032809454,4.096168041229248
9000,-0.47238989241521656,-1.05620923598456,0.5047802108830484,4.03624153137207
9001,-0.39633590059476287,-1.0483747053028702,0.516639456450909,6.273957252502441
9002,-0.4977853932393035,-0.9855897040633861,0.3714092735484208,5.508561134338379
9003,-0.46997876014260354,-0.9864077693153654,0.42296878875729904,3.7341859340667725
9004,-0.5266368842829159,-1.006351898532502,0.4073218464617303,10.412154197692871
9005,-0.4403403532510846,-1.0928494240519508,0.439493631058443,5.211289405822754
9006,-0.4620117197435569,-1.0899297067842997,0.3836147917354056,2.751270055770874
9007,-0.45055055029976737,-1.0463229660616467,0.3681656302022374,6.325591564178467
9008,-0.45305416336054494,-1.0753853745463695,0.3445225448575998,3.890202760696411
9009,-0.44840287494379716,-1.1170524953280643,0.35090504503218256,3.2673425674438477
9010,-0.3296156152804023,-1.0736010654871817,0.37310597497860726,3.0319292545318604
9011,-0.3861854891928157,-1.0163023531873023,0.4339018454723111,4.073433876037598
9012,-0.4331637117589995,-1.050349755375407,0.37856744026194367,7.014899253845215
9013,-0.2980807996235292,-1.0950718834925244,0.4172260193298486,2.776843309402466
9014,-0.4180190491887125,-0.9577364651036386,0.31681632278812927,4.799754619598389
9015,-0.4463422499409303,-1.022478870273806,0.37713769646472795,3.833268165588379
9016,-0.5338586063672439,-1.004839444502413,0.36114505196625846,3.0155396461486816
9017,-0.508165584989372,-1.0233993187191648,0.3685910850187278,4.80092191696167
9018,-0.4353166622710515,-1.0782123322480355,0.37681207388495586,7.997490882873535
9019,-0.4790911502536752,-0.9693121763145652,0.3945300963194446,6.359752178192139
9020,-0.4518000616791004,-1.0789192645491794,0.33430345982911736,4.487148761749268
9021,-0.38544395216807575,-1.0516876098259733,0.3608654697972298,4.024417400360107
9022,-0.45469219382089027,-1.0001316242097007,0.42332213732904994,2.2219693660736084
9023,-0.4557853024041134,-1.0429087069079266,0.3777873205105294,6.579509258270264
9024,-0.40819040972695053,-1.1132022191322237,0.3994551166601325,5.716777324676514
9025,-0.37747090051085574,-1.1386305438791937,0.375310251490638,3.682793617248535
9026,-0.5140309958217572,-0.978953720339919,0.3521745376439405,5.942451000213623
9027,-0.44730501799296013,-1.032909626791597,0.3700942357799638,2.686601161956787
9028,-0.40070234406205,-1.0671891683189867,0.41821375800890276,6.034102916717529
9029,-0.5183013098306634,-0.9189352270917046,0.32499304343746593,11.123059272766113
9030,-0.46221252757158704,-0.9603849698578518,0.43232039386812354,3.2507505416870117
9031,-0.3997290920675539,-1.0306793101338418,0.4319569038246779,2.259052038192749
9032,-0.33126595823830374,-1.1046796316379177,0.3861491169688257,4.1331939697265625
9033,-0.5230714640369485,-1.0495015706672466,0.4598307852677314,9.534676551818848
9034,-0.5305151147446165,-1.0348169350494687,0.3845368566702443,7.688954830169678
9035,-0.4858764010525718,-1.0227858769784985,0.3389005387178243,3.0346832275390625
9036,-0.5024387379873367,-1.0448802273401663,0.40332345485998816,2.8229050636291504
9037,-0.4312504746645376,-1.0383170890234037,0.38074219915162555,2.622222661972046
9038,-0.4177113566949857,-1.078346908798119,0.412977509932741,5.07283878326416
9039,-0.4982958786246035,-1.017165560054804,0.4053298389197337,3.6752400398254395
9040,-0.512009652415181,-0.9935604021806477,0.36247125082529813,6.795833587646484
9041,-0.5011972470637599,-1.061726970001248,0.43153718349963505,8.184246063232422
9042,-0.49768956971488465,-1.0612365299631397,0.33632195853709473,5.074317455291748
9043,-0.35983132541339186,-0.9608619344531346,0.3196987572012986,3.233811855316162
9044,-0.49551885858411515,-1.0218428533554287,0.3511011030998453,3.5822196006774902
9045,-0.41739504931359916,-1.0734064266787853,0.39722327583757616,4.325969696044922
9046,-0.4509374126652207,-1.0495227936874516,0.3692411009714244,7.310242652893066
9047,-0.45446968577127356,-1.0072711645143333,0.36683878105717327,3.5656325817108154
9048,-0.4542053770488602,-1.105236175446086,0.4176246571071356,5.777232646942139
9049,-0.41503516135701246,-1.0724767995412545,0.3372214276401634,3.3956172466278076
9050,-0.4659606482457412,-1.074117809963228,0.379521270798756,5.445349216461182
9051,-0.5082634851152881,-0.9957349274713079,0.4218105439382697,3.8496861457824707
9052,-0.42143662377729774,-1.0592418013243743,0.4663413056304183,5.812723159790039
9053,-0.45873253612820597,-1.0746159966244524,0.3625838282153164,3.458500862121582
9054,-0.40372762802005335,-1.0187073593724838,0.38554912370272837,4.747785568237305
9055,-0.3978560715489398,-1.091853499795908,0.36251650870756547,3.619677782058716
9056,-0.5249612430489558,-0.9811907177808852,0.3282633806723587,13.734562873840332
9057,-0.46339605314324794,-1.026825851687055,0.3726416632909847,4.558960437774658
9058,-0.4325426750391617,-1.0177298281059797,0.32971941012192074,5.708521366119385
9059,-0.499224982075567,-1.0267392251268221,0.34112759233827267,2.343132972717285
9060,-0.4607019936338165,-1.0646569670057031,0.33246757309535546,3.1055521965026855
9061,-0.46994056435884735,-0.9783024450681931,0.36858527169322636,3.8436923027038574
9062,-0.38072952774720104,-1.0267214043425108,0.300304780153907,2.5405819416046143
9063,-0.4900715752160345,-0.9918571306530999,0.4342714252017405,5.771658420562744
9064,-0.4750813973133483,-1.0164851313882655,0.3798160994836476,2.95137095451355
9065,-0.2938846118151746,-1.0831718948267637,0.5015884746382657,3.0249085426330566
9066,-0.4050366654020151,-1.0089038980942895,0.37374397449520236,5.485584735870361
9067,-0.43158865359884546,-1.0312717137382919,0.3567709523913718,2.780395984649658
9068,-0.4582814493309656,-1.0110513413034048,0.4734736219385296,6.0309977531433105
9069,-0.4329845790330536,-1.0449493007051627,0.36598190224364924,3.8411195278167725
9070,-0.43605391499242874,-1.021250143381041,0.44833970197990486,3.595991373062134
9071,-0.4851747157531424,-1.0360482297432019,0.42851307893025914,3.093378782272339
9072,-0.4474102653149097,-0.9823843147363271,0.37686739711122613,4.6704487800598145
9073,-0.37152315258783947,-1.0623637557863357,0.3055120956046647,5.148003578186035
9074,-0.4916026556167572,-1.0266758036538846,0.39359906509275455,8.094170570373535
9075,-0.5484320570145405,-1.0078402636484094,0.39758715350404905,2.7254645824432373
9076,-0.4371567261265239,-1.0100282244140462,0.536055949239284,7.680823802947998
9077,-0.497073005083325,-1.0247125972226492,0.42591455435285996,3.692821502685547
9078,-0.2696434752043335,-1.1482197494225015,0.5074932784153791,3.145684003829956
9079,-0.3247265524402373,-1.0593215263257834,0.3395856971760818,3.2557361125946045
9080,-0.4529060051346797,-1.0155723283086153,0.36940044515910114,4.064884662628174
9081,-0.37952991410716486,-0.9853364662088195,0.3380560427090401,2.746187210083008
9082,-0.4361226871808396,-1.0913904463515305,0.3256294258119038,4.4262166023254395
9083,-0.4287428041666319,-1.1194840969081625,0.34923902839948484,2.6527440547943115
9084,-0.4852739364859804,-0.9739895869218003,0.38580748663319964,4.459812641143799
9085,-0.34695969321311204,-1.0799901453793563,0.41727865106741574,3.4638524055480957
9086,-0.5491604673547605,-0.9494045668335249,0.4605301209060781,3.7718379497528076
9087,-0.47471425122354105,-1.0582643549568207,0.42170723692741263,4.226200103759766
9088,-0.48206887502697193,-1.1038541917916558,0.37314048827944546,3.809020757675171
9089,-0.3893797158112432,-1.0790726951886283,0.30356715399710094,2.3711678981781006
9090,-0.4291353163469721,-1.042505561909023,0.3373292884199025,2.5384726524353027
9091,-0.4669938837899133,-1.1006790137427456,0.3654560224992187,8.867319107055664
9092,-0.4423190874719313,-1.0809046503368345,0.3587219639357704,4.223287105560303
9093,-0.503521977721594,-1.0872655804361169,0.42254581880475345,3.6514527797698975
9094,-0.3459523465872243,-1.1338694904696351,0.46755523594527787,9.353276252746582
9095,-0.4359903313103397,-0.99664893242071,0.4659487996247008,4.780586242675781
9096,-0.3632049480314288,-1.044738935855429,0.4483315951284844,11.346722602844238
9097,-0.4650680583509029,-1.0982227894500625,0.37877783725428354,4.86873722076416
9098,-0.4850719752500252,-1.0337303182081041,0.34754035843891146,3.2000913619995117
9099,-0.4322002716897255,-0.9977154804835615,0.41720462119044166,3.9013149738311768
9100,-0.34156854919017854,-1.0803041168335705,0.35707794552050254,4.95358943939209
9101,-0.32157362917317184,-1.0169385043974855,0.4435199015058356,4.120354175567627
9102,-0.29706151657742647,-1.0782640556368732,0.36956860498066324,5.353100776672363
9103,-0.45075851386418264,-1.004540195419663,0.3950700578219944,6.014720439910889
9104,-0.36571642067236065,-1.038659360458206,0.3157816567587964,2.056931257247925
9105,-0.40778374084162106,-1.012381246507793,0.3874221444329154,7.702216625213623
9106,-0.3826298578503258,-1.0053722231531717,0.34427102760467254,7.4694600105285645
9107,-0.3285586222662789,-1.0060127246133281,0.3973557484637205,2.754633903503418
9108,-0.40433980832175354,-1.0247481966413332,0.4210252131409596,3.5816352367401123
9109,-0.3065458506954269,-1.0665511778415242,0.35323141175967954,10.078243255615234
9110,-0.43787613068210174,-0.9823572264110362,0.3757079964390251,4.551740646362305
9111,-0.42798612762941823,-1.1307433886028124,0.37377845490933126,3.0504186153411865
9112,-0.4270811169948341,-0.9966646669900681,0.35076431926491464,5.3616623878479
9113,-0.4042068126264752,-1.045163023859593,0.4300910791462284,10.432790756225586
9114,-0.4350203321746458,-0.9890916300686472,0.3921371913941502,6.792389392852783
9115,-0.33155560908443593,-1.0809941241698273,0.3962407735137351,8.23214340209961
9116,-0.46761443395947966,-1.1182958133228518,0.3701890420817456,2.897829532623291
9117,-0.4767017360086237,-1.006733186135576,0.40687157111643174,5.090571403503418
9118,-0.4137786672274123,-1.0371318056340888,0.3798601517861759,5.816133499145508
9119,-0.3245998100952013,-1.0677280788614154,0.4951107821339113,7.7296528816223145
9120,-0.4158000118327615,-1.0443167945322114,0.34478224157121984,6.413982391357422
9121,-0.45052927246328844,-1.0751663255465271,0.38062274555224335,3.3098323345184326
9122,-0.3713861940238782,-1.0741783200593706,0.29335751031156587,3.6788840293884277
9123,-0.40733589168268014,-1.0816475305991695,0.3298200506322639,2.8440802097320557
9124,-0.32139547662615753,-0.9520248125313152,0.3243802143441468,10.818571090698242
9125,-0.40603610321403993,-1.0776267127807893,0.31530338543503383,4.973351001739502
9126,-0.4892297856881012,-0.9550693820102114,0.40609226417347644,3.2550387382507324
9127,-0.37559059797253386,-1.0691218888165297,0.40761143651897574,2.9738471508026123
9128,-0.3740019061650032,-1.0888063397291585,0.4231400387490559,4.124122619628906
9129,-0.3582921190805479,-1.055238074357631,0.3572429956955368,3.789741039276123
9130,-0.3343710512282379,-1.1176604935678083,0.36149800651726977,7.397306442260742
9131,-0.2689564118270984,-1.0910300668558879,0.3786297813619068,7.2509355545043945
9132,-0.34988669580300613,-1.0496671939025048,0.3394860005362715,2.8849432468414307
9133,-0.3510235019474225,-1.0448176074764723,0.2936825975134039,7.330713748931885
9134,-0.3635803417660115,-1.0391446506400588,0.3347182867388834,8.468988418579102
9135,-0.48975908922242317,-1.0222595879309997,0.3316360220560096,3.1887576580047607
9136,-0.424451094517732,-1.0928312599857475,0.367291582337966,5.454293727874756
9137,-0.40788620833396627,-1.0751076074080201,0.3745079475422015,3.665510892868042
9138,-0.47380596931270025,-1.0347352188682903,0.3711679879163737,2.568917989730835
9139,-0.4098179452998255,-1.0984938313059673,0.48616514310101516,3.714334726333618
9140,-0.35070557028937444,-1.0873909335098324,0.5090545962335121,9.377785682678223
9141,-0.44427677232712004,-1.0373035753449977,0.4366022394902334,3.121462821960449
9142,-0.47452131117942203,-1.0699531738870995,0.3736801496299386,5.593648910522461
9143,-0.396375173709748,-1.1012706371434056,0.3976244272630372,3.7426087856292725
9144,-0.38076236639598304,-1.0182373471877413,0.34061929985120504,2.6021580696105957
9145,-0.48980349720796545,-0.9983243931731196,0.44967649248875197,3.6918447017669678
9146,-0.45245722274923567,-1.0366496128691616,0.3347762791574519,1.9851641654968262
9147,-0.45585484128186826,-0.9678707972363852,0.37415972508340517,2.467144727706909
9148,-0.5567279383786079,-1.0001110765470282,0.46457147408971516,4.255102634429932
9149,-0.29082887175687244,-1.0476818752644623,0.40853385993282154,1.9710862636566162
9150,-0.4580313974212812,-1.078083264570123,0.4383674475555796,3.528488874435425
9151,-0.4055464407545101,-1.1127382013922056,0.43331779653052993,4.027600288391113
9152,-0.4583063336780378,-1.0254984721518587,0.3992806037612068,2.1008763313293457
9153,-0.4930121026229486,-1.058030318361551,0.3787743892252962,2.407634973526001
9154,-0.39319114948274325,-1.0831582499896437,0.3727538468589794,2.525576591491699
9155,-0.3983626073098613,-1.0926962488036491,0.29984147493668706,3.4671192169189453
9156,-0.35086571734420813,-1.1155262255797753,0.3880374086743793,3.766627550125122
9157,-0.4144175500089433,-0.86917447922925,0.33550028500526274,4.221455097198486
9158,-0.4556269570177494,-1.0526162021942582,0.4002725561188066,2.8282971382141113
9159,-0.46700590014652976,-1.0212556377250828,0.29653080172759044,5.118249416351318
9160,-0.42401510303870205,-1.0471751975317969,0.4201127856869467,5.233011722564697
9161,-0.46962158646005303,-1.020926308581977,0.38045478043711006,5.766061782836914
9162,-0.45563793555482224,-1.028300307327956,0.3365411660502069,7.436892986297607
9163,-0.5133473032847526,-1.0283344338223759,0.4498512447293869,3.660313844680786
9164,-0.46417673761836453,-1.0532314339392985,0.528913234932959,2.854626417160034
9165,-0.3907270149214902,-1.06859350412705,0.3808364760172151,3.753361463546753
9166,-0.3831075948033176,-1.0709158523541673,0.39841466340354637,5.3999199867248535
9167,-0.3972551142796654,-0.9415401605515695,0.36739287484383454,10.713799476623535
9168,-0.4990145301345163,-0.9755486225350682,0.3705578731976062,2.724823236465454
9169,-0.5085267282946713,-1.0306818489390013,0.4019303970074349,4.209669589996338
9170,-0.49587002282519704,-1.0471001071651826,0.45044087368795366,5.469576358795166
9171,-0.46959276231092273,-1.0129182870724243,0.4100139413103485,4.42859411239624
9172,-0.6275541410297573,-0.9648626762830042,0.44449965541392567,8.949792861938477
9173,-0.5491193199608079,-0.973146453817712,0.37402047827275625,2.385518789291382
9174,-0.37810808273925695,-1.0604172817732804,0.33097845565747874,8.21961784362793
9175,-0.4569346781143978,-0.9941286989220371,0.4945538467687312,2.676121711730957
9176,-0.376193973217286,-0.9715898220099157,0.42591239398088904,7.820350646972656
9177,-0.37387251804561794,-1.0325419876063826,0.3676636663145403,5.20933198928833
9178,-0.34674416311431283,-1.1393776708642878,0.3748853251106793,2.696655750274658
9179,-0.5326125858818092,-0.9434129193078277,0.4446851200313735,2.9464075565338135
9180,-0.4928201172118051,-1.0627191095356205,0.37247497553848713,6.674694538116455
9181,-0.5151953171416994,-1.0776020822832317,0.4628104888447874,4.990522384643555
9182,-0.465509202631253,-0.999510636994993,0.4108838259063472,2.702512264251709
9183,-0.3932815143468936,-0.9829525132573134,0.40330111467657237,4.238255023956299
9184,-0.3635063514920389,-0.9892415284277702,0.4767376686805336,6.9568376541137695
9185,-0.4278500141579863,-1.0996988878142289,0.4197696066431742,2.4318625926971436
9186,-0.3568739203998012,-1.0868459072384462,0.32417895237703154,6.02321195602417
9187,-0.3538399571752107,-1.0220551512350085,0.41477199763763284,3.319688558578491
9188,-0.5298410321830933,-0.9167044312298952,0.357707021549908,10.454384803771973
9189,-0.3962648655968751,-1.0800023379204247,0.4409928340079885,8.251358985900879
9190,-0.42551439036825445,-1.1598587094723203,0.3942449395873371,6.319277286529541
9191,-0.3531643377941842,-1.0855858502423452,0.4465144986198157,2.8205933570861816
9192,-0.42021228963496915,-0.9942127475092105,0.351841868882462,6.137485027313232
9193,-0.43529434949678353,-1.0505741159500652,0.35731219595204505,2.3757996559143066
9194,-0.4402597210386424,-0.9979617763755432,0.3991242576163194,2.723459243774414
9195,-0.36194472930522076,-1.069115662171224,0.40373232412608145,3.089270830154419
9196,-0.36834707008808854,-1.0344352405422532,0.4212761735762124,2.736621618270874
9197,-0.3524185456787955,-1.0952361544902245,0.3273665763336663,6.331374645233154
9198,-0.39527395102167073,-1.078473552359123,0.378844823171509,2.169849395751953
9199,-0.4385832291079067,-1.0520242013467556,0.3370150049784658,5.648324012756348
9200,-0.4822526756112957,-1.0363317114144275,0.3575507688430396,7.881558895111084
9201,-0.42948025830659764,-0.9781762510607226,0.34788153223663065,4.960489749908447
9202,-0.28938330749200514,-1.0746597929217083,0.36811805128127817,2.9242687225341797
9203,-0.40767496583225005,-1.0553395620197825,0.34520040922089984,3.5702385902404785
9204,-0.5154493343750564,-0.99743525128965,0.40658826510065305,5.779745578765869
9205,-0.46725203518513136,-1.003864058114226,0.38149081128682294,2.846788167953491
9206,-0.3533092143883992,-1.0198764892338428,0.43357294889960185,2.5020627975463867
9207,-0.4129254907097589,-1.0791254905683623,0.31156606524664676,5.785685062408447
9208,-0.43496494904411054,-1.0313373441651414,0.4118173982422512,9.67455768585205
9209,-0.4568870841404431,-1.0307551614608852,0.35313553316691004,5.6936421394348145
9210,-0.4383619141142315,-1.0045838980307313,0.3023307728453378,11.878520011901855
9211,-0.3754628040949195,-0.994697018380925,0.3768157221547369,3.4319167137145996
9212,-0.4939472716565096,-0.9497662122441958,0.3310320444910525,5.756307125091553
9213,-0.4850765062682774,-1.049173030548857,0.3905053442911551,3.6958372592926025
9214,-0.4107604264826127,-1.089575047047352,0.43833223239154123,5.4184064865112305
9215,-0.5032820606937615,-0.9828542103643485,0.425422848956157,4.007486343383789
9216,-0.3745808589398656,-1.147525023260678,0.3940144620871791,2.0437395572662354
9217,-0.36495236492749017,-1.0778756660058921,0.4184585777565047,4.770285129547119
9218,-0.4488400929455264,-1.0528993015748478,0.4461786236615981,2.804434061050415
9219,-0.4598072975258816,-1.0491559761780997,0.4190381191983464,3.356091260910034
9220,-0.4004877350502708,-1.051360660198194,0.4318726322544738,8.928932189941406
9221,-0.4051452928266711,-1.0361302623211717,0.3492022474713932,3.5144546031951904
9222,-0.40760183346121254,-1.1189043262871612,0.42766539224056566,3.4881420135498047
9223,-0.37925039992450693,-1.1420109093101294,0.3228653428258758,3.498812675476074
9224,-0.2672829028037711,-1.1193051631076698,0.3732133370398364,3.006347417831421
9225,-0.5117243731213517,-1.034303558207847,0.391519017507743,3.1396734714508057
9226,-0.46127970353193815,-1.0784445147473076,0.338371407259936,4.319769382476807
9227,-0.44234152228222573,-1.0073041457282972,0.38110550646012026,4.2227888107299805
9228,-0.49579101774774625,-0.958829800265421,0.3925380482110805,5.887006759643555
9229,-0.5182866946672525,-1.0751879851622468,0.3671512412507835,9.349413871765137
9230,-0.46385798546111917,-1.0688948221388153,0.325877653613067,4.128914833068848
9231,-0.3087540575364206,-1.109347492969969,0.4001882369774897,11.821701049804688
9232,-0.4952306864420749,-1.0480101445991394,0.34391267716341334,2.432731866836548
9233,-0.4030993893869462,-1.0381023345840066,0.3568369562090048,2.2716593742370605
9234,-0.5255452927766242,-0.999112339741962,0.4232353995748469,3.375532627105713
9235,-0.43701475829609426,-1.0126022764199547,0.33935174231817394,3.4359748363494873
9236,-0.4899712207646387,-1.0673271636436195,0.39382039339461034,8.528258323669434
9237,-0.3961179277980957,-1.0807895270284507,0.33684474322881186,3.2281882762908936
9238,-0.4435680641991294,-1.0312529395519028,0.35379617875953445,8.849899291992188
9239,-0.40935980668000693,-0.9988162255083982,0.41044264662434865,5.975200176239014
9240,-0.39228867539046897,-1.0570407796579666,0.3910846500459623,2.1050281524658203
9241,-0.479593302434702,-0.9859495957431212,0.36938408523597427,10.582252502441406
9242,-0.44453737680198313,-1.0757749256019018,0.34760334638325646,2.7343368530273438
9243,-0.3038523602935057,-1.0928038104862265,0.3761833631897614,3.6467158794403076
9244,-0.44495340216381785,-1.0721813532864812,0.3881402658950604,3.2380712032318115
9245,-0.4227199140327225,-1.0673356182426423,0.38829445528122053,3.7381064891815186
9246,-0.4448618547903122,-0.984076437228139,0.44551934313607017,10.058100700378418
9247,-0.43000837556500376,-1.0128252740126849,0.3722699777637087,2.9339065551757812
9248,-0.455360686557578,-1.0258990142647075,0.36884285200864925,3.3134751319885254
9249,-0.4556281146239983,-0.9736868987772822,0.3955021379522343,3.4761030673980713
9250,-0.37628518814967793,-1.024754636504222,0.39461108553184854,2.3316588401794434
9251,-0.40471684534574603,-1.0431331869792058,0.42115035268079176,5.738175392150879
9252,-0.3703504235317925,-1.0434551171135569,0.34587253609876667,4.761375427246094
9253,-0.42255705206820027,-1.1157188366277566,0.38399545866402207,2.713855743408203
9254,-0.48818269623030563,-0.9972564092063981,0.34704313951242993,3.360853433609009
9255,-0.3890067367891665,-1.1146936566178827,0.3846071102414724,3.4142467975616455
9256,-0.4907585155135843,-0.9636254042376957,0.3943836907784388,6.248709678649902
9257,-0.418491387430133,-1.039748109502431,0.5096031297041408,3.107604742050171
9258,-0.5095375456904012,-0.9838383763697883,0.4177580567574468,7.5025529861450195
9259,-0.44339626668703436,-1.0565185776984565,0.3777557669427564,3.505803108215332
9260,-0.37124740212130714,-1.0274368652307013,0.346593404410074,9.32701301574707
9261,-0.38703923044084165,-1.0307754015964226,0.35600468775466815,2.943718433380127
9262,-0.4775058480724389,-0.9904798389706564,0.35612901330420743,4.093784332275391
9263,-0.5111967302851426,-1.0450093920319057,0.3785228195945689,3.8193118572235107
9264,-0.43377344482499536,-1.0438264889869358,0.41034228348197777,6.935481071472168
9265,-0.5450549203849895,-0.9603441661786153,0.3532608491901195,2.617414712905884
9266,-0.34535593521290575,-1.101911422278492,0.40154283920535283,9.29482650756836
9267,-0.46174415438139504,-1.039890094507061,0.3501083178040617,4.293971061706543
9268,-0.33419580811224403,-1.018712569621154,0.39370878549679206,9.625344276428223
9269,-0.4488471266244294,-1.075525790902847,0.4095583262483469,3.669417142868042
9270,-0.3904077525112556,-1.0136049251322805,0.4378249874805471,4.260301113128662
9271,-0.5526332759956025,-1.0719771005874499,0.3338613600874634,4.116243362426758
9272,-0.36792805380084453,-1.0911979555577167,0.4489134435130356,1.914949655532837
9273,-0.4270653493545132,-1.0111575253299196,0.36578035116530533,2.68987774848938
9274,-0.36734049086097276,-1.0328861655158048,0.3691040880436392,2.4863922595977783
9275,-0.3381494945755129,-1.0142239853803097,0.3101799897850457,4.423179626464844
9276,-0.4281479751436442,-1.1509171473103532,0.3224740466476516,2.7318739891052246
9277,-0.36379474673929757,-1.1118321851676898,0.3892677501732429,3.8049747943878174
9278,-0.4994805547253865,-0.9739212858069783,0.3913885338264527,5.858682155609131
9279,-0.47331629057788976,-1.0386921420779818,0.42983518518378644,4.604428291320801
9280,-0.48740150329088794,-1.0214902982969525,0.44613696952571114,2.0206902027130127
9281,-0.30132395848244636,-1.068316582392915,0.41066441827283495,13.414719581604004
9282,-0.3269450356692253,-1.0610846465102077,0.44796991093909727,2.5847434997558594
9283,-0.38573447427549556,-1.0671442755957432,0.36079124649678146,8.11041259765625
9284,-0.5189080666189057,-0.9943043658924244,0.3511837739877471,3.407341957092285
9285,-0.3496900191091514,-1.1173022118584464,0.36872005097854316,11.934178352355957
9286,-0.2957543729112802,-1.07465486800135,0.3233797869783876,6.821910858154297
9287,-0.34128057355686703,-1.027036156464389,0.3996656678338824,4.5120673179626465
9288,-0.4280346796875343,-1.0899124883144482,0.37897101808129163,2.152428150177002
9289,-0.36814740334934304,-1.044070742970225,0.41016254542142705,3.516909122467041
9290,-0.3822797146396657,-1.0393574245963522,0.3907302938294472,3.57724928855896
9291,-0.3507971164722224,-1.0076210679469144,0.31701132872990184,2.3362646102905273
9292,-0.40628525100325374,-1.0464344037735627,0.41559232296097515,3.735273599624634
9293,-0.4361598253822819,-1.0659953343140323,0.40788314112096224,6.452332973480225
9294,-0.33839833098922334,-1.069385548075339,0.4164514831814113,5.4513373374938965
9295,-0.32875511945481495,-1.0687506942658473,0.3412977720645041,2.4582724571228027
9296,-0.47261136956835104,-1.0632893378223378,0.3604885706750433,3.2731916904449463
9297,-0.33182461511968697,-1.1214447118435977,0.41845289057377505,2.8188183307647705
9298,-0.3295997507680669,-0.9779729038201939,0.4221130525689302,3.693084955215454
9299,-0.419296076436646,-1.0140059781273332,0.44655811763792785,5.713642597198486
9300,-0.3990024805221454,-1.0830884930612859,0.46109909293046447,5.729145050048828
9301,-0.37176621627874984,-1.0870690491330974,0.3860317670227985,3.06929349899292
9302,-0.3379820033300687,-1.085812451481461,0.39065385910626316,7.3866400718688965
9303,-0.4546464106017516,-0.9466713558063604,0.4596346105224175,3.52801513671875
9304,-0.35445414742883696,-1.048348732717213,0.41444077310849964,3.3996548652648926
9305,-0.4811568867574978,-1.0064938012866524,0.3775662061100018,3.847943067550659
9306,-0.37463211471702046,-0.9462326642477393,0.3817394000418881,6.316043376922607
9307,-0.3406184549916461,-1.1291380191751614,0.37655195958177873,8.79837703704834
9308,-0.4545606219287329,-0.9804280657250117,0.4011564622643568,2.876918077468872
9309,-0.35218641155081276,-0.9957357258806601,0.5121561780785239,7.399274826049805
9310,-0.3662214288146447,-0.982709667686398,0.43664041341808135,5.794272422790527
9311,-0.4032151410431217,-1.0366026235917285,0.433047696116342,3.532989025115967
9312,-0.4438703595718897,-1.0122854301944995,0.32490318020132825,5.871994972229004
9313,-0.3997088031749743,-1.010818856309382,0.369016545059816,3.060704469680786
9314,-0.4512822969797076,-0.9988933053918604,0.3582052402440237,8.48661994934082
