iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
8695,-0.1404654144446207,-0.24227238352093877,3.2451607134545175,0.5940388441085815
8696,-0.15568120841909117,-0.2115953924680147,3.3171261974229678,0.6267156600952148
8697,-0.1456921325185383,-0.2648015760069147,2.3249318894751925,0.7433589696884155
8698,-0.17808654479844188,-0.20268562387106726,2.1581937954086077,0.7499834895133972
8699,-0.1622149804289182,-0.24235767581029669,3.10439233572443,0.48457878828048706
8700,-0.13174636235099352,-0.3011419059765679,2.1768080287288027,0.7837066650390625
8701,-0.1346328498681513,-0.19500484782670546,1.9322424096601352,0.5785976648330688
8702,-0.13038739827986637,-0.18313420774002273,2.657132082921923,0.4007330536842346
8703,-0.11415004447571359,-0.2353750813515112,3.3820319976766475,0.5271206498146057
8704,-0.09432385287661876,-0.2664456609160003,2.0312688218769632,0.5513797402381897
8705,-0.1301129535460975,-0.28555372355169034,3.5148931542501707,0.5915992259979248
8706,-0.15049892692657352,-0.24375730026155118,1.9459894148296244,0.4637362062931061
8707,-0.14921048506931256,-0.26794429123255015,2.156499719962487,0.7918238639831543
8708,-0.13147970349042337,-0.2345070838653859,2.1844335552821343,0.7715755701065063
8709,-0.13576856913646196,-0.25002037703775226,2.6866615413486485,1.0651558637619019
8710,-0.12913722553755952,-0.20617480831121487,3.230402918819596,0.754697322845459
8711,-0.13451390750971387,-0.2547313037905457,2.08298539155991,0.6501225829124451
8712,-0.14879116941616718,-0.23462002065335164,2.0678168626691376,0.8808165192604065
8713,-0.10375032746063746,-0.25504721099899635,3.8199264270413855,0.6471671462059021
8714,-0.16627774090114508,-0.20404661462905424,3.0727018556435044,0.9729601740837097
8715,-0.13448888482954818,-0.21732473281742629,2.908507396345996,0.7930225133895874
8716,-0.16967059194121703,-0.22806528557962447,2.5506100772364473,0.7388681769371033
8717,-0.15187653822924435,-0.2481207756287921,2.5778254382716423,0.7781445980072021
8718,-0.13218425204562217,-0.25081150336649183,3.1030398952104954,0.6808149218559265
8719,-0.18172263682930231,-0.25694909896368423,2.526213434085129,0.610535740852356
8720,-0.12625208545263394,-0.24961926291497072,2.1185690500769665,0.5641995668411255
8721,-0.133982126438864,-0.25600932467334986,2.5516136121427015,0.5886036157608032
8722,-0.12298015779226236,-0.25044983671623605,3.2677658263243523,0.5572500228881836
8723,-0.11827600936106206,-0.2818031742945041,3.8140350427547247,0.5628290772438049
8724,-0.13702312148230383,-0.2123164908618976,3.5582833526756343,0.5680177211761475
8725,-0.13853702843499505,-0.18262853386035774,3.618219619004851,0.7861304879188538
8726,-0.10427855454012142,-0.31054533991212857,3.9496669255693506,0.89710932970047
8727,-0.11700969000590589,-0.25778249840021566,2.847005470734336,0.5290012955665588
8728,-0.15248500296867462,-0.2465939959373125,2.697881814166307,0.5976623296737671
8729,-0.09289841049318281,-0.29582531858532485,1.9005047701575162,0.6001381874084473
8730,-0.1435965870605811,-0.2336224595622443,1.921110056671996,0.6522135734558105
8731,-0.12381157151433567,-0.21647812926675178,1.963090908121356,1.0452356338500977
8732,-0.13179639114772862,-0.20895584801553768,2.0881935576579176,0.41648685932159424
8733,-0.12131173380179061,-0.2661067743767005,2.345109041138191,0.7401261329650879
8734,-0.14684344691755935,-0.23688536756997067,2.2724955364405157,0.7331748604774475
8735,-0.15220572380945774,-0.189909369349543,2.289426750402014,0.45620596408843994
8736,-0.14465904115671302,-0.22319800574502868,2.5827293205829656,0.39331871271133423
8737,-0.1362353868638875,-0.26637984310571533,2.304760031208015,0.5779272317886353
8738,-0.13668072580087826,-0.2512322195375282,2.2882519301584328,0.575958251953125
8739,-0.14658985276460307,-0.2718219310073779,4.271003177881234,0.5409529805183411
8740,-0.15327679083740622,-0.29581664156487775,2.4471349932022664,0.6355199813842773
8741,-0.13750969740805077,-0.24101972324120316,2.63038372137302,1.2129019498825073
8742,-0.1444193036751536,-0.2813577931596268,2.994202342226997,0.5582749843597412
8743,-0.12082603713563295,-0.3104226852483875,1.9588444198085082,0.8859442472457886
8744,-0.13015115461800697,-0.2771953841578071,2.1389111980894993,0.6442494988441467
8745,-0.1360299011720587,-0.29004432491438553,2.2743281229434538,0.5769015550613403
8746,-0.16563648729058442,-0.20094770303390855,3.2776843404270095,0.7877603769302368
8747,-0.16661650257464464,-0.24483262405866857,3.069351947959285,0.5169163942337036
8748,-0.1500928023588851,-0.18958248923316037,2.700149883824016,0.6259440183639526
8749,-0.18320175829682808,-0.3053278575026025,2.5660693380439725,0.9265679717063904
8750,-0.132309612515179,-0.2646702907737778,1.6994515829260033,0.6554645895957947
8751,-0.1609150420021293,-0.21714061673356905,2.3847015735403945,0.8212763667106628
8752,-0.1531093627463248,-0.2466342674841499,3.2555018399314255,0.5054845213890076
8753,-0.15753642302039533,-0.24148034470066485,2.4273638060995144,0.766994297504425
8754,-0.13549572087007128,-0.26537515417388435,2.096668548042781,0.7383338809013367
8755,-0.15724401173311067,-0.2488140333047648,2.471697037095766,0.7907615900039673
8756,-0.17985044199596553,-0.19742897408497637,2.731955589371595,0.9481689929962158
8757,-0.19235703129771503,-0.22636622734586484,2.4344984203924285,0.6708630919456482
8758,-0.14491831219810367,-0.26294713356137706,2.848182921029037,0.48310229182243347
8759,-0.15908730474820088,-0.23840533507947595,3.6910074960875403,0.5772019028663635
8760,-0.17553727222046195,-0.2480225832889263,3.00470672644282,0.4567294418811798
8761,-0.1749233954263937,-0.2452944473819816,2.255375750001831,0.5825015306472778
8762,-0.16749044381534983,-0.23080564168778683,2.3329843329323996,0.6089506149291992
8763,-0.19347769198656123,-0.22400577980351633,2.521884180959113,0.7148538827896118
8764,-0.154603335871296,-0.2096324363683914,1.7903118081921716,0.5278897285461426
8765,-0.18808099198557554,-0.22199612285450684,2.619989081526623,0.5443915128707886
8766,-0.1613075074632208,-0.26587438628254934,2.046159631239486,0.7610682249069214
8767,-0.15657430871068695,-0.24497629236705137,2.629121832775504,0.590180516242981
8768,-0.1610267149627071,-0.20704567038534533,3.1900883120422963,0.582597017288208
8769,-0.1754781809852034,-0.22817464658167116,2.4619519585605474,0.6470432877540588
8770,-0.20876651057936982,-0.25123205308221574,3.0183390708527855,1.0066252946853638
8771,-0.14444008050609092,-0.2073695956920756,2.414095106120375,0.6749401688575745
8772,-0.15914489833831363,-0.23476579531056105,1.816919898553723,0.5462285876274109
8773,-0.17424151638241064,-0.21546262488991125,2.614986118072121,1.022902488708496
8774,-0.16389147002709184,-0.21704184812009164,3.149441881316581,0.631074845790863
8775,-0.16579584044313128,-0.23201230802937253,2.458219057505507,0.519738495349884
8776,-0.17732538978305898,-0.21822303603533605,2.9354471595770453,0.6781602501869202
8777,-0.19332301047128936,-0.2334450211013249,2.257841779919515,0.5602005124092102
8778,-0.22616404826564504,-0.23178240786665572,3.273500613790837,0.585728645324707
8779,-0.1777749569915631,-0.2767510826483982,4.245907872792883,0.576522707939148
8780,-0.18084217932405744,-0.21422865165578617,2.6099709865719887,0.6802946329116821
8781,-0.19584608119110583,-0.31096909135103806,3.3252071188061785,0.6419902443885803
8782,-0.16373029472312917,-0.1906789087645494,3.9224124241058704,0.4431556463241577
8783,-0.16588691035338976,-0.2528590698888307,1.9113955650209875,0.51998370885849
8784,-0.1852866565042411,-0.2261091660580667,2.497490746284194,0.8019616603851318
8785,-0.1787010473071861,-0.22754967964246187,2.691942405711227,0.6777286529541016
8786,-0.1548909470495839,-0.24037944794123242,2.284920808417456,0.38974928855895996
8787,-0.1857339528270019,-0.2813361259672221,2.591296662794119,0.7069417834281921
8788,-0.18383845161654971,-0.2600039607066156,3.0525017621403037,0.4597049355506897
8789,-0.20396414527288742,-0.2224264464890044,2.294899128120486,0.6406736373901367
8790,-0.1654044434730344,-0.25643142412301106,1.5818116895566543,0.6162076592445374
8791,-0.19951871357781917,-0.24036709128551736,1.8013377201821172,0.690953254699707
8792,-0.19419254301340128,-0.3140605457663766,2.467868531203013,0.6530823111534119
8793,-0.19824112405805489,-0.22586698191489366,1.9397351403588325,0.6329285502433777
8794,-0.1741584855872485,-0.2497101743341797,2.20104622898497,0.38199031352996826
8795,-0.1831311371621038,-0.23442984489283783,2.250022672899635,0.49475520849227905
8796,-0.19450110497077944,-0.24349758236792401,2.2062674756165968,0.5673492550849915
8797,-0.22219206028962313,-0.17647035922664056,3.250224131916635,0.700190007686615
8798,-0.2070838736217026,-0.18157660174952706,3.5781447347049937,0.4435989260673523
8799,-0.1843089365040015,-0.21801708995363778,3.9532836847276265,0.4687803089618683
8800,-0.18140194638947205,-0.22729741813277937,2.0436226487563838,0.9619181752204895
8801,-0.14833106616805541,-0.2623981759696185,2.377681713286945,0.7409974336624146
8802,-0.18100419144534474,-0.20769348107461147,2.1636878448177894,0.43715497851371765
8803,-0.16240556104206788,-0.2591412908617914,2.684409560905533,0.6440204977989197
8804,-0.20528716386541954,-0.1828196225766997,2.7683443168746664,0.6922973394393921
8805,-0.17165764896499705,-0.24622514495272305,3.1986486484279664,0.7019009590148926
8806,-0.18711142125560376,-0.20168817819187027,4.068399350750287,0.4374324679374695
8807,-0.13880464804325143,-0.23099106383805248,2.903428596956357,0.5870742201805115
8808,-0.18517928991010207,-0.294102247878799,1.756727864123729,0.47826117277145386
8809,-0.16602893581823464,-0.2456856483566784,1.797871236160761,0.7291489243507385
8810,-0.1457646332572243,-0.22681591898672868,3.637505154915187,0.709291934967041
8811,-0.16117185921320892,-0.2356781013342141,2.9739466246751314,0.7988749742507935
8812,-0.15693426548331108,-0.24653730597020296,2.887753012272147,0.6464038491249084
8813,-0.16967675837060836,-0.2148439163243654,2.836962100028681,0.7303327918052673
8814,-0.1695445306441257,-0.18653836003933072,2.023574640589724,0.6733824014663696
8815,-0.1860303965941118,-0.23755630722359417,2.266646335668126,0.49981942772865295
8816,-0.14167969543527753,-0.27955423511300737,2.571260802079001,0.5097367167472839
8817,-0.17581736309288798,-0.20581051090456678,2.0663750901298648,0.569473147392273
8818,-0.14252145995336007,-0.2958229539779989,1.6179860847601257,0.6762868165969849
8819,-0.14285358765093148,-0.19900365302722253,2.691474510175769,0.6001723408699036
8820,-0.14099339102631592,-0.19049264689636233,3.095599824311106,0.6707361936569214
8821,-0.17946438073651472,-0.19038431459027913,1.9911326202683586,0.47981470823287964
8822,-0.17917371932177356,-0.21014962545847665,3.158159033149895,0.6907509565353394
8823,-0.1593508992618849,-0.2313700016594721,2.39904477802451,0.7735447287559509
8824,-0.18121957795952456,-0.21865300636588517,2.906011635411348,0.6328712105751038
8825,-0.1815527256126373,-0.23597505294880525,2.7967966401394144,0.5952998399734497
8826,-0.18797453204305373,-0.2230025493204733,2.118170582418356,0.5931803584098816
8827,-0.1646732598749404,-0.2090534318008903,2.626598995241986,0.5159863233566284
8828,-0.16177888661743994,-0.2583238684647256,2.96938762679957,0.6365950703620911
8829,-0.16811162324740098,-0.2759382330604353,3.0270646427212027,0.5996314883232117
8830,-0.155927828727516,-0.21854002858535193,3.741953779382705,0.6993676424026489
8831,-0.14940661293357976,-0.2699773787062513,2.221971420408464,0.6765274405479431
8832,-0.12698305872790616,-0.2666523125612493,2.298640239723937,0.610044002532959
8833,-0.17908250493466493,-0.23028150831658356,3.782282882507366,0.6679607033729553
8834,-0.15747248332520963,-0.25280965336738404,2.1219102333309765,0.7450717091560364
8835,-0.16612180519245554,-0.2610690093113845,2.1506331148437288,0.6004298329353333
8836,-0.15485646889711185,-0.30615781761836736,2.535287487872513,0.893051028251648
8837,-0.17125881422184575,-0.2398929782124532,2.3295444980069924,0.5895181894302368
8838,-0.12902350950076263,-0.24292641016508107,2.2041650582118892,0.6335992217063904
8839,-0.10435273477988316,-0.27363924201781187,2.3702840694428478,0.651798665523529
8840,-0.09154006448301752,-0.20058626174552446,3.297460883619067,0.7386932969093323
8841,-0.09869417952634597,-0.26286465589049574,2.920333938584229,1.0344382524490356
8842,-0.07021921382870006,-0.23065194472720704,3.535334803256782,0.4849444329738617
8843,-0.10150450901940343,-0.22072335483072628,2.8856806218303963,0.7392736673355103
8844,-0.046598487508324085,-0.22887400689626364,3.354069220864729,0.4836701452732086
8845,-0.05483376377854819,-0.21553334726016007,2.8786324707382724,0.6583514213562012
8846,-0.05057435596913422,-0.2993437036556294,2.471390398373084,0.46998894214630127
8847,-0.07532212546347183,-0.24880371668136048,1.7979041831931952,0.3927631974220276
8848,-0.07822854775870358,-0.22707587849453068,2.844855079715951,0.5993731021881104
8849,-0.002780239338164818,-0.2907321308931917,3.3093957624494097,0.653179407119751
8850,-0.030210675985701613,-0.25415249399152096,2.6395931509761783,0.6003474593162537
8851,-0.04800774590360812,-0.2595407036622929,2.7383624902241412,0.5206183791160583
8852,-0.018827548421004904,-0.25274937576780726,2.342153216017807,0.6732078790664673
8853,-0.01646168341181134,-0.22986625984560355,2.2079996617857205,0.5165843963623047
8854,-0.029506220856190125,-0.21796341382283366,2.394432636422957,0.6929763555526733
8855,-0.06551756664831948,-0.22326049739828885,2.188744738971565,1.0189381837844849
8856,-0.07470485079481375,-0.24719769520906146,2.9217138304151518,0.8351986408233643
8857,-0.061700086833683165,-0.1985321654334442,3.1780011344705925,0.44508397579193115
8858,-0.05386922998427918,-0.24979023014278,2.4726411050989414,0.5801164507865906
8859,-0.08871124507589115,-0.2334210705737717,2.180789411549219,0.5629909634590149
8860,-0.13250298076281286,-0.2545863216642588,2.3018786887003606,0.5370630621910095
8861,-0.12826874128674495,-0.2172397260767404,4.453379222175463,0.6877744793891907
8862,-0.14702295715918512,-0.24894235565482323,3.199490432463428,0.971466600894928
8863,-0.1488307092090393,-0.24812428848688192,1.740631625969518,0.6577444672584534
8864,-0.1445902763459228,-0.2264381482977402,2.4545582366860867,0.798298716545105
8865,-0.17550356191852196,-0.20871443973068443,2.2924774908081296,0.5195411443710327
8866,-0.18937223168873651,-0.24265513338932249,1.7797564669087602,0.8798671364784241
8867,-0.16197667499482366,-0.2362088614074886,1.767996048996547,0.4863350987434387
8868,-0.1545746169807935,-0.255489061120279,2.167502932466365,0.4378338158130646
8869,-0.17528594322177157,-0.25066625703704826,2.7462221313814674,0.5268406867980957
8870,-0.16347748042607457,-0.2070804290159933,2.621505695580278,0.7745073437690735
8871,-0.12949539636294452,-0.24144271668154943,2.9895871548455797,0.5255093574523926
8872,-0.11359808248676345,-0.2625311031290278,2.682456514171195,0.5565527677536011
8873,-0.11288247513484741,-0.262726037447481,2.957474037442786,0.5554552674293518
8874,-0.12681017375172796,-0.2747410940689936,3.8050190174586063,0.615822434425354
8875,-0.046431183278904754,-0.2947655712355772,2.349110529175445,0.4466472566127777
8876,-0.08524502964670712,-0.27672334038473445,2.3663443382483,0.7962535619735718
8877,-0.11028865978532211,-0.2740273580246023,2.715827561495476,0.7677971720695496
8878,-0.1015746474247159,-0.26482451520142675,2.133436103433832,0.4584846496582031
8879,-0.085242975845946,-0.248807772216506,3.0448535925587707,0.4818654954433441
8880,-0.09514158236116504,-0.2003766623714814,2.967513591700239,0.859184741973877
8881,-0.08269679175648414,-0.2506440927184428,2.04830715916978,0.589103639125824
8882,-0.12087852707567327,-0.23753576013001343,1.6366527830169888,0.4707470238208771
8883,-0.09739864241065363,-0.25740564434640373,2.1599267045447177,1.0549430847167969
8884,-0.1415603676176414,-0.21736722884550638,2.115713131870427,0.966437816619873
8885,-0.1603371803824299,-0.20588317290703292,1.9890526498821692,0.4784497916698456
8886,-0.12849592926513898,-0.2199063319647182,2.5022545289829026,0.7119318246841431
8887,-0.13958604621297183,-0.23236660718725594,3.546372214386102,0.5403909683227539
8888,-0.1645533410333841,-0.23397420537950547,3.1205157984713026,0.7583688497543335
8889,-0.14118292686270756,-0.25756148936988843,2.1544743445477916,0.6480329632759094
8890,-0.12211542678424392,-0.2641191211620155,2.7958186454080773,0.6147116422653198
8891,-0.16254391052238618,-0.20161487317936927,3.572445217919158,0.728655219078064
8892,-0.16122812595051272,-0.19558106487182095,3.815801658105479,0.713491678237915
8893,-0.13575745739358797,-0.2630148830604837,2.5427962957496684,0.7323203682899475
8894,-0.15836330347014776,-0.23987588259067566,2.578047808066229,0.7939159870147705
8895,-0.15989737664044662,-0.21126676286978038,2.5277689783178965,0.6832295656204224
8896,-0.12015475972195847,-0.233996778426649,2.783375226694712,0.4259870946407318
8897,-0.13621510687488253,-0.20237874216508267,2.650203927219444,0.6897571682929993
8898,-0.1807696571068338,-0.16535770827693522,2.8105659930270845,0.6921631693840027
8899,-0.1499648048769897,-0.22446581607463212,4.097186739892768,0.9454925656318665
8900,-0.1835130459269741,-0.2616477190681503,2.928585566893426,0.46052438020706177
8901,-0.1463024396739798,-0.228588840153425,2.4231468674703267,0.6364104747772217
8902,-0.13984394485164137,-0.2691519548551884,2.2208931564147973,0.6150293946266174
8903,-0.12952383036047982,-0.25028857587037934,3.2530034313719094,0.6692655086517334
8904,-0.13185034896964973,-0.20632737608508317,2.5708792707656,0.8272830843925476
8905,-0.1448815050691742,-0.2121677550506228,3.4856877553584136,0.4345601201057434
8906,-0.16130295317525728,-0.15582488176446097,1.8605943905404576,0.905366837978363
8907,-0.1461959802788762,-0.2006366734722981,2.22610874590437,0.5856866240501404
8908,-0.16258833150317564,-0.24016193417785056,2.567797059824173,0.7595845460891724
8909,-0.1408674355778224,-0.25377963327039,2.3250973945120683,0.5553858280181885
8910,-0.1324249996818136,-0.17478943174719772,2.5322896016156324,0.7435032725334167
8911,-0.12487442833065882,-0.25315127841212093,2.568009043094037,0.8553714156150818
8912,-0.15112647278050273,-0.19898721602838412,4.021379604846496,0.7722828984260559
8913,-0.12052826922445112,-0.27232191279760143,2.3998888034850863,0.628689169883728
8914,-0.13308038569805136,-0.2612307248261365,3.53741140464244,0.657623827457428
8915,-0.13308186390697074,-0.2587169701977429,3.0374251768815035,0.45333054661750793
8916,-0.1667282188550366,-0.16916450240142816,3.531311410051455,0.44591018557548523
8917,-0.1443836885273305,-0.2738552751776646,3.0366405142807,0.7917030453681946
8918,-0.1944836112417191,-0.15660685237346342,3.5697737416790734,1.1629712581634521
8919,-0.14061384130637894,-0.21773225379742964,4.483035973813509,0.6532521843910217
8920,-0.20587794243397964,-0.18026110066644646,3.2149232730361907,0.4312190115451813
8921,-0.18821482749053148,-0.2252192243684193,2.9397580645661576,0.6216831803321838
8922,-0.20154612642389264,-0.18078069116310422,2.750989579050458,0.7491139769554138
8923,-0.19556550513313978,-0.1961420887880035,2.911646967102085,0.5375307202339172
8924,-0.1745668949389761,-0.20783495570329757,1.984600062254175,0.7033259868621826
8925,-0.18695691158596106,-0.199576117169766,2.146766201306003,0.5906928181648254
8926,-0.1916848353488394,-0.2285087920027723,2.4847839666229357,0.5071674585342407
8927,-0.15532510937806587,-0.21788891356949502,2.1915830796028546,0.5891919136047363
8928,-0.17787901737883816,-0.25504885913294567,2.0759745497092363,0.5942187905311584
8929,-0.18748514257979187,-0.18673701506410587,2.407513999056316,0.5360415577888489
8930,-0.17827907787362196,-0.1760660501772831,3.1353239006503033,0.6389137506484985
8931,-0.18703131061368006,-0.25334048598397285,2.1813181920761497,0.4786873161792755
8932,-0.16793415271268605,-0.20578372212501442,2.300235482771203,0.4801119565963745
8933,-0.14717257662406932,-0.23853895601159483,2.655995930954074,0.5322175025939941
8934,-0.18050787611191416,-0.2581116043724158,2.6283500329680143,0.7692733407020569
8935,-0.14598456484276273,-0.2517678592261172,2.7237987854257186,0.8781489729881287
8936,-0.16997243407252746,-0.24590964078768573,3.1387273040533956,0.7080181837081909
8937,-0.0929234844536448,-0.23351676207101457,2.578231902548183,0.8760751485824585
8938,-0.1812457636885852,-0.2632546388885727,2.2683664624961146,0.6036254167556763
8939,-0.17620138875970393,-0.18923656090245336,2.54612920112235,0.8311811685562134
8940,-0.14190737211568477,-0.22091845838110208,2.0028943058970627,0.6211754679679871
8941,-0.12127104825822224,-0.2306567698094615,2.6723649277802086,0.4970710575580597
8942,-0.14332754257406957,-0.1958032691823678,2.2942995080250275,0.8294954299926758
8943,-0.12708262663758257,-0.2469615006564829,1.7779931031754492,0.3540787100791931
8944,-0.13689864898788578,-0.2682804002321855,1.8884173462924758,0.5467507243156433
8945,-0.16141254407741096,-0.26062519722099,2.3320371927495276,0.5023283362388611
8946,-0.1538162520365609,-0.2354588608958976,2.1605045797571827,0.5343795418739319
8947,-0.17339803454221428,-0.21471719815966253,3.5279048572051352,0.6530303955078125
8948,-0.12034146255746034,-0.2458905542458036,3.3908421373063002,0.6600239276885986
8949,-0.11045922769377753,-0.2653269822489482,3.2111023505546035,0.5258917212486267
8950,-0.15471173536576288,-0.22782963306299767,1.9545421861229402,0.5736960768699646
8951,-0.17354386642080707,-0.20780128361235106,2.755084681681502,0.6529016494750977
8952,-0.18717905512105334,-0.26520644648033376,2.8809469014688758,0.6514055728912354
8953,-0.2138949100928983,-0.22683574959522357,3.4574080989521074,0.5346872806549072
8954,-0.14444542458929466,-0.26668817822393,2.5900823685264114,0.6859458684921265
8955,-0.15542055511057382,-0.2553662602394325,3.2342493693637353,0.8270063400268555
8956,-0.13485408568719903,-0.2527013210073513,2.836538285395759,0.7309497594833374
8957,-0.16801923875123193,-0.18703124322722606,3.9160586405692204,0.8758131265640259
8958,-0.14772058883777422,-0.22406745542901635,2.666047821012878,0.6288460493087769
8959,-0.14650544066960108,-0.29135105212914886,2.8688639430650538,0.9127793908119202
8960,-0.13695435877230358,-0.2755525633507645,2.6650947509099527,0.5542155504226685
8961,-0.14762297137534502,-0.26971205672502546,2.5785138237679806,0.7235941290855408
8962,-0.18502807627686468,-0.21704556674089293,2.553683304148345,0.7260235548019409
8963,-0.18055398068566253,-0.1957753233823872,2.7614895136439643,0.4475368559360504
8964,-0.18368273004070837,-0.26349622013366086,2.638354972443957,0.5105500817298889
8965,-0.14155627509089724,-0.24125201428204357,2.1057487185475035,0.7450196743011475
8966,-0.17671040351110232,-0.2658714696284207,3.027286209377579,0.6210777163505554
8967,-0.1850022339895145,-0.19389498438222683,2.9285498043863836,0.6978302001953125
8968,-0.16397949669947304,-0.22603751026077037,2.3310018387975733,0.6147758960723877
8969,-0.1602291071993836,-0.24567643484360746,2.632051880154892,1.0054048299789429
8970,-0.18399555855003114,-0.18965510140415198,3.881006815277437,0.8205117583274841
8971,-0.18364057626477065,-0.23197286452359253,2.5900138303684876,0.5969849228858948
8972,-0.14291405584529437,-0.246775448044995,2.6138557681442065,0.5860072374343872
8973,-0.18881048708663342,-0.2355083884146259,3.1427649525570023,0.8064112067222595
8974,-0.16421367899188033,-0.18614576320462886,2.9738406058911466,0.8676841855049133
8975,-0.18256675093226027,-0.21219253220202067,2.4262410623002033,0.7313860058784485
8976,-0.17094108467052355,-0.26312919874240503,2.5512313416954444,0.642138659954071
8977,-0.13100059925739294,-0.27448217664333596,3.1766139939074938,0.6265436410903931
8978,-0.10778481945609662,-0.24730283532953246,2.7100755551485185,0.5149279236793518
8979,-0.13570728393986192,-0.26251016688840895,3.1442082308685335,0.6802176833152771
8980,-0.15016868067360212,-0.2350270811920818,3.1786744983268704,0.6307215094566345
8981,-0.13153197700932262,-0.25062089870707593,3.456706719408375,0.4744233787059784
8982,-0.14314553662391552,-0.22498928479326477,3.037822403959116,0.5796027779579163
8983,-0.1583425814980109,-0.15820494218612063,3.398863524270138,0.4938732385635376
8984,-0.13306073435371205,-0.23969832287021628,2.0655459762067556,0.5417475700378418
8985,-0.16504907351121756,-0.2300748728308124,2.2060083211290626,0.6963561177253723
8986,-0.16686544256924535,-0.2128233844454481,1.6804242892046883,0.6624250411987305
8987,-0.1854208337960477,-0.2721224900975426,2.025084955660389,0.5322806239128113
8988,-0.18609254944394873,-0.2213236585369907,1.593230196840512,0.5876473188400269
8989,-0.20142042168551888,-0.21004537927821718,2.6255504409057937,0.5181033611297607
8990,-0.22387563144045614,-0.1798742732482614,4.403044490230838,0.6684577465057373
8991,-0.1589433839425376,-0.26412700142098144,3.0354132053440526,0.6795194745063782
8992,-0.17399750767831623,-0.2199125271175706,2.601680791970291,0.5693310499191284
8993,-0.18603675904397365,-0.23243637678888648,2.518507700656554,0.440244197845459
8994,-0.15096812053426853,-0.19757159846663014,2.680341851525606,0.6927351355552673
8995,-0.14290601937826497,-0.2363359692495124,3.2413334399909224,0.6968861818313599
8996,-0.16021236409157952,-0.26001478753617585,2.0910188461687946,0.7312842607498169
8997,-0.15846913631704662,-0.17718924911785175,2.1421157324421256,0.5830031633377075
8998,-0.13820595882818368,-0.25861790071669266,2.3711574010738534,0.618039071559906
8999,-0.1680619586799841,-0.24641895850865755,2.825967187125427,0.6612660884857178
9000,-0.18779697549966318,-0.21689309950417884,2.5110876955712067,0.5552629232406616
9001,-0.15775720045577976,-0.2715415385275607,3.7392103373743177,0.5471872091293335
9002,-0.1795092324107337,-0.26537575246568584,3.401012142581378,0.9177826046943665
9003,-0.15379436313237177,-0.20856455266999746,2.924971059180753,0.895445704460144
9004,-0.14689057946661116,-0.2728544737340926,2.592128374440013,0.629494309425354
9005,-0.14283650675316945,-0.23952398519176113,2.3216441479586836,0.6271742582321167
9006,-0.13581538471692034,-0.19961350755372878,2.7260602113891195,0.8934337496757507
9007,-0.0785204516443638,-0.2319856526488417,3.026662437682664,0.7629868984222412
9008,-0.1438551111064012,-0.2350559936157035,2.4441301061569,0.4908865988254547
9009,-0.13880496934582934,-0.1923695113091102,2.913126220755996,0.621720552444458
9010,-0.18918718279971114,-0.1762571525776426,2.611528446721201,0.5040632486343384
9011,-0.15582507537937748,-0.25678045940582916,1.7668798569740083,1.0140330791473389
9012,-0.16269682727246093,-0.2979589231857364,2.6996070102262184,0.44713690876960754
9013,-0.1890594399301878,-0.2353447049154098,2.6904260257278625,0.681333601474762
9014,-0.1922756553072372,-0.24519596871505261,2.9845360025872933,0.5835339426994324
9015,-0.17687257675128779,-0.22529549326477155,2.5392728045611634,0.9016423225402832
9016,-0.1838666112157084,-0.27786050073051133,1.9518063290990992,0.7389715909957886
9017,-0.18532875769840731,-0.30403070455198855,2.4946089226922568,0.5640398859977722
9018,-0.188982014367918,-0.3291065839165711,2.4589872858161694,0.9010356664657593
9019,-0.19472033781862097,-0.23040851632844925,2.7508829187061217,0.48549684882164
9020,-0.15647487826554138,-0.19398340901823347,2.134109857229497,0.5012124180793762
9021,-0.1757142374825248,-0.22885846304486612,2.0954579060404632,0.4740315079689026
9022,-0.14549800880216918,-0.20998324077677397,2.2712230543940084,0.687436044216156
9023,-0.18854144196053302,-0.23340185545105627,2.635811284231826,0.6768052577972412
9024,-0.1463117202755778,-0.2499914791877707,3.3337782380229575,0.7687382102012634
9025,-0.1655494496412812,-0.2399091489188989,2.2386186041277356,0.614238440990448
9026,-0.17486475795235557,-0.24812434350457016,3.563555248815262,0.6586306095123291
9027,-0.14549512153424235,-0.2747011726026788,3.9997225925822777,0.8333175182342529
9028,-0.18391805077012746,-0.22935189075293239,2.468736424337519,1.2363333702087402
9029,-0.19229329951455404,-0.23594855500178302,2.639270681909615,0.8228132128715515
9030,-0.1917819096544623,-0.14947608165926388,2.4737531523252816,0.5328769087791443
9031,-0.17832578884140476,-0.249161293044165,2.2594941503361246,0.5670682787895203
9032,-0.18761229613031088,-0.2168402842905804,1.587144395608514,0.4852006733417511
9033,-0.18370315195150438,-0.23099175824484341,1.8259557974698928,0.32925063371658325
9034,-0.19985141798213027,-0.25507634833814735,2.7644511856950937,0.6583986282348633
9035,-0.17898671503991795,-0.2185605331388134,2.663883950929964,0.6241706609725952
9036,-0.15763475220513512,-0.21971127315653655,3.6155958056193995,0.6210513114929199
9037,-0.18193624290148172,-0.24040334455261317,3.2294702332095966,0.48781055212020874
9038,-0.17609550380568828,-0.23878700593196756,2.188470440456746,0.5671290159225464
9039,-0.19270804455500354,-0.18544618620572087,3.069065874115192,0.50946044921875
